ISOTime,Flow,SAL,TEMP,TRACE_1,TRACE_2,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,MAG_ulva,MAG_ulva_IN,MAG_ulva_IP
08/09/2015 00:00:00,0.000000,1.163585,14.550917,1.000000,0.000000,0.648743,36887364.000000,308.738068,87.415443,1.656924,0.000000,0.010943,0.000614,375.764465,62.096478,41.805958,51.373207,1.276877,2.126192,146.940735,0.000000,0.000000,0.000000
09/09/2015 00:00:00,0.000000,1.168255,13.873264,1.000000,0.000000,1.108897,37067448.000000,311.395355,87.627052,1.597988,0.000000,0.010353,0.000999,376.652405,61.775196,41.870354,50.992981,1.271220,2.100754,148.259674,0.000000,0.000000,0.000000
10/09/2015 00:00:00,0.000000,1.165546,15.353089,1.000000,0.000000,0.968323,37059168.000000,296.209625,87.402260,1.565873,-0.000000,0.010273,0.000860,375.471069,61.383766,41.690937,50.546150,1.262178,2.078382,148.190338,0.000000,0.000000,0.000000
11/09/2015 00:00:00,0.000000,1.163215,15.746243,1.000000,0.000000,0.595788,37103768.000000,288.869995,87.311417,1.525312,-0.000000,0.010913,0.000554,374.756989,61.020927,41.558140,50.125404,1.253324,2.056288,148.485779,0.000000,0.000000,0.000000
12/09/2015 00:00:00,0.000000,1.163918,15.689125,1.000000,0.000000,0.437799,37257532.000000,289.200195,87.483742,1.508340,-0.000000,0.010790,0.000403,375.139191,61.027309,41.548225,50.015503,1.251144,2.050790,148.847549,0.000000,0.000000,0.000000
13/09/2015 00:00:00,0.000000,1.165914,17.346048,1.000000,0.000000,0.337674,37433040.000000,283.025391,87.704689,1.483684,0.000000,0.011478,0.000325,375.745087,60.950012,41.558743,49.830753,1.247113,2.039866,149.581238,0.000000,0.000000,0.000000
14/09/2015 00:00:00,0.000000,1.150917,18.137873,1.000000,0.000000,0.306908,37262504.000000,275.912445,87.431335,1.579565,0.000000,0.012263,0.000313,374.676086,61.480000,41.684074,50.678577,1.257774,2.086220,147.791443,0.000000,0.000000,0.000000
15/09/2015 00:00:00,0.000000,1.114167,18.521055,1.000000,0.000000,0.342398,36735644.000000,279.054352,86.588470,1.733241,0.000000,0.012275,0.000347,371.900696,61.843647,41.923687,51.879974,1.274513,2.146734,144.604324,0.000000,0.000000,0.000000
16/09/2015 00:00:00,0.000000,1.111043,17.543922,1.000000,0.000000,0.280040,36807644.000000,271.642639,86.651894,1.720528,0.000000,0.011630,0.000271,372.066772,61.896294,41.977436,51.950584,1.274500,2.149135,144.936539,0.000000,0.000000,0.000000
17/09/2015 00:00:00,0.000000,1.119091,16.574850,1.000000,0.000000,0.209967,37119928.000000,281.001678,87.139320,1.654175,0.000000,0.011327,0.000200,373.783569,61.820232,42.063423,51.672825,1.270023,2.130878,146.732452,0.000000,0.000000,0.000000
18/09/2015 00:00:00,0.000000,1.124986,14.835799,1.000000,0.000000,0.174638,37410084.000000,295.673492,87.588188,1.595611,0.000000,0.010576,0.000159,375.365387,61.732597,42.156590,51.418594,1.266529,2.113679,148.216248,0.000000,0.000000,0.000000
19/09/2015 00:00:00,0.000000,1.125298,15.622643,1.000000,0.000000,0.141783,37522744.000000,281.884979,87.662361,1.577532,0.000000,0.010765,0.000130,375.467773,61.590076,42.130379,51.194542,1.262667,2.101130,148.566711,0.000000,0.000000,0.000000
20/09/2015 00:00:00,0.000000,1.103045,16.877996,1.000000,0.000000,0.163026,37235344.000000,284.258850,87.069962,1.648012,0.000000,0.011723,0.000160,373.027466,61.592369,42.080704,51.547401,1.267977,2.120721,146.153946,0.000000,0.000000,0.000000
21/09/2015 00:00:00,0.000000,1.052466,16.238874,1.000000,0.000000,0.634418,36151284.000000,294.036072,85.036705,1.863703,0.000000,0.011652,0.000620,366.453583,61.230507,42.151348,52.564674,1.280117,2.170063,140.951508,0.000000,0.000000,0.000000
22/09/2015 00:00:00,0.000000,1.063600,14.593930,1.000000,0.000000,0.890597,36550040.000000,306.670990,85.702225,1.769053,0.000000,0.010777,0.000825,368.912994,61.082146,42.302467,52.184853,1.275049,2.143838,143.345276,0.000000,0.000000,0.000000
23/09/2015 00:00:00,0.000000,1.066145,14.105728,1.000000,0.000000,1.117596,36744328.000000,311.692230,85.981361,1.738913,0.000000,0.010304,0.001002,369.983307,61.013515,42.409603,52.056873,1.274369,2.133026,144.198959,0.000000,0.000000,0.000000
24/09/2015 00:00:00,0.000000,1.067129,13.718639,1.000000,0.000000,1.512435,36883608.000000,311.444489,86.160431,1.722360,0.000000,0.010200,0.001342,370.780396,60.836391,42.528069,51.909733,1.273881,2.120173,144.900558,0.000000,0.000000,0.000000
25/09/2015 00:00:00,0.000000,1.066987,15.211323,1.000000,0.000000,1.875243,36978236.000000,304.162476,86.235474,1.736919,0.000000,0.010646,0.001717,371.112701,60.818634,42.595470,51.907597,1.274489,2.117884,144.853882,0.000000,0.000000,0.000000
26/09/2015 00:00:00,0.000000,1.063605,16.196150,1.000000,0.000000,0.842580,36990164.000000,291.434845,86.145462,1.738588,0.000000,0.010863,0.000771,370.830444,60.768700,42.623306,51.929733,1.274361,2.117706,144.738083,0.000000,0.000000,0.000000
27/09/2015 00:00:00,0.000000,1.054553,18.897470,1.000000,0.000000,0.668632,36811748.000000,271.069977,85.690483,1.775088,0.000000,0.012089,0.000660,369.365692,60.628891,42.630482,52.078903,1.273631,2.123736,143.872482,0.000000,0.000000,0.000000
28/09/2015 00:00:00,0.000000,1.038791,19.258863,1.000000,0.000000,0.552571,36416724.000000,256.191223,84.857193,1.798284,0.000000,0.012499,0.000558,366.968262,60.283840,42.719315,52.373817,1.272295,2.133046,143.071411,0.000000,0.000000,0.000000
29/09/2015 00:00:00,0.000000,1.038355,18.603746,1.000000,0.000000,0.394631,36467396.000000,276.244293,84.850471,1.751683,0.000000,0.011998,0.000388,367.127045,60.131107,42.796329,52.313530,1.268028,2.125915,144.086761,0.000000,0.000000,0.000000
30/09/2015 00:00:00,0.000000,1.029272,18.644003,1.000000,0.000000,0.332749,36166420.000000,267.894867,83.983170,1.709411,-0.000000,0.012074,0.000330,363.364471,59.428497,42.359283,51.683529,1.250998,2.098145,143.130722,0.000000,0.000000,0.000000
01/10/2015 00:00:00,0.000000,1.020227,18.434454,1.000000,0.000000,0.283168,35836508.000000,259.444000,83.074066,1.726506,-0.000000,0.011982,0.000279,359.653076,59.035759,41.989422,51.431587,1.242279,2.091631,141.203537,0.000000,0.000000,0.000000
02/10/2015 00:00:00,0.000000,1.020350,20.151968,1.000000,0.000000,0.223544,35922236.000000,248.299774,83.084511,1.702555,0.000000,0.012688,0.000228,359.476196,58.952095,41.920998,51.251598,1.236727,2.082937,141.707184,0.000000,0.000000,0.000000
03/10/2015 00:00:00,0.000000,1.023601,21.100035,1.000000,0.000000,0.165560,36120580.000000,251.006088,83.350677,1.662038,0.000000,0.013406,0.000177,360.341064,58.992813,41.957935,51.159142,1.232246,2.076908,143.032791,0.000000,0.000000,0.000000
04/10/2015 00:00:00,0.000000,1.024511,22.718513,1.000000,0.000000,0.131127,36251836.000000,232.230255,83.469437,1.628814,0.000000,0.014077,0.000144,360.547180,58.977665,41.916489,51.020145,1.225671,2.070048,144.168823,0.000000,0.000000,0.000000
05/10/2015 00:00:00,0.000000,1.028362,23.376602,1.000000,0.000000,0.098773,36475468.000000,223.194061,83.785629,1.569343,0.000000,0.015281,0.000117,361.465637,58.998280,41.917686,50.856052,1.216761,2.060838,146.365295,0.000000,0.000000,0.000000
06/10/2015 00:00:00,0.000000,1.028457,20.132313,1.000000,0.000000,0.110347,36713404.000000,262.928772,84.228745,1.580540,0.000000,0.013817,0.000123,363.530243,59.838707,42.239876,51.704590,1.231623,2.104198,146.932007,0.000000,0.000000,0.000000
07/10/2015 00:00:00,0.000000,1.035143,16.268566,1.000000,0.000000,0.298810,37054920.000000,293.887360,84.817482,1.571982,0.000000,0.010936,0.000277,365.843903,60.306194,42.469582,52.006927,1.240624,2.118127,147.676437,0.000000,0.000000,0.000000
08/10/2015 00:00:00,0.000000,1.041685,15.411146,1.000000,0.000000,2.770355,37369740.000000,299.091888,85.332718,1.563843,0.000000,0.010486,0.002496,367.766541,60.334644,42.623886,51.874020,1.240625,2.106957,148.898102,0.000000,0.000000,0.000000
09/10/2015 00:00:00,0.000000,1.043730,16.472450,1.000000,0.000000,1.581785,37524940.000000,288.964905,85.486282,1.555720,-0.000000,0.010689,0.001415,368.133301,60.367283,42.604210,51.760323,1.239360,2.101625,149.101410,0.000000,0.000000,0.000000
10/10/2015 00:00:00,0.000000,1.044010,18.304295,1.000000,0.000000,1.031133,37596032.000000,271.871490,85.430397,1.597715,0.000000,0.011489,0.000970,367.353058,60.587479,42.415470,51.776009,1.240896,2.109422,147.702515,0.000000,0.000000,0.000000
11/10/2015 00:00:00,0.000000,1.046632,18.845009,1.000000,0.000000,0.555046,37722060.000000,274.713379,85.479385,1.649762,0.000000,0.012024,0.000542,366.731140,61.103127,42.202358,52.015041,1.247514,2.132068,145.704361,0.000000,0.000000,0.000000
12/10/2015 00:00:00,0.000000,1.054133,18.894831,1.000000,0.000000,0.384187,38038140.000000,277.600525,85.987526,1.634919,-0.000000,0.012094,0.000379,368.446716,61.387325,42.305210,52.089226,1.248849,2.135409,146.735703,0.000000,0.000000,0.000000
13/10/2015 00:00:00,0.000000,1.056609,16.656601,1.000000,0.000000,0.420903,38183104.000000,287.936371,86.122429,1.605148,0.000000,0.010869,0.000384,368.722839,61.349812,42.276051,51.931480,1.245463,2.127413,147.347321,0.000000,0.000000,0.000000
14/10/2015 00:00:00,0.000000,1.058270,17.812555,1.000000,0.000000,0.341938,38325440.000000,279.817719,86.250717,1.585811,0.000000,0.011091,0.000314,369.003754,61.246967,42.250664,51.712517,1.241181,2.115468,147.917465,0.000000,0.000000,0.000000
15/10/2015 00:00:00,0.000000,1.059953,18.301977,1.000000,0.000000,0.270298,38460988.000000,269.571564,86.366570,1.573879,0.000000,0.011712,0.000260,369.209747,61.203152,42.218143,51.558968,1.237306,2.107576,148.403397,0.000000,0.000000,0.000000
16/10/2015 00:00:00,0.000000,1.056872,16.203905,1.000000,0.000000,0.236367,38406008.000000,275.510986,86.085709,1.585666,0.000000,0.010909,0.000218,367.930908,61.224693,42.101921,51.635460,1.238281,2.114649,147.233276,0.000000,0.000000,0.000000
17/10/2015 00:00:00,0.000000,1.054588,16.525660,1.000000,0.000000,0.195666,38413044.000000,292.136292,85.936401,1.584987,0.000000,0.010899,0.000179,367.229645,61.119904,42.036926,51.555405,1.237162,2.110909,146.721207,0.000000,0.000000,0.000000
18/10/2015 00:00:00,0.000000,1.049044,18.306568,1.000000,0.000000,0.349353,38317544.000000,284.262878,85.557938,1.633720,0.000000,0.011410,0.000328,365.367310,61.201122,41.820896,51.627445,1.238074,2.121312,144.879837,0.000000,0.000000,0.000000
19/10/2015 00:00:00,0.000000,1.048249,20.278326,1.000000,0.000000,0.278858,38383440.000000,266.986542,85.523254,1.636944,0.000000,0.012489,0.000280,364.890381,61.251770,41.715111,51.575432,1.234962,2.121542,144.747482,0.000000,0.000000,0.000000
20/10/2015 00:00:00,0.000000,1.048411,22.255472,1.000000,0.000000,0.265693,38483080.000000,249.981583,85.561729,1.619249,0.000000,0.013941,0.000290,364.691376,61.264725,41.626270,51.474068,1.229102,2.118093,145.370712,0.000000,0.000000,0.000000
21/10/2015 00:00:00,0.000000,1.042845,21.337326,1.000000,0.000000,0.175307,38357652.000000,259.582581,85.147202,1.660091,0.000000,0.014186,0.000196,363.147339,61.622330,41.546192,51.958267,1.233738,2.148828,144.171204,0.000000,0.000000,0.000000
22/10/2015 00:00:00,0.000000,1.049908,17.129702,1.000000,0.000000,1.016124,38699856.000000,287.990143,85.721817,1.577814,0.000000,0.011303,0.000956,365.389313,61.711819,41.759598,51.933514,1.232130,2.141814,146.481491,0.000000,0.000000,0.000000
23/10/2015 00:00:00,0.000000,1.052217,14.399723,1.000000,0.000000,1.650319,38865920.000000,302.726318,85.902512,1.557404,0.000000,0.010194,0.001470,365.966858,61.620831,41.787243,51.751568,1.230486,2.130377,147.018082,0.000000,0.000000,0.000000
24/10/2015 00:00:00,0.000000,1.054326,16.466740,1.000000,0.000000,1.254172,39017368.000000,296.002289,86.046684,1.558559,0.000000,0.010634,0.001117,366.293823,61.558594,41.772533,51.578815,1.229660,2.120863,147.027069,0.000000,0.000000,0.000000
25/10/2015 00:00:00,0.000000,1.052946,18.730289,1.000000,0.000000,1.282541,39017288.000000,275.469482,85.884171,1.633335,-0.000000,0.012038,0.001250,365.495972,61.805836,41.701553,51.813969,1.235455,2.137329,145.363480,0.000000,0.000000,0.000000
26/10/2015 00:00:00,0.000000,1.058570,19.643618,1.000000,0.000000,1.129093,39277476.000000,275.211212,86.315323,1.663912,-0.000000,0.012464,0.001127,367.494049,62.254803,42.000259,52.292545,1.245607,2.157988,145.933426,0.000000,0.000000,0.000000
27/10/2015 00:00:00,0.000000,1.067605,21.104919,1.000000,0.000000,1.009510,39687596.000000,266.198090,87.039970,1.639294,0.000000,0.012396,0.000987,370.334229,62.634243,42.278347,52.515671,1.248988,2.164895,147.969620,0.000000,0.000000,0.000000
28/10/2015 00:00:00,0.000000,1.072309,22.943333,1.000000,0.000000,1.066993,39939068.000000,246.412338,87.407799,1.616053,0.000000,0.013720,0.001122,371.504547,62.710526,42.328407,52.431618,1.244247,2.159120,149.549362,0.000000,0.000000,0.000000
29/10/2015 00:00:00,0.000000,1.076990,22.581512,1.000000,0.000000,1.333403,40154476.000000,244.898315,87.718109,1.576659,0.000000,0.013843,0.001425,372.654633,62.865795,42.434246,52.518463,1.240724,2.161656,151.449020,0.000000,0.000000,0.000000
30/10/2015 00:00:00,0.000000,1.081017,19.299707,1.000000,0.000000,0.993111,40351736.000000,262.760437,87.981514,1.501502,0.000000,0.011282,0.000901,373.665710,62.946659,42.533028,52.535542,1.237419,2.160239,153.360382,0.000000,0.000000,0.000000
31/10/2015 00:00:00,0.000000,1.084173,19.805710,1.000000,0.000000,0.624505,40536252.000000,269.075439,88.202484,1.484685,0.000000,0.011663,0.000582,374.393158,62.997898,42.576714,52.479923,1.235358,2.156232,154.149033,0.000000,0.000000,0.000000
01/11/2015 00:00:00,0.000000,1.086309,20.200209,1.000000,0.000000,0.412534,40689716.000000,265.298920,88.355019,1.472744,0.000000,0.012108,0.000398,374.766754,62.986099,42.567047,52.356956,1.231853,2.149565,154.799957,0.000000,0.000000,0.000000
02/11/2015 00:00:00,0.000000,1.086575,20.921038,1.000000,0.000000,0.280440,40785288.000000,262.458893,88.378319,1.435101,0.000000,0.012459,0.000276,374.508270,62.741871,42.460796,52.004265,1.222151,2.131360,155.791306,0.000000,0.000000,0.000000
03/11/2015 00:00:00,0.000000,1.089291,21.433701,1.000000,0.000000,0.213517,40971868.000000,256.858643,88.598785,1.408109,-0.000000,0.012692,0.000213,375.088287,62.715340,42.450855,51.834797,1.215762,2.122055,157.108536,0.000000,0.000000,0.000000
04/11/2015 00:00:00,0.000000,1.083884,20.497227,1.000000,0.000000,0.187124,40838976.000000,261.277405,88.165527,1.407529,-0.000000,0.012238,0.000183,373.210327,62.506893,42.263302,51.685509,1.211316,2.118491,156.502029,0.000000,0.000000,0.000000
05/11/2015 00:00:00,0.000000,1.090317,21.261190,1.000000,0.000000,0.206271,41172360.000000,255.598969,88.694687,1.396358,-0.000000,0.012874,0.000207,375.013550,62.677124,42.367760,51.635399,1.207809,2.113699,158.389481,0.000000,0.000000,0.000000
06/11/2015 00:00:00,0.000000,1.084453,20.750275,1.000000,0.000000,0.347617,41012912.000000,266.932892,88.257591,1.447401,-0.000000,0.012383,0.000341,373.580200,63.003384,42.394855,52.203175,1.217765,2.144896,156.810318,0.000000,0.000000,0.000000
07/11/2015 00:00:00,0.000000,1.085769,22.802952,1.000000,0.000000,0.367246,41143732.000000,251.122787,88.377151,1.459221,0.000000,0.013463,0.000384,373.862854,63.130962,42.403286,52.250355,1.216198,2.147793,157.362274,0.000000,0.000000,0.000000
08/11/2015 00:00:00,0.000000,1.095220,24.682505,1.000000,0.000000,0.276213,41593916.000000,230.733871,89.141533,1.395651,0.000000,0.014498,0.000300,376.465393,63.204014,42.537731,52.032631,1.206229,2.132763,160.846725,0.000000,0.000000,0.000000
09/11/2015 00:00:00,0.000000,1.102648,26.276602,1.000000,0.000000,0.219203,41965120.000000,210.478531,89.746567,1.357178,0.000000,0.016124,0.000258,378.376129,63.308041,42.600002,51.868786,1.196020,2.122779,164.085983,0.000000,0.000000,0.000000
10/11/2015 00:00:00,0.000000,1.110778,23.366272,1.000000,0.000000,0.190176,42354388.000000,246.262482,90.412689,1.321046,0.000000,0.014024,0.000205,380.813568,63.858170,42.811790,52.219013,1.197480,2.139571,166.808167,0.000000,0.000000,0.000000
11/11/2015 00:00:00,0.000000,1.114201,20.173733,1.000000,0.000000,0.344652,42565500.000000,265.991730,90.704437,1.293346,0.000000,0.011577,0.000321,381.878784,64.145103,42.925755,52.414425,1.199363,2.149034,167.977356,0.000000,0.000000,0.000000
12/11/2015 00:00:00,0.000000,1.093660,20.796976,1.000000,0.000000,0.572333,41850348.000000,265.520630,89.101326,1.449132,0.000000,0.012303,0.000557,375.555115,64.226051,42.463631,52.883801,1.214842,2.187169,161.264160,0.000000,0.000000,0.000000
13/11/2015 00:00:00,0.000000,1.075887,18.175240,1.000000,0.000000,0.791283,41239056.000000,285.264252,87.731117,1.571292,0.000000,0.011048,0.000712,370.081268,64.293640,42.092136,53.322639,1.231316,2.221444,155.342850,0.000000,0.000000,0.000000
14/11/2015 00:00:00,0.000000,1.078671,17.519773,1.000000,0.000000,0.906953,41426248.000000,290.362152,87.972725,1.592428,0.000000,0.010329,0.000770,370.899475,64.558022,42.190159,53.503914,1.237987,2.230511,155.176758,0.000000,0.000000,0.000000
15/11/2015 00:00:00,0.000000,1.084626,20.571684,1.000000,0.000000,0.947226,41740912.000000,269.933990,88.460701,1.585048,0.000000,0.011812,0.000884,372.573975,64.647194,42.304192,53.414192,1.235969,2.222991,156.547180,0.000000,0.000000,0.000000
16/11/2015 00:00:00,0.000000,1.091316,19.984882,1.000000,0.000000,0.754931,42084900.000000,262.788513,89.007370,1.540660,0.000000,0.011571,0.000695,374.502380,64.773178,42.442017,53.349838,1.233229,2.216304,158.564957,0.000000,0.000000,0.000000
17/11/2015 00:00:00,0.000000,1.093351,21.922403,1.000000,0.000000,0.600325,42249548.000000,241.853668,89.176811,1.528642,0.000000,0.012610,0.000583,374.832458,64.787903,42.406052,53.209267,1.228457,2.209546,159.381210,0.000000,0.000000,0.000000
18/11/2015 00:00:00,0.000000,1.092821,22.872536,1.000000,0.000000,0.505070,42314784.000000,242.065353,89.153824,1.527124,0.000000,0.013427,0.000516,374.276123,64.897705,42.294254,53.201813,1.225837,2.212725,159.463409,0.000000,0.000000,0.000000
19/11/2015 00:00:00,0.000000,1.094037,21.523912,1.000000,0.000000,0.418535,42453272.000000,252.552032,89.290443,1.484263,0.000000,0.012545,0.000406,374.389038,64.984116,42.267422,53.182835,1.223117,2.212678,160.321259,0.000000,0.000000,0.000000
20/11/2015 00:00:00,0.000000,1.099425,20.639790,1.000000,0.000000,0.325420,42751424.000000,266.860168,89.757164,1.440115,0.000000,0.012709,0.000325,375.987152,65.169434,42.415386,53.247715,1.223010,2.212879,161.820313,0.000000,0.000000,0.000000
21/11/2015 00:00:00,0.000000,1.097997,20.710459,1.000000,0.000000,0.603347,42797044.000000,267.443665,89.728951,1.480285,0.000000,0.012220,0.000578,375.399536,65.447845,42.363400,53.467304,1.228719,2.228443,160.872055,0.000000,0.000000,0.000000
22/11/2015 00:00:00,0.000000,1.100158,20.479580,1.000000,0.000000,0.774367,42982600.000000,266.456665,89.994476,1.500940,0.000000,0.012084,0.000735,376.147675,65.720047,42.457790,53.664940,1.232710,2.238509,161.303040,0.000000,0.000000,0.000000
23/11/2015 00:00:00,0.000000,1.093315,19.600983,1.000000,0.000000,0.792741,42837324.000000,270.589447,89.665878,1.550071,0.000000,0.011911,0.000749,374.588287,65.768364,42.459225,53.926865,1.239231,2.252675,160.050674,0.000000,0.000000,0.000000
24/11/2015 00:00:00,0.000000,1.093051,19.571365,1.000000,0.000000,0.578266,42932816.000000,271.382690,89.784050,1.546471,0.000000,0.011487,0.000531,374.935120,65.774849,42.585308,54.007790,1.240898,2.253176,160.743362,0.000000,0.000000,0.000000
