ISOTime,FLOW,SAL,TEMP,TRACE_1,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
09/10/2015 07:00:00,96.4439,0.1426,18,0,26.8893,0,287.9021,35.5872,0.4636,0.4118,0.3044,0.0206,251.7238,272.2599,35.1789,35.1789,1.0065,1.2581,25.0112
09/10/2015 08:00:00,96.6782,0.1424,18,0,26.8921,0,287.95,35.5872,0.4626,0.4149,0.3052,0.0206,251.8042,272.1422,35.1793,35.1793,1.007,1.2587,25.3099
09/10/2015 09:00:00,96.9126,0.1423,18,0,26.8948,0,287.9979,35.5872,0.4616,0.4179,0.306,0.0206,251.8846,272.0244,35.1797,35.1797,1.0075,1.2593,25.6085
09/10/2015 10:00:00,97.147,0.1421,18,0,26.8976,0,288.0459,35.5872,0.4606,0.4209,0.3068,0.0206,251.965,271.9067,35.1801,35.1801,1.0079,1.2599,25.9072
09/10/2015 11:00:00,97.3814,0.1419,18,0,26.9004,0,288.0938,35.5872,0.4596,0.4239,0.3076,0.0206,252.0455,271.7889,35.1805,35.1805,1.0084,1.2605,26.2059
09/10/2015 12:00:00,97.6157,0.1418,18,0,26.9031,0,288.1417,35.5872,0.4586,0.427,0.3083,0.0205,252.1259,271.6712,35.1809,35.1809,1.0089,1.2611,26.5045
09/10/2015 13:00:00,97.8501,0.1416,18,0,26.9059,0,288.1896,35.5872,0.4575,0.43,0.3091,0.0205,252.2063,271.5534,35.1813,35.1813,1.0094,1.2617,26.8032
09/10/2015 14:00:00,98.0845,0.1414,18,0,26.9087,0,288.2375,35.5872,0.4565,0.433,0.3099,0.0205,252.2867,271.4357,35.1817,35.1817,1.0098,1.2623,27.1019
09/10/2015 15:00:00,98.3189,0.1413,18,0,26.9114,0,288.2855,35.5872,0.4555,0.436,0.3107,0.0205,252.3672,271.318,35.1821,35.1821,1.0103,1.2629,27.4006
09/10/2015 16:00:00,98.5532,0.1411,18,0,26.9142,0,288.3334,35.5872,0.4545,0.4391,0.3115,0.0205,252.4476,271.2002,35.1825,35.1825,1.0108,1.2635,27.6992
09/10/2015 17:00:00,98.7876,0.1409,18,0,26.917,0,288.3813,35.5872,0.4535,0.4421,0.3122,0.0205,252.528,271.0825,35.1829,35.1829,1.0113,1.2641,27.9979
09/10/2015 18:00:00,99.022,0.1408,18,0,26.9197,0,288.4292,35.5872,0.4525,0.4451,0.313,0.0205,252.6084,270.9647,35.1832,35.1832,1.0117,1.2647,28.2966
09/10/2015 19:00:00,99.2564,0.1406,18,0,26.9225,0,288.4771,35.5872,0.4515,0.4481,0.3138,0.0205,252.6889,270.847,35.1836,35.1836,1.0122,1.2653,28.5952
09/10/2015 20:00:00,99.4907,0.1404,18,0,26.9253,0,288.5251,35.5872,0.4504,0.4512,0.3146,0.0205,252.7693,270.7292,35.184,35.184,1.0127,1.2659,28.8939
09/10/2015 21:00:00,99.7251,0.1402,18,0,26.928,0,288.573,35.5872,0.4494,0.4542,0.3154,0.0205,252.8497,270.6115,35.1844,35.1844,1.0132,1.2665,29.1926
09/10/2015 22:00:00,99.9595,0.1401,18,0,26.9308,0,288.6209,35.5872,0.4484,0.4572,0.3161,0.0205,252.9301,270.4938,35.1848,35.1848,1.0136,1.2671,29.4913
09/10/2015 23:00:00,100.1939,0.1399,18,0,26.9336,0,288.6688,35.5872,0.4474,0.4602,0.3169,0.0205,253.0106,270.376,35.1852,35.1852,1.0141,1.2677,29.7899
10/10/2015 00:00:00,100.4282,0.1397,18,0,26.9363,0,288.7167,35.5872,0.4464,0.4633,0.3177,0.0204,253.091,270.2583,35.1856,35.1856,1.0146,1.2682,30.0886
10/10/2015 01:00:00,100.4461,0.1396,18,0,26.9391,0,288.7647,35.5872,0.4454,0.4663,0.3185,0.0204,253.1714,270.1405,35.186,35.186,1.0151,1.2688,30.3873
10/10/2015 02:00:00,100.4639,0.1394,18,0,26.9419,0,288.8126,35.5872,0.4443,0.4693,0.3193,0.0204,253.2518,270.0228,35.1864,35.1864,1.0155,1.2694,30.6859
10/10/2015 03:00:00,100.4818,0.1392,18,0,26.9446,0,288.8605,35.5872,0.4433,0.4723,0.3201,0.0204,253.3323,269.905,35.1868,35.1868,1.016,1.27,30.9846
10/10/2015 04:00:00,100.4996,0.1391,18,0,26.9474,0,288.9084,35.5872,0.4423,0.4754,0.3208,0.0204,253.4127,269.7873,35.1872,35.1872,1.0165,1.2706,31.2833
10/10/2015 05:00:00,100.5175,0.1389,18,0,26.9502,0,288.9563,35.5872,0.4413,0.4784,0.3216,0.0204,253.4931,269.6696,35.1876,35.1876,1.017,1.2712,31.5819
10/10/2015 06:00:00,100.5353,0.1387,18,0,26.9529,0,289.0043,35.5872,0.4403,0.4814,0.3224,0.0204,253.5735,269.5518,35.188,35.188,1.0175,1.2718,31.8806
10/10/2015 07:00:00,100.5531,0.1386,18,0,26.9557,0,289.0522,35.5872,0.4393,0.4844,0.3232,0.0204,253.654,269.4341,35.1884,35.1884,1.0179,1.2724,32.1793
10/10/2015 08:00:00,100.571,0.1384,18,0,26.9585,0,289.1001,35.5872,0.4382,0.4875,0.324,0.0204,253.7344,269.3163,35.1887,35.1887,1.0184,1.273,32.478
10/10/2015 09:00:00,100.5888,0.1382,18,0,26.9612,0,289.148,35.5872,0.4372,0.4905,0.3247,0.0204,253.8148,269.1986,35.1891,35.1891,1.0189,1.2736,32.7766
10/10/2015 10:00:00,100.6067,0.138,18,0,26.964,0,289.196,35.5872,0.4362,0.4935,0.3255,0.0204,253.8952,269.0808,35.1895,35.1895,1.0194,1.2742,33.0753
10/10/2015 11:00:00,100.6245,0.1379,18,0,26.9668,0,289.2439,35.5872,0.4352,0.4965,0.3263,0.0204,253.9757,268.9631,35.1899,35.1899,1.0198,1.2748,33.374
10/10/2015 12:00:00,100.6424,0.1377,18,0,26.9695,0,289.2918,35.5872,0.4342,0.4996,0.3271,0.0204,254.0561,268.8454,35.1903,35.1903,1.0203,1.2754,33.6726
10/10/2015 13:00:00,100.6602,0.1375,18,0,26.9723,0,289.3397,35.5872,0.4332,0.5026,0.3279,0.0203,254.1365,268.7276,35.1907,35.1907,1.0208,1.276,33.9713
10/10/2015 14:00:00,100.678,0.1374,18,0,26.9751,0,289.3876,35.5872,0.4322,0.5056,0.3286,0.0203,254.2169,268.6099,35.1911,35.1911,1.0213,1.2766,34.27
10/10/2015 15:00:00,100.6959,0.1372,18,0,26.9778,0,289.4356,35.5872,0.4311,0.5086,0.3294,0.0203,254.2974,268.4921,35.1915,35.1915,1.0217,1.2772,34.5687
10/10/2015 16:00:00,100.7137,0.137,18,0,26.9806,0,289.4835,35.5872,0.4301,0.5117,0.3302,0.0203,254.3778,268.3744,35.1919,35.1919,1.0222,1.2778,34.8673
10/10/2015 17:00:00,100.7316,0.1369,18,0,26.9834,0,289.5314,35.5872,0.4291,0.5147,0.331,0.0203,254.4582,268.2566,35.1923,35.1923,1.0227,1.2783,35.166
10/10/2015 18:00:00,100.7494,0.1367,18,0,26.9861,0,289.5793,35.5872,0.4281,0.5177,0.3318,0.0203,254.5386,268.1389,35.1927,35.1927,1.0232,1.2789,35.4647
10/10/2015 19:00:00,100.7673,0.1365,18,0,26.9889,0,289.6272,35.5872,0.4271,0.5207,0.3325,0.0203,254.6191,268.0211,35.1931,35.1931,1.0236,1.2795,35.7633
10/10/2015 20:00:00,100.7851,0.1364,18,0,26.9917,0,289.6752,35.5872,0.4261,0.5238,0.3333,0.0203,254.6995,267.9034,35.1935,35.1935,1.0241,1.2801,36.062
10/10/2015 21:00:00,100.803,0.1362,18,0,26.9944,0,289.7231,35.5872,0.425,0.5268,0.3341,0.0203,254.7799,267.7857,35.1939,35.1939,1.0246,1.2807,36.3607
10/10/2015 22:00:00,100.8208,0.136,18,0,26.9972,0,289.771,35.5872,0.424,0.5298,0.3349,0.0203,254.8603,267.6679,35.1942,35.1942,1.0251,1.2813,36.6593
10/10/2015 23:00:00,100.8386,0.1358,18,0,27,0,289.8189,35.5872,0.423,0.5328,0.3357,0.0203,254.9408,267.5502,35.1946,35.1946,1.0255,1.2819,36.958
11/10/2015 00:00:00,100.8565,0.1357,18,0,27.0027,0,289.8668,35.5872,0.422,0.5359,0.3364,0.0203,255.0212,267.4324,35.195,35.195,1.026,1.2825,37.2567
11/10/2015 01:00:00,100.8656,0.1355,18,0,27.0055,0,289.9148,35.5872,0.421,0.5389,0.3372,0.0202,255.1016,267.3147,35.1954,35.1954,1.0265,1.2831,37.5554
11/10/2015 02:00:00,100.8748,0.1353,18,0,27.0083,0,289.9627,35.5872,0.42,0.5419,0.338,0.0202,255.182,267.1969,35.1958,35.1958,1.027,1.2837,37.854
11/10/2015 03:00:00,100.884,0.1352,18,0,27.011,0,290.0106,35.5872,0.4189,0.5449,0.3388,0.0202,255.2625,267.0792,35.1962,35.1962,1.0274,1.2843,38.1527
11/10/2015 04:00:00,100.8931,0.135,18,0,27.0138,0,290.0585,35.5872,0.4179,0.548,0.3396,0.0202,255.3429,266.9615,35.1966,35.1966,1.0279,1.2849,38.4514
11/10/2015 05:00:00,100.9023,0.1348,18,0,27.0166,0,290.1064,35.5872,0.4169,0.551,0.3403,0.0202,255.4233,266.8437,35.197,35.197,1.0284,1.2855,38.75
11/10/2015 06:00:00,100.9115,0.1347,18,0,27.0193,0,290.1544,35.5872,0.4159,0.554,0.3411,0.0202,255.5037,266.726,35.1974,35.1974,1.0289,1.2861,39.0487
11/10/2015 07:00:00,100.9206,0.1345,18,0,27.0221,0,290.2023,35.5872,0.4149,0.557,0.3419,0.0202,255.5842,266.6082,35.1978,35.1978,1.0293,1.2867,39.3474
11/10/2015 08:00:00,100.9298,0.1343,18,0,27.0249,0,290.2502,35.5872,0.4139,0.5601,0.3427,0.0202,255.6646,266.4905,35.1982,35.1982,1.0298,1.2873,39.646
11/10/2015 09:00:00,100.9389,0.1342,18,0,27.0276,0,290.2981,35.5872,0.4128,0.5631,0.3435,0.0202,255.745,266.3727,35.1986,35.1986,1.0303,1.2879,39.9447
11/10/2015 10:00:00,100.9481,0.134,18,0,27.0304,0,290.346,35.5872,0.4118,0.5661,0.3442,0.0202,255.8254,266.255,35.199,35.199,1.0308,1.2885,40.2434
11/10/2015 11:00:00,100.9573,0.1338,18,0,27.0332,0,290.394,35.5872,0.4108,0.5691,0.345,0.0202,255.9058,266.1373,35.1994,35.1994,1.0312,1.289,40.5421
11/10/2015 12:00:00,100.9664,0.1336,18,0,27.0359,0,290.4419,35.5872,0.4098,0.5722,0.3458,0.0202,255.9863,266.0195,35.1997,35.1997,1.0317,1.2896,40.8407
11/10/2015 13:00:00,100.9756,0.1335,18,0,27.0387,0,290.4898,35.5872,0.4088,0.5752,0.3466,0.0201,256.0667,265.9018,35.2001,35.2001,1.0322,1.2902,41.1394
11/10/2015 14:00:00,100.9848,0.1333,18,0,27.0415,0,290.5377,35.5872,0.4078,0.5782,0.3474,0.0201,256.1471,265.784,35.2005,35.2005,1.0327,1.2908,41.4381
11/10/2015 15:00:00,100.9939,0.1331,18,0,27.0442,0,290.5856,35.5872,0.4068,0.5812,0.3482,0.0201,256.2275,265.6663,35.2009,35.2009,1.0331,1.2914,41.7367
11/10/2015 16:00:00,101.0031,0.133,18,0,27.047,0,290.6336,35.5872,0.4057,0.5843,0.3489,0.0201,256.308,265.5485,35.2013,35.2013,1.0336,1.292,42.0354
11/10/2015 17:00:00,101.0122,0.1328,18,0,27.0498,0,290.6815,35.5872,0.4047,0.5873,0.3497,0.0201,256.3884,265.4308,35.2017,35.2017,1.0341,1.2926,42.3341
11/10/2015 18:00:00,101.0214,0.1326,18,0,27.0525,0,290.7294,35.5872,0.4037,0.5903,0.3505,0.0201,256.4688,265.3131,35.2021,35.2021,1.0346,1.2932,42.6328
11/10/2015 19:00:00,101.0306,0.1325,18,0,27.0553,0,290.7773,35.5872,0.4027,0.5933,0.3513,0.0201,256.5492,265.1953,35.2025,35.2025,1.035,1.2938,42.9314
11/10/2015 20:00:00,101.0397,0.1323,18,0,27.0581,0,290.8252,35.5872,0.4017,0.5964,0.3521,0.0201,256.6297,265.0776,35.2029,35.2029,1.0355,1.2944,43.2301
11/10/2015 21:00:00,101.0489,0.1321,18,0,27.0608,0,290.8732,35.5872,0.4007,0.5994,0.3528,0.0201,256.7101,264.9598,35.2033,35.2033,1.036,1.295,43.5288
11/10/2015 22:00:00,101.0581,0.132,18,0,27.0636,0,290.9211,35.5872,0.3996,0.6024,0.3536,0.0201,256.7905,264.8421,35.2037,35.2037,1.0365,1.2956,43.8274
11/10/2015 23:00:00,101.0672,0.1318,18,0,27.0664,0,290.969,35.5872,0.3986,0.6054,0.3544,0.0201,256.8709,264.7243,35.2041,35.2041,1.0369,1.2962,44.1261
12/10/2015 00:00:00,101.0764,0.1316,18,0,27.0691,0,291.0169,35.5872,0.3976,0.6085,0.3552,0.0201,256.9514,264.6066,35.2045,35.2045,1.0374,1.2968,44.4248
12/10/2015 01:00:00,101.1584,0.1314,18,0,27.0719,0,291.0649,35.5872,0.3966,0.6115,0.356,0.02,257.0318,264.4889,35.2049,35.2049,1.0379,1.2974,44.7234
12/10/2015 02:00:00,101.2404,0.1313,18,0,27.0747,0,291.1128,35.5872,0.3956,0.6145,0.3567,0.02,257.1122,264.3711,35.2052,35.2052,1.0384,1.298,45.0221
12/10/2015 03:00:00,101.3223,0.1311,18,0,27.0774,0,291.1607,35.5872,0.3946,0.6175,0.3575,0.02,257.1926,264.2534,35.2056,35.2056,1.0388,1.2986,45.3208
12/10/2015 04:00:00,101.4043,0.1309,18,0,27.0802,0,291.2086,35.5872,0.3935,0.6206,0.3583,0.02,257.2731,264.1356,35.206,35.206,1.0393,1.2991,45.6195
12/10/2015 05:00:00,101.4863,0.1308,18,0,27.083,0,291.2565,35.5872,0.3925,0.6236,0.3591,0.02,257.3535,264.0179,35.2064,35.2064,1.0398,1.2997,45.9181
12/10/2015 06:00:00,101.5683,0.1306,18,0,27.0857,0,291.3045,35.5872,0.3915,0.6266,0.3599,0.02,257.4339,263.9001,35.2068,35.2068,1.0403,1.3003,46.2168
12/10/2015 07:00:00,101.6503,0.1304,18,0,27.0885,0,291.3524,35.5872,0.3905,0.6296,0.3606,0.02,257.5143,263.7824,35.2072,35.2072,1.0407,1.3009,46.5155
12/10/2015 08:00:00,101.7323,0.1303,18,0,27.0913,0,291.4003,35.5872,0.3895,0.6327,0.3614,0.02,257.5948,263.6647,35.2076,35.2076,1.0412,1.3015,46.8141
12/10/2015 09:00:00,101.8142,0.1301,18,0,27.094,0,291.4482,35.5872,0.3885,0.6357,0.3622,0.02,257.6752,263.5469,35.208,35.208,1.0417,1.3021,47.1128
12/10/2015 10:00:00,101.8962,0.1299,18,0,27.0968,0,291.4961,35.5872,0.3875,0.6387,0.363,0.02,257.7556,263.4292,35.2084,35.2084,1.0422,1.3027,47.4115
12/10/2015 11:00:00,101.9782,0.1298,18,0,27.0996,0,291.5441,35.5872,0.3864,0.6417,0.3638,0.02,257.836,263.3114,35.2088,35.2088,1.0426,1.3033,47.7101
12/10/2015 12:00:00,102.0602,0.1296,18,0,27.1023,0,291.592,35.5872,0.3854,0.6448,0.3645,0.02,257.9165,263.1937,35.2092,35.2092,1.0431,1.3039,48.0088
12/10/2015 13:00:00,102.1422,0.1294,18,0,27.1051,0,291.6399,35.5872,0.3844,0.6478,0.3653,0.0199,257.9969,263.0759,35.2096,35.2096,1.0436,1.3045,48.3075
12/10/2015 14:00:00,102.2242,0.1292,18,0,27.1079,0,291.6878,35.5872,0.3834,0.6508,0.3661,0.0199,258.0773,262.9582,35.21,35.21,1.0441,1.3051,48.6062
12/10/2015 15:00:00,102.3061,0.1291,18,0,27.1106,0,291.7357,35.5872,0.3824,0.6538,0.3669,0.0199,258.1577,262.8405,35.2103,35.2103,1.0445,1.3057,48.9048
12/10/2015 16:00:00,102.3881,0.1289,18,0,27.1134,0,291.7837,35.5872,0.3814,0.6569,0.3677,0.0199,258.2382,262.7227,35.2107,35.2107,1.045,1.3063,49.2035
12/10/2015 17:00:00,102.4701,0.1287,18,0,27.1162,0,291.8316,35.5872,0.3803,0.6599,0.3684,0.0199,258.3186,262.605,35.2111,35.2111,1.0455,1.3069,49.5022
12/10/2015 18:00:00,102.5521,0.1286,18,0,27.1189,0,291.8795,35.5872,0.3793,0.6629,0.3692,0.0199,258.399,262.4872,35.2115,35.2115,1.046,1.3075,49.8008
12/10/2015 19:00:00,102.6341,0.1284,18,0,27.1217,0,291.9274,35.5872,0.3783,0.6659,0.37,0.0199,258.4794,262.3695,35.2119,35.2119,1.0464,1.3081,50.0995
12/10/2015 20:00:00,102.716,0.1282,18,0,27.1245,0,291.9753,35.5872,0.3773,0.6689,0.3708,0.0199,258.5599,262.2517,35.2123,35.2123,1.0469,1.3087,50.3982
12/10/2015 21:00:00,102.798,0.1281,18,0,27.1272,0,292.0233,35.5872,0.3763,0.672,0.3716,0.0199,258.6403,262.134,35.2127,35.2127,1.0474,1.3092,50.6969
12/10/2015 22:00:00,102.88,0.1279,18,0,27.13,0,292.0712,35.5872,0.3753,0.675,0.3724,0.0199,258.7207,262.0163,35.2131,35.2131,1.0479,1.3098,50.9955
12/10/2015 23:00:00,102.962,0.1277,18,0,27.1328,0,292.1191,35.5872,0.3742,0.678,0.3731,0.0199,258.8011,261.8985,35.2135,35.2135,1.0483,1.3104,51.2942
13/10/2015 00:00:00,103.044,0.1276,18,0,27.1355,0,292.167,35.5872,0.3732,0.681,0.3739,0.0199,258.8816,261.7808,35.2139,35.2139,1.0488,1.311,51.5929
13/10/2015 01:00:00,103.044,0.1274,18,0,27.1383,0,292.2149,35.5872,0.3722,0.6841,0.3747,0.0199,258.962,261.663,35.2143,35.2143,1.0493,1.3116,51.8915
13/10/2015 02:00:00,103.044,0.1272,18,0,27.1411,0,292.2629,35.5872,0.3712,0.6871,0.3755,0.0198,259.0424,261.5453,35.2147,35.2147,1.0498,1.3122,52.1902
13/10/2015 03:00:00,103.044,0.127,18,0,27.1438,0,292.3108,35.5872,0.3702,0.6901,0.3763,0.0198,259.1228,261.4275,35.2151,35.2151,1.0502,1.3128,52.4889
13/10/2015 04:00:00,103.044,0.1269,18,0,27.1466,0,292.3587,35.5872,0.3692,0.6931,0.377,0.0198,259.2033,261.3098,35.2155,35.2155,1.0507,1.3134,52.7875
13/10/2015 05:00:00,103.044,0.1267,18,0,27.1494,0,292.4066,35.5872,0.3681,0.6962,0.3778,0.0198,259.2837,261.1921,35.2158,35.2158,1.0512,1.314,53.0862
13/10/2015 06:00:00,103.044,0.1265,18,0,27.1521,0,292.4545,35.5872,0.3671,0.6992,0.3786,0.0198,259.3641,261.0743,35.2162,35.2162,1.0517,1.3146,53.3849
13/10/2015 07:00:00,103.044,0.1264,18,0,27.1549,0,292.5025,35.5872,0.3661,0.7022,0.3794,0.0198,259.4445,260.9566,35.2166,35.2166,1.0522,1.3152,53.6836
13/10/2015 08:00:00,103.044,0.1262,18,0,27.1577,0,292.5504,35.5872,0.3651,0.7052,0.3802,0.0198,259.525,260.8388,35.217,35.217,1.0526,1.3158,53.9822
13/10/2015 09:00:00,103.044,0.126,18,0,27.1604,0,292.5983,35.5872,0.3641,0.7083,0.3809,0.0198,259.6054,260.7211,35.2174,35.2174,1.0531,1.3164,54.2809
13/10/2015 10:00:00,103.044,0.1259,18,0,27.1632,0,292.6462,35.5872,0.3631,0.7113,0.3817,0.0198,259.6858,260.6033,35.2178,35.2178,1.0536,1.317,54.5796
13/10/2015 11:00:00,103.044,0.1257,18,0,27.166,0,292.6942,35.5872,0.3621,0.7143,0.3825,0.0198,259.7662,260.4856,35.2182,35.2182,1.0541,1.3176,54.8782
13/10/2015 12:00:00,103.044,0.1255,18,0,27.1687,0,292.7421,35.5872,0.361,0.7173,0.3833,0.0198,259.8467,260.3679,35.2186,35.2186,1.0545,1.3182,55.1769
13/10/2015 13:00:00,103.044,0.1254,18,0,27.1715,0,292.79,35.5872,0.36,0.7204,0.3841,0.0198,259.9271,260.2501,35.219,35.219,1.055,1.3188,55.4756
13/10/2015 14:00:00,103.044,0.1252,18,0,27.1743,0,292.8379,35.5872,0.359,0.7234,0.3848,0.0197,260.0075,260.1324,35.2194,35.2194,1.0555,1.3193,55.7742
13/10/2015 15:00:00,103.044,0.125,18,0,27.177,0,292.8858,35.5872,0.358,0.7264,0.3856,0.0197,260.0879,260.0146,35.2198,35.2198,1.056,1.3199,56.0729
13/10/2015 16:00:00,103.044,0.1248,18,0,27.1798,0,292.9338,35.5872,0.3571,0.7294,0.3864,0.0197,260.1684,259.8969,35.2202,35.2202,1.0564,1.3205,56.3716
13/10/2015 17:00:00,103.044,0.1247,18,0,27.1826,0,292.9817,35.5872,0.3571,0.7325,0.3872,0.0197,260.2488,259.7791,35.2206,35.2206,1.0569,1.3211,56.6703
13/10/2015 18:00:00,103.044,0.1245,18,0,27.1853,0,293.0296,35.5872,0.3571,0.7355,0.388,0.0197,260.3292,259.6614,35.221,35.221,1.0574,1.3217,56.9689
13/10/2015 19:00:00,103.044,0.1243,18,0,27.1881,0,293.0775,35.5872,0.3571,0.7385,0.3887,0.0197,260.4096,259.5437,35.2213,35.2213,1.0579,1.3223,57.2676
13/10/2015 20:00:00,103.044,0.1242,18,0,27.1909,0,293.1254,35.5872,0.3571,0.7415,0.3895,0.0197,260.4901,259.4259,35.2217,35.2217,1.0583,1.3229,57.5663
13/10/2015 21:00:00,103.044,0.124,18,0,27.1936,0,293.1734,35.5872,0.3571,0.7446,0.3903,0.0197,260.5705,259.3082,35.2221,35.2221,1.0588,1.3235,57.8649
13/10/2015 22:00:00,103.044,0.1238,18,0,27.1964,0,293.2213,35.5872,0.3571,0.7476,0.3911,0.0197,260.6509,259.1904,35.2225,35.2225,1.0593,1.3241,58.1636
13/10/2015 23:00:00,103.044,0.1237,18,0,27.1992,0,293.2692,35.5872,0.3571,0.7506,0.3919,0.0197,260.7313,259.0727,35.2229,35.2229,1.0598,1.3247,58.4623
14/10/2015 00:00:00,103.044,0.1235,18,0,27.2019,0,293.3171,35.5872,0.3571,0.7536,0.3926,0.0197,260.8118,258.9549,35.2233,35.2233,1.0602,1.3253,58.761
14/10/2015 01:00:00,102.7816,0.1233,18,0,27.2047,0,293.365,35.5872,0.3571,0.7567,0.3934,0.0197,260.8922,258.8372,35.2237,35.2237,1.0607,1.3259,59.0596
14/10/2015 02:00:00,102.5193,0.1232,18,0,27.2075,0,293.413,35.5872,0.3571,0.7597,0.3942,0.0196,260.9726,258.7195,35.2241,35.2241,1.0612,1.3265,59.3583
14/10/2015 03:00:00,102.2569,0.123,18,0,27.2102,0,293.4609,35.5872,0.3571,0.7627,0.395,0.0196,261.053,258.6017,35.2245,35.2245,1.0617,1.3271,59.657
14/10/2015 04:00:00,101.9946,0.1228,18,0,27.213,0,293.5088,35.5872,0.3571,0.7657,0.3958,0.0196,261.1335,258.484,35.2249,35.2249,1.0621,1.3277,59.9556
14/10/2015 05:00:00,101.7323,0.1227,18,0,27.2158,0,293.5567,35.5872,0.3571,0.7688,0.3965,0.0196,261.2139,258.3662,35.2253,35.2253,1.0626,1.3283,60.2543
14/10/2015 06:00:00,101.4699,0.1225,18,0,27.2185,0,293.6046,35.5872,0.3571,0.7718,0.3973,0.0196,261.2943,258.2485,35.2257,35.2257,1.0631,1.3289,60.553
14/10/2015 07:00:00,101.2076,0.1223,18,0,27.2213,0,293.6526,35.5872,0.3571,0.7748,0.3981,0.0196,261.3747,258.1307,35.2261,35.2261,1.0636,1.3294,60.8516
14/10/2015 08:00:00,100.9452,0.1221,18,0,27.2241,0,293.7005,35.5872,0.3571,0.7778,0.3989,0.0196,261.4551,258.013,35.2265,35.2265,1.064,1.33,61.1503
14/10/2015 09:00:00,100.6829,0.122,18,0,27.2268,0,293.7484,35.5872,0.3571,0.7809,0.3997,0.0196,261.5356,257.8953,35.2268,35.2268,1.0645,1.3306,61.449
14/10/2015 10:00:00,100.4205,0.1219,18.0116,0,27.2296,0,293.7861,35.5872,0.3571,0.7839,0.4005,0.0196,261.616,257.7775,35.2272,35.2272,1.065,1.3312,61.7477
14/10/2015 11:00:00,100.1582,0.1218,18.0235,0,27.2324,0,293.8234,35.5872,0.3571,0.7869,0.4012,0.0196,261.6964,257.6598,35.2276,35.2276,1.0655,1.3318,62.0463
14/10/2015 12:00:00,99.8958,0.1217,18.0354,0,27.2351,0,293.8608,35.5872,0.3571,0.7899,0.402,0.0196,261.7768,257.542,35.228,35.228,1.0659,1.3324,62.345
14/10/2015 13:00:00,99.6335,0.1216,18.0474,0,27.2379,0,293.8981,35.5872,0.3571,0.793,0.4028,0.0196,261.8573,257.4243,35.2284,35.2284,1.0664,1.333,62.6437
14/10/2015 14:00:00,99.3711,0.1215,18.0593,0,27.2407,0,293.9355,35.5872,0.3571,0.796,0.4036,0.0195,261.9377,257.3065,35.2288,35.2288,1.0669,1.3336,62.9423
14/10/2015 15:00:00,99.1088,0.1215,18.0713,0,27.2434,0,293.9728,35.5872,0.3571,0.799,0.4044,0.0195,262.0181,257.1888,35.2292,35.2292,1.0674,1.3342,63.241
14/10/2015 16:00:00,98.8465,0.1214,18.0832,0,27.2462,0,294.0101,35.5872,0.3571,0.802,0.4051,0.0195,262.0985,257.0711,35.2296,35.2296,1.0678,1.3348,63.5397
14/10/2015 17:00:00,98.5841,0.1213,18.0952,0,27.249,0,294.0475,35.5872,0.3571,0.8051,0.4059,0.0195,262.179,256.9533,35.23,35.23,1.0683,1.3354,63.8383
14/10/2015 18:00:00,98.3218,0.1212,18.1071,0,27.2517,0,294.0848,35.5872,0.3571,0.8081,0.4067,0.0195,262.2594,256.8356,35.2304,35.2304,1.0688,1.336,64.137
14/10/2015 19:00:00,98.0594,0.1211,18.1191,0,27.2545,0,294.1221,35.5872,0.3571,0.8111,0.4075,0.0195,262.3398,256.7178,35.2308,35.2308,1.0693,1.3366,64.4357
14/10/2015 20:00:00,97.7971,0.121,18.131,0,27.2573,0,294.1595,35.5872,0.3571,0.8141,0.4083,0.0195,262.4202,256.6001,35.2312,35.2312,1.0697,1.3372,64.7344
14/10/2015 21:00:00,97.5347,0.121,18.143,0,27.26,0,294.1968,35.5872,0.3571,0.8172,0.409,0.0195,262.5007,256.4823,35.2316,35.2316,1.0702,1.3378,65.033
14/10/2015 22:00:00,97.2724,0.1209,18.1549,0,27.2628,0,294.2342,35.5872,0.3571,0.8202,0.4098,0.0195,262.5811,256.3646,35.232,35.232,1.0707,1.3384,65.3317
14/10/2015 23:00:00,97.01,0.1208,18.1669,0,27.2656,0,294.2715,35.5872,0.3571,0.8232,0.4106,0.0195,262.6615,256.2469,35.2323,35.2323,1.0712,1.339,65.6304
15/10/2015 00:00:00,96.7477,0.1207,18.1788,0,27.2683,0,294.3088,35.5872,0.3571,0.8262,0.4114,0.0195,262.7419,256.1291,35.2327,35.2327,1.0716,1.3396,65.929
15/10/2015 01:00:00,96.631,0.1206,18.1908,0,27.2711,0,294.3462,35.5872,0.3571,0.8293,0.4122,0.0195,262.8224,256.0114,35.2331,35.2331,1.0721,1.3401,66.2277
15/10/2015 02:00:00,96.5143,0.1205,18.2027,0,27.2739,0,294.3835,35.5872,0.3571,0.8323,0.4129,0.0195,262.9028,255.8936,35.2335,35.2335,1.0726,1.3407,66.5264
15/10/2015 03:00:00,96.3976,0.1204,18.2147,0,27.2766,0,294.4209,35.5872,0.3571,0.8353,0.4137,0.0194,262.9832,255.7759,35.2339,35.2339,1.0731,1.3413,66.8251
15/10/2015 04:00:00,96.2809,0.1204,18.2266,0,27.2794,0,294.4582,35.5872,0.3571,0.8383,0.4145,0.0194,263.0636,255.6581,35.2343,35.2343,1.0735,1.3419,67.1237
