"Time","A5040529","A5040529","A5040529"
03/08/1979 00:00,     100.051,      47.356,      29.290
04/08/1979 00:00,      30.837,      27.077,      24.060
05/08/1979 00:00,     443.750,     115.535,      23.242
06/08/1979 00:00,     136.944,      58.594,      27.475
07/08/1979 00:00,      46.483,      34.008,      27.907
08/08/1979 00:00,     691.373,     160.525,      31.709
09/08/1979 00:00,     557.453,     234.332,      57.110
10/08/1979 00:00,     304.992,     165.416,      57.629
11/08/1979 00:00,     259.373,     170.742,      59.357
12/08/1979 00:00,     679.450,     294.891,     105.667
13/08/1979 00:00,     406.512,     239.122,      77.155
14/08/1979 00:00,     202.003,      87.893,      27.216
15/08/1979 00:00,     208.656,      77.831,      25.747
16/08/1979 00:00,      66.312,      49.738,      20.650
17/08/1979 00:00,      63.677,      37.409,      13.910
18/08/1979 00:00,     412.214,     144.385,      14.083
19/08/1979 00:00,     214.358,      84.561,      10.282
20/08/1979 00:00,      93.732,      55.860,      23.291
21/08/1979 00:00,      23.291,      21.385,      17.107
22/08/1979 00:00,     208.224,      44.194,      17.176
23/08/1979 00:00,      62.726,      51.638,      46.051
24/08/1979 00:00,      46.742,      30.475,       4.608
25/08/1979 00:00,       4.608,       3.410,       2.678
26/08/1979 00:00,    2215.987,     448.900,       3.940
27/08/1979 00:00,     512.525,     174.641,      48.298
28/08/1979 00:00,     160.790,      91.797,      48.424
29/08/1979 00:00,      84.845,      83.904,      82.021
30/08/1979 00:00,      83.376,      66.252,      53.136
31/08/1979 00:00,     548.035,     114.217,      55.123
01/09/1979 00:00,      60.566,      52.061,      47.314
02/09/1979 00:00,      73.786,      50.209,      47.088
03/09/1979 00:00,     840.240,     365.591,      59.702
04/09/1979 00:00,     884.045,     425.564,     259.805
05/09/1979 00:00,    2763.158,     611.380,     312.336
06/09/1979 00:00,    2192.227,     900.905,     499.565
07/09/1979 00:00,     866.678,     510.618,     214.186
08/09/1979 00:00,     634.435,     459.549,     162.605
09/09/1979 00:00,     635.386,     169.432,     142.042
10/09/1979 00:00,    1042.330,     359.217,      48.125
11/09/1979 00:00,    1505.347,     604.628,     143.942
12/09/1979 00:00,    1532.218,    1037.214,     842.573
13/09/1979 00:00,    1295.395,     826.454,     455.069
14/09/1979 00:00,     811.642,     512.154,     366.466
15/09/1979 00:00,     379.814,     257.049,     135.648
16/09/1979 00:00,     261.878,     220.223,     172.886
17/09/1979 00:00,     184.896,     116.211,      21.839
18/09/1979 00:00,     209.866,      69.857,      20.995
19/09/1979 00:00,      64.141,      63.640,      63.356
20/09/1979 00:00,      64.195,      63.020,      61.513
21/09/1979 00:00,      61.513,      52.658,      24.529
22/09/1979 00:00,      70.675,      44.970,      23.933
23/09/1979 00:00,      69.989,      54.663,      38.851
24/09/1979 00:00,     445.046,     133.772,      38.794
25/09/1979 00:00,     600.307,     169.655,      15.379
26/09/1979 00:00,     255.096,      48.328,      32.141
27/09/1979 00:00,     839.635,     299.037,      58.838
28/09/1979 00:00,     880.243,     345.254,     104.371
29/09/1979 00:00,    1185.322,     571.425,     248.832
30/09/1979 00:00,     579.917,     358.755,     243.821
01/10/1979 00:00,     318.341,     174.325,      12.355
02/10/1979 00:00,     232.416,     128.886,      52.877
03/10/1979 00:00,    1601.251,     342.702,      83.713
04/10/1979 00:00,     178.351,      97.615,      36.029
05/10/1979 00:00,    1491.264,     300.018,      60.976
06/10/1979 00:00,    1625.184,     588.790,     162.000
07/10/1979 00:00,     520.474,     410.495,     258.509
08/10/1979 00:00,     295.920,     252.433,     226.714
09/10/1979 00:00,    1259.280,     321.480,      38.102
10/10/1979 00:00,    1070.928,     494.867,      79.315
11/10/1979 00:00,    1543.450,     963.995,     169.171
12/10/1979 00:00,    5592.413,    3411.376,    1136.333
13/10/1979 00:00,    3508.704,    1397.495,     537.149
14/10/1979 00:00,    1712.448,     683.515,     234.403
15/10/1979 00:00,     677.203,     502.528,     363.139
16/10/1979 00:00,     522.634,     407.452,     372.470
17/10/1979 00:00,     400.194,     271.509,     165.110
18/10/1979 00:00,     501.811,     138.128,      14.688
19/10/1979 00:00,     192.154,     136.047,      52.272
20/10/1979 00:00,     186.863,      68.576,       8.554
21/10/1979 00:00,      94.719,      60.240,       8.381
22/10/1979 00:00,      95.645,      68.131,      43.805
23/10/1979 00:00,     131.587,      64.529,      43.848
24/10/1979 00:00,      48.233,      45.939,      43.459
25/10/1979 00:00,      44.150,      42.316,      39.658
26/10/1979 00:00,      41.904,      40.754,      37.757
27/10/1979 00:00,      41.386,      40.094,      39.095
28/10/1979 00:00,      39.095,      38.167,      36.202
29/10/1979 00:00,      41.645,      28.061,      17.021
30/10/1979 00:00,      20.563,      15.141,       5.270
31/10/1979 00:00,      19.958,      16.791,      14.342
01/11/1979 00:00,      17.885,      15.198,      13.392
02/11/1979 00:00,      15.638,      14.258,      13.046
03/11/1979 00:00,      21.082,      16.202,      13.107
04/11/1979 00:00,      25.920,      16.150,      13.738
05/11/1979 00:00,      17.194,      15.754,      14.429
06/11/1979 00:00,      16.934,      14.897,      12.614
07/11/1979 00:00,      15.898,      14.977,      13.605
08/11/1979 00:00,      17.107,      14.286,      11.491
09/11/1979 00:00,      14.515,      12.524,      10.886
10/11/1979 00:00,      15.379,      13.471,      12.614
11/11/1979 00:00,      16.502,      13.482,      11.750
12/11/1979 00:00,      16.070,      12.842,      10.810
13/11/1979 00:00,      15.034,      12.660,      10.800
14/11/1979 00:00,    2336.602,     403.193,      11.837
15/11/1979 00:00,     324.950,      82.846,      12.614
16/11/1979 00:00,     245.462,      64.745,      52.084
17/11/1979 00:00,      52.084,      29.207,       7.258
18/11/1979 00:00,      17.453,       8.153,       6.048
19/11/1979 00:00,       8.035,       6.196,       4.666
20/11/1979 00:00,       8.208,       6.683,       4.748
21/11/1979 00:00,       9.418,       7.932,       6.221
22/11/1979 00:00,      65.837,      23.309,       7.197
23/11/1979 00:00,      36.720,      29.406,       7.085
24/11/1979 00:00,       7.085,       4.297,       2.938
25/11/1979 00:00,       3.629,       3.447,       3.197
26/11/1979 00:00,      20.045,      11.366,       3.370
27/11/1979 00:00,      22.637,      18.792,       9.331
28/11/1979 00:00,      10.800,      10.308,       9.433
29/11/1979 00:00,      11.750,      10.711,      10.195
30/11/1979 00:00,      12.096,       9.669,       4.406
01/12/1979 00:00,       4.406,       2.261,       1.814
02/12/1979 00:00,       3.542,       2.392,       1.814
03/12/1979 00:00,      10.282,       5.985,       3.024
04/12/1979 00:00,      13.392,      11.397,      10.195
05/12/1979 00:00,      16.848,      14.864,      11.121
06/12/1979 00:00,      16.070,      14.395,      13.046
07/12/1979 00:00,      14.256,      12.388,       5.098
08/12/1979 00:00,       5.098,       2.327,       1.821
09/12/1979 00:00,       2.592,       1.766,       1.296
10/12/1979 00:00,       2.851,       1.918,       1.336
11/12/1979 00:00,       1.728,       1.352,       1.037
12/12/1979 00:00,    1094.515,     106.881,       1.382
13/12/1979 00:00,      57.197,      42.774,      32.141
14/12/1979 00:00,      34.387,      19.231,       4.542
15/12/1979 00:00,       5.184,       4.375,       2.851
16/12/1979 00:00,     479.261,      67.263,       5.075
17/12/1979 00:00,      66.355,      22.763,       7.258
18/12/1979 00:00,       9.245,       7.883,       7.085
19/12/1979 00:00,       8.554,       7.195,       5.443
20/12/1979 00:00,       8.986,       7.459,       5.357
21/12/1979 00:00,       8.035,       6.677,       4.666
22/12/1979 00:00,       8.813,       8.012,       6.946
23/12/1979 00:00,      12.874,       9.171,       8.035
24/12/1979 00:00,      15.552,      13.650,      11.837
25/12/1979 00:00,      16.070,      14.509,      13.910
26/12/1979 00:00,      15.206,       9.318,       2.419
27/12/1979 00:00,      28.253,      18.971,       5.184
28/12/1979 00:00,      35.597,      30.866,      25.574
29/12/1979 00:00,     522.634,     152.667,      34.605
30/12/1979 00:00,     556.502,     211.874,     119.146
31/12/1979 00:00,     198.374,     108.736,      41.584
01/01/1980 00:00,      41.584,      27.911,       3.974
02/01/1980 00:00,       5.270,       3.498,       1.728
03/01/1980 00:00,       5.875,       3.566,       2.419
04/01/1980 00:00,       4.234,       2.724,       1.382
05/01/1980 00:00,       5.270,       4.162,       2.592
06/01/1980 00:00,       5.530,       4.480,       3.456
07/01/1980 00:00,       9.331,       4.655,       2.359
08/01/1980 00:00,       5.616,       3.203,       1.469
09/01/1980 00:00,       3.370,       2.180,       1.382
10/01/1980 00:00,       3.715,       2.490,       1.728
11/01/1980 00:00,       3.456,       2.454,       1.469
12/01/1980 00:00,       5.357,       4.432,       2.678
13/01/1980 00:00,       5.616,       4.901,       3.283
14/01/1980 00:00,      16.934,       7.954,       3.974
15/01/1980 00:00,      22.550,      16.696,      11.761
16/01/1980 00:00,      14.688,      11.634,       4.867
17/01/1980 00:00,       5.875,       4.188,       3.283
18/01/1980 00:00,       8.122,       5.219,       2.765
19/01/1980 00:00,       8.122,       6.633,       5.530
20/01/1980 00:00,       6.394,       5.772,       5.270
21/01/1980 00:00,       8.122,       5.310,       3.809
22/01/1980 00:00,       7.949,       5.116,       3.456
23/01/1980 00:00,       5.098,       4.356,       3.629
24/01/1980 00:00,       7.344,       5.401,       3.370
25/01/1980 00:00,       3.370,       2.016,       1.210
26/01/1980 00:00,       2.616,       1.646,       0.950
27/01/1980 00:00,       3.197,       2.946,       2.458
28/01/1980 00:00,       2.851,       1.959,       1.555
29/01/1980 00:00,       4.493,       3.567,       2.621
30/01/1980 00:00,       3.024,       1.651,       0.950
31/01/1980 00:00,       4.061,       2.464,       1.210
01/02/1980 00:00,       2.752,       1.573,       1.123
02/02/1980 00:00,       1.590,       0.983,       0.605
03/02/1980 00:00,       2.851,       1.965,       1.123
04/02/1980 00:00,       3.542,       2.358,       1.613
05/02/1980 00:00,       1.987,       1.373,       0.864
06/02/1980 00:00,       1.435,       0.853,       0.605
07/02/1980 00:00,       1.037,       0.783,       0.605
08/02/1980 00:00,       1.037,       0.762,       0.605
09/02/1980 00:00,       0.605,       0.483,       0.432
10/02/1980 00:00,       0.778,       0.614,       0.432
11/02/1980 00:00,      65.923,      19.868,       0.691
12/02/1980 00:00,       5.616,       2.249,       1.210
13/02/1980 00:00,       1.642,       1.235,       1.037
14/02/1980 00:00,       2.333,       1.685,       1.123
15/02/1980 00:00,       1.948,       1.438,       1.123
16/02/1980 00:00,       1.296,       0.982,       0.864
17/02/1980 00:00,       1.210,       0.900,       0.627
18/02/1980 00:00,      52.790,      14.879,       0.605
19/02/1980 00:00,       4.579,       1.370,       0.691
20/02/1980 00:00,       1.123,       0.784,       0.605
21/02/1980 00:00,       1.987,       1.251,       0.605
22/02/1980 00:00,       1.766,       1.226,       0.864
23/02/1980 00:00,       1.728,       1.164,       0.778
24/02/1980 00:00,       1.963,       1.458,       1.210
25/02/1980 00:00,       2.160,       1.164,       0.605
26/02/1980 00:00,       1.296,       0.928,       0.778
27/02/1980 00:00,       1.037,       0.863,       0.660
28/02/1980 00:00,       1.901,       0.919,       0.605
29/02/1980 00:00,       1.814,       1.034,       0.691
01/03/1980 00:00,       0.864,       0.790,       0.691
02/03/1980 00:00,      22.032,       9.359,       0.691
03/03/1980 00:00,      21.254,      19.738,      16.934
04/03/1980 00:00,      18.403,       5.283,       2.314
05/03/1980 00:00,       7.344,       3.062,       1.037
06/03/1980 00:00,       7.171,       4.038,       2.160
07/03/1980 00:00,       9.677,       5.113,       3.024
08/03/1980 00:00,      14.602,       7.161,       3.493
09/03/1980 00:00,       8.640,       6.972,       4.320
10/03/1980 00:00,       8.726,       5.421,       3.542
11/03/1980 00:00,      10.714,       6.547,       3.283
12/03/1980 00:00,       9.936,       4.072,       0.864
13/03/1980 00:00,       9.331,       6.482,       4.838
14/03/1980 00:00,       5.665,       4.412,       3.110
15/03/1980 00:00,       8.122,       5.760,       4.061
16/03/1980 00:00,       9.274,       7.528,       5.443
17/03/1980 00:00,       9.418,       7.246,       4.147
18/03/1980 00:00,      10.886,       7.334,       4.234
19/03/1980 00:00,      11.232,       9.347,       7.171
20/03/1980 00:00,     413.683,      54.739,       7.517
21/03/1980 00:00,     212.026,      18.224,       1.614
22/03/1980 00:00,       1.614,       0.938,       0.605
23/03/1980 00:00,       1.210,       0.865,       0.778
24/03/1980 00:00,       1.348,       0.856,       0.605
25/03/1980 00:00,       1.382,       0.857,       0.605
26/03/1980 00:00,       0.605,       0.586,       0.527
27/03/1980 00:00,       1.190,       0.703,       0.518
28/03/1980 00:00,       1.210,       0.947,       0.691
29/03/1980 00:00,       1.015,       0.819,       0.691
30/03/1980 00:00,       1.365,       1.064,       0.864
31/03/1980 00:00,       1.642,       1.230,       0.950
01/04/1980 00:00,       1.454,       0.949,       0.691
02/04/1980 00:00,       1.469,       0.816,       0.518
03/04/1980 00:00,       1.555,       0.835,       0.552
04/04/1980 00:00,       1.555,       0.989,       0.778
05/04/1980 00:00,       1.123,       1.022,       0.864
06/04/1980 00:00,       1.425,       1.087,       0.950
07/04/1980 00:00,       1.469,       1.136,       0.864
08/04/1980 00:00,      12.960,       5.061,       1.296
09/04/1980 00:00,      20.477,      14.460,       4.234
10/04/1980 00:00,       4.234,       2.170,       1.296
11/04/1980 00:00,       3.456,       2.498,       1.123
12/04/1980 00:00,       3.370,       2.606,       2.074
13/04/1980 00:00,       3.359,       3.291,       3.283
14/04/1980 00:00,       3.370,       2.992,       2.419
15/04/1980 00:00,     154.310,      12.145,       1.123
