"Time","A5040578","A5040578","A5040578"
20/10/1997 00:00,       2.678,       1.727,       1.296
21/10/1997 00:00,       2.419,       1.587,       1.123
22/10/1997 00:00,       2.592,       1.620,       1.210
23/10/1997 00:00,       2.506,       1.598,       1.210
24/10/1997 00:00,       2.419,       1.650,       1.210
25/10/1997 00:00,       2.333,       1.620,       1.296
26/10/1997 00:00,       2.419,       1.648,       1.296
27/10/1997 00:00,       2.506,       1.647,       1.210
28/10/1997 00:00,       4.147,       1.791,       1.210
29/10/1997 00:00,       3.974,       1.757,       1.123
30/10/1997 00:00,     324.173,      47.100,       1.469
31/10/1997 00:00,     877.478,     374.270,      57.802
01/11/1997 00:00,      57.802,      27.944,      12.718
02/11/1997 00:00,      34.301,      12.346,       6.653
03/11/1997 00:00,       8.208,       5.654,       4.061
04/11/1997 00:00,       5.530,       3.809,       2.765
05/11/1997 00:00,       4.234,       2.746,       1.814
06/11/1997 00:00,       2.938,       1.864,       1.469
07/11/1997 00:00,       2.938,       1.767,       1.296
08/11/1997 00:00,       2.592,       1.764,       1.296
09/11/1997 00:00,       2.765,       1.739,       1.382
10/11/1997 00:00,       3.370,       2.101,       1.382
11/11/1997 00:00,       3.629,       2.112,       1.469
12/11/1997 00:00,       2.765,       1.792,       1.382
13/11/1997 00:00,     646.445,      34.374,       1.382
14/11/1997 00:00,      55.676,       4.637,       1.382
15/11/1997 00:00,       1.987,       1.350,       0.950
16/11/1997 00:00,       3.542,       1.595,       0.950
17/11/1997 00:00,       2.177,       1.457,       1.123
18/11/1997 00:00,       2.246,       1.410,       1.123
19/11/1997 00:00,       2.160,       1.430,       1.123
20/11/1997 00:00,       8.208,       1.801,       1.037
21/11/1997 00:00,       2.246,       1.411,       1.123
22/11/1997 00:00,       2.074,       1.352,       1.123
23/11/1997 00:00,       2.160,       1.389,       0.950
24/11/1997 00:00,       2.160,       1.372,       1.037
25/11/1997 00:00,       1.987,       1.366,       1.037
26/11/1997 00:00,       2.074,       1.465,       1.037
27/11/1997 00:00,       2.074,       1.376,       1.037
28/11/1997 00:00,       1.987,       1.325,       1.037
29/11/1997 00:00,       2.333,       1.463,       0.950
30/11/1997 00:00,       2.246,       1.402,       0.950
01/12/1997 00:00,       2.506,       1.613,       1.123
02/12/1997 00:00,       5.962,       1.606,       0.864
03/12/1997 00:00,       2.333,       1.445,       1.037
04/12/1997 00:00,       2.506,       1.493,       1.123
05/12/1997 00:00,       2.506,       1.610,       1.037
06/12/1997 00:00,       2.419,       1.481,       1.037
07/12/1997 00:00,       2.160,       1.377,       0.778
08/12/1997 00:00,     267.062,      14.122,       1.210
09/12/1997 00:00,       1.987,       1.346,       1.037
10/12/1997 00:00,       1.901,       1.307,       0.950
11/12/1997 00:00,       2.246,       1.353,       1.037
12/12/1997 00:00,       2.074,       1.357,       1.037
13/12/1997 00:00,       2.074,       1.335,       1.037
14/12/1997 00:00,       2.160,       1.399,       1.037
15/12/1997 00:00,       2.765,       1.371,       0.950
16/12/1997 00:00,       1.814,       1.193,       0.864
17/12/1997 00:00,       2.506,       1.252,       0.950
18/12/1997 00:00,     296.870,      39.709,       1.123
19/12/1997 00:00,       2.592,       1.789,       1.210
20/12/1997 00:00,       2.074,       1.303,       0.864
21/12/1997 00:00,       2.246,       1.360,       1.037
22/12/1997 00:00,       1.901,       1.249,       0.864
23/12/1997 00:00,       2.074,       1.289,       0.778
24/12/1997 00:00,       2.160,       1.298,       0.950
25/12/1997 00:00,      18.490,       1.398,       0.864
26/12/1997 00:00,      21.254,       2.465,       0.864
27/12/1997 00:00,       2.160,       1.310,       0.864
28/12/1997 00:00,       2.074,       1.312,       1.037
29/12/1997 00:00,       1.987,       1.376,       1.037
30/12/1997 00:00,       1.987,       1.310,       1.037
31/12/1997 00:00,       1.901,       1.253,       0.950
01/01/1998 00:00,       2.074,       1.310,       1.037
02/01/1998 00:00,       2.333,       1.361,       1.037
03/01/1998 00:00,       2.333,       1.492,       1.123
04/01/1998 00:00,       2.246,       1.429,       1.037
05/01/1998 00:00,       2.333,       1.522,       1.210
06/01/1998 00:00,       2.506,       1.705,       1.210
07/01/1998 00:00,       2.765,       1.725,       1.123
08/01/1998 00:00,       2.765,       1.736,       1.210
09/01/1998 00:00,       2.678,       1.629,       1.210
10/01/1998 00:00,       2.592,       1.700,       1.123
11/01/1998 00:00,       2.419,       1.505,       0.950
12/01/1998 00:00,       3.715,       1.804,       1.296
13/01/1998 00:00,       2.765,       1.631,       1.296
14/01/1998 00:00,       2.765,       1.740,       1.296
15/01/1998 00:00,       3.715,       2.085,       1.296
16/01/1998 00:00,       2.419,       1.462,       0.864
17/01/1998 00:00,       2.333,       1.490,       1.037
18/01/1998 00:00,       2.333,       1.562,       1.037
19/01/1998 00:00,       2.419,       1.591,       1.210
20/01/1998 00:00,       2.592,       1.637,       1.123
21/01/1998 00:00,       2.938,       1.707,       1.210
22/01/1998 00:00,       2.765,       1.754,       1.210
23/01/1998 00:00,       2.592,       1.697,       1.210
24/01/1998 00:00,     259.891,      10.501,       1.223
25/01/1998 00:00,       2.678,       1.435,       1.037
26/01/1998 00:00,       2.074,       1.380,       1.037
27/01/1998 00:00,       2.419,       1.411,       1.037
28/01/1998 00:00,       2.074,       1.387,       1.037
29/01/1998 00:00,       2.592,       1.448,       0.950
30/01/1998 00:00,       2.506,       1.469,       1.037
31/01/1998 00:00,       2.160,       1.460,       0.950
01/02/1998 00:00,       2.419,       1.541,       1.037
02/02/1998 00:00,       2.592,       1.760,       1.296
03/02/1998 00:00,       2.851,       1.646,       1.123
04/02/1998 00:00,       2.506,       1.519,       1.123
05/02/1998 00:00,       2.419,       1.462,       1.037
06/02/1998 00:00,       2.592,       1.538,       1.123
07/02/1998 00:00,     781.747,      58.638,       1.210
08/02/1998 00:00,      11.405,       1.850,       1.037
09/02/1998 00:00,       1.814,       1.219,       0.950
10/02/1998 00:00,       1.987,       1.250,       0.864
11/02/1998 00:00,       3.370,       1.492,       0.950
12/02/1998 00:00,       1.814,       1.232,       0.864
13/02/1998 00:00,       4.320,       1.788,       1.037
14/02/1998 00:00,       1.728,       1.222,       0.691
15/02/1998 00:00,      51.494,       3.730,       0.950
16/02/1998 00:00,       4.959,       1.746,       1.037
17/02/1998 00:00,       2.678,       1.617,       1.037
18/02/1998 00:00,       2.851,       1.713,       1.123
19/02/1998 00:00,       3.283,       1.936,       1.382
20/02/1998 00:00,       3.197,       1.878,       1.123
21/02/1998 00:00,       3.283,       1.916,       1.296
22/02/1998 00:00,       2.678,       1.579,       1.037
23/02/1998 00:00,       2.678,       1.546,       1.123
24/02/1998 00:00,       2.160,       1.529,       0.950
25/02/1998 00:00,       2.419,       1.530,       1.123
26/02/1998 00:00,       7.862,       2.520,       1.210
27/02/1998 00:00,       2.419,       1.328,       0.950
28/02/1998 00:00,       1.901,       1.236,       0.778
01/03/1998 00:00,       1.987,       1.312,       0.950
02/03/1998 00:00,       4.320,       1.331,       0.950
03/03/1998 00:00,       1.275,       1.191,       1.123
04/03/1998 00:00,       1.296,       1.264,       1.210
05/03/1998 00:00,       1.382,       1.311,       1.210
06/03/1998 00:00,       1.469,       1.425,       1.296
07/03/1998 00:00,       1.555,       1.451,       1.382
08/03/1998 00:00,       1.555,       1.508,       1.469
09/03/1998 00:00,       1.728,       1.601,       1.469
10/03/1998 00:00,       1.469,       1.395,       1.296
11/03/1998 00:00,       1.433,       1.333,       1.210
12/03/1998 00:00,       1.642,       1.469,       1.296
13/03/1998 00:00,     102.643,       5.299,       1.037
14/03/1998 00:00,       2.523,       1.376,       1.037
15/03/1998 00:00,       1.642,       1.526,       1.382
16/03/1998 00:00,       1.555,       1.457,       1.382
17/03/1998 00:00,       1.507,       1.449,       1.382
18/03/1998 00:00,       1.555,       1.449,       1.296
19/03/1998 00:00,       1.528,       1.451,       1.382
20/03/1998 00:00,       1.555,       1.506,       1.469
21/03/1998 00:00,       1.642,       1.556,       1.469
22/03/1998 00:00,       1.642,       1.614,       1.469
23/03/1998 00:00,      31.018,       5.071,       1.469
24/03/1998 00:00,       1.558,       1.314,       1.210
25/03/1998 00:00,       1.382,       1.382,       1.382
26/03/1998 00:00,       1.469,       1.378,       1.296
27/03/1998 00:00,       1.555,       1.475,       1.382
28/03/1998 00:00,       1.555,       1.434,       1.296
29/03/1998 00:00,       1.728,       1.533,       1.469
30/03/1998 00:00,       1.814,       1.697,       1.555
31/03/1998 00:00,       1.728,       1.652,       1.555
01/04/1998 00:00,       1.728,       1.514,       1.382
02/04/1998 00:00,       1.728,       1.589,       1.469
03/04/1998 00:00,       1.728,       1.628,       1.469
04/04/1998 00:00,       1.728,       1.595,       1.469
05/04/1998 00:00,       1.633,       1.456,       1.382
06/04/1998 00:00,       1.407,       1.245,       1.123
07/04/1998 00:00,       1.296,       1.188,       1.123
08/04/1998 00:00,       1.296,       1.273,       1.210
09/04/1998 00:00,       1.296,       1.252,       1.210
10/04/1998 00:00,       1.296,       1.227,       1.210
11/04/1998 00:00,     393.898,      53.820,       1.037
12/04/1998 00:00,     381.456,      84.000,      10.022
13/04/1998 00:00,      62.381,       5.828,       1.162
14/04/1998 00:00,       1.901,       1.508,       1.123
15/04/1998 00:00,       1.936,       1.732,       1.642
16/04/1998 00:00,       1.987,       1.941,       1.854
17/04/1998 00:00,       2.592,       1.893,       1.728
18/04/1998 00:00,       1.987,       1.807,       1.555
19/04/1998 00:00,     633.571,     126.417,       1.469
20/04/1998 00:00,      42.820,       7.068,       1.955
21/04/1998 00:00,       6.826,       2.246,       1.469
22/04/1998 00:00,       1.609,       1.560,       1.555
23/04/1998 00:00,       1.814,       1.691,       1.577
24/04/1998 00:00,     477.274,      34.728,       1.814
25/04/1998 00:00,      13.392,       2.723,       1.561
26/04/1998 00:00,       1.561,       1.485,       1.469
27/04/1998 00:00,       1.642,       1.508,       1.296
28/04/1998 00:00,       1.987,       1.601,       1.382
29/04/1998 00:00,       2.160,       2.012,       1.779
30/04/1998 00:00,     134.870,       6.368,       1.324
01/05/1998 00:00,       2.160,       1.618,       1.296
02/05/1998 00:00,       2.419,       1.881,       1.382
03/05/1998 00:00,       2.506,       2.076,       1.642
04/05/1998 00:00,       2.333,       1.868,       1.382
05/05/1998 00:00,       7.690,       4.518,       1.555
06/05/1998 00:00,       4.675,       2.394,       1.642
07/05/1998 00:00,       2.160,       1.806,       1.382
08/05/1998 00:00,       2.506,       1.871,       1.469
09/05/1998 00:00,       2.506,       1.921,       1.469
10/05/1998 00:00,       2.938,       2.082,       1.555
11/05/1998 00:00,       4.320,       2.393,       1.814
12/05/1998 00:00,       3.992,       1.993,       1.382
13/05/1998 00:00,       2.506,       2.086,       1.642
14/05/1998 00:00,      20.304,       2.805,       1.555
15/05/1998 00:00,       2.506,       2.005,       1.590
16/05/1998 00:00,       2.333,       2.078,       1.728
17/05/1998 00:00,      36.288,       3.603,       1.814
18/05/1998 00:00,       2.419,       2.001,       1.728
19/05/1998 00:00,     449.021,      42.078,       1.382
20/05/1998 00:00,       2.326,       1.597,       1.382
21/05/1998 00:00,       1.987,       1.692,       1.382
22/05/1998 00:00,     137.981,      17.848,       1.469
23/05/1998 00:00,      39.053,       6.086,       1.123
24/05/1998 00:00,       1.995,       1.575,       1.382
25/05/1998 00:00,       1.728,       1.544,       1.382
26/05/1998 00:00,       1.901,       1.682,       1.555
27/05/1998 00:00,       1.814,       1.698,       1.555
28/05/1998 00:00,       1.901,       1.721,       1.555
29/05/1998 00:00,       2.333,       1.898,       1.605
30/05/1998 00:00,       1.728,       1.627,       1.555
31/05/1998 00:00,       1.728,       1.651,       1.555
01/06/1998 00:00,       1.590,       1.560,       1.555
02/06/1998 00:00,       1.814,       1.710,       1.590
03/06/1998 00:00,       1.814,       1.814,       1.814
04/06/1998 00:00,       1.814,       1.814,       1.814
05/06/1998 00:00,     428.026,      34.981,       1.814
06/06/1998 00:00,     163.296,      31.980,       2.492
07/06/1998 00:00,       2.492,       1.541,       1.296
08/06/1998 00:00,       1.382,       1.372,       1.296
09/06/1998 00:00,       1.555,       1.400,       1.296
10/06/1998 00:00,       1.814,       1.590,       1.469
11/06/1998 00:00,     141.091,      21.598,       1.642
12/06/1998 00:00,     327.974,      49.433,       3.197
13/06/1998 00:00,       5.530,       2.643,       1.415
14/06/1998 00:00,      94.176,       7.121,       1.296
15/06/1998 00:00,      18.230,       4.632,       2.441
16/06/1998 00:00,       2.441,       1.922,       1.382
17/06/1998 00:00,       1.814,       1.528,       1.296
18/06/1998 00:00,       1.814,       1.371,       0.432
19/06/1998 00:00,       1.987,       1.724,       1.469
20/06/1998 00:00,      29.030,       6.830,       1.728
21/06/1998 00:00,     181.008,      37.914,       5.357
22/06/1998 00:00,     135.734,      10.327,       3.456
23/06/1998 00:00,       5.530,       4.091,       3.283
24/06/1998 00:00,     325.987,      25.669,       3.283
25/06/1998 00:00,      11.318,       5.825,       4.030
26/06/1998 00:00,       4.030,       3.474,       3.003
27/06/1998 00:00,       9.055,       3.179,       2.592
28/06/1998 00:00,       9.158,       4.357,       2.661
29/06/1998 00:00,      31.104,       7.994,       2.246
