"Time","A5031004","A5031004","A5031004"
08/07/2017 00:00,       2.851,       1.461,       0.691
09/07/2017 00:00,       1.987,       1.174,       0.605
10/07/2017 00:00,       0.691,       0.581,       0.518
11/07/2017 00:00,       0.605,       0.522,       0.432
12/07/2017 00:00,       0.518,       0.490,       0.432
13/07/2017 00:00,       1.814,       0.596,       0.432
14/07/2017 00:00,       1.814,       0.803,       0.518
15/07/2017 00:00,       0.605,       0.527,       0.432
16/07/2017 00:00,       4.061,       1.219,       0.432
17/07/2017 00:00,      29.203,       5.612,       1.123
18/07/2017 00:00,      52.790,      24.197,       3.974
19/07/2017 00:00,      13.133,       6.086,       3.715
20/07/2017 00:00,       3.802,       3.139,       2.506
21/07/2017 00:00,       2.678,       2.134,       1.555
22/07/2017 00:00,       1.901,       1.453,       1.037
23/07/2017 00:00,       2.246,       1.412,       0.778
24/07/2017 00:00,       1.210,       0.797,       0.605
25/07/2017 00:00,       1.296,       0.737,       0.605
26/07/2017 00:00,       1.123,       0.716,       0.605
27/07/2017 00:00,       1.296,       0.788,       0.518
28/07/2017 00:00,       0.950,       0.656,       0.518
29/07/2017 00:00,       1.987,       0.753,       0.518
30/07/2017 00:00,       2.246,       1.663,       1.123
31/07/2017 00:00,       4.666,       3.428,       1.037
01/08/2017 00:00,       3.802,       1.951,       0.173
02/08/2017 00:00,       0.259,       0.172,       0.086
03/08/2017 00:00,       2.851,       1.182,       0.173
04/08/2017 00:00,      12.269,       2.461,       0.346
05/08/2017 00:00,     104.371,      17.757,       1.987
06/08/2017 00:00,     637.373,     348.060,      45.965
07/08/2017 00:00,     185.760,      19.350,       3.197
08/08/2017 00:00,       3.197,       1.683,       0.691
09/08/2017 00:00,       1.814,       0.956,       0.518
10/08/2017 00:00,       1.296,       0.863,       0.605
11/08/2017 00:00,       0.864,       0.602,       0.432
12/08/2017 00:00,       0.605,       0.508,       0.432
13/08/2017 00:00,       0.518,       0.464,       0.432
14/08/2017 00:00,       0.432,       0.432,       0.432
15/08/2017 00:00,     717.638,     106.160,       0.432
16/08/2017 00:00,    3683.405,    2390.921,     111.715
17/08/2017 00:00,    5617.814,    4160.483,    2710.282
18/08/2017 00:00,    5573.318,    3551.041,    1255.824
19/08/2017 00:00,    1286.237,     913.395,     625.968
20/08/2017 00:00,     666.403,     470.537,     299.376
21/08/2017 00:00,     483.062,     429.501,     360.720
22/08/2017 00:00,     447.811,     432.001,     414.374
23/08/2017 00:00,     457.920,     436.841,     411.782
24/08/2017 00:00,     455.501,     435.582,     417.139
25/08/2017 00:00,     433.814,     374.545,     287.798
26/08/2017 00:00,     306.029,     290.851,     277.171
27/08/2017 00:00,     299.376,     288.628,     281.232
28/08/2017 00:00,     310.522,     234.647,     171.331
29/08/2017 00:00,     171.331,     133.773,      98.064
30/08/2017 00:00,      98.669,      97.304,      95.645
31/08/2017 00:00,      98.410,      95.526,      89.424
01/09/2017 00:00,     122.515,     110.515,      89.942
02/09/2017 00:00,     176.602,     128.282,     118.886
03/09/2017 00:00,    1326.326,     932.312,     176.602
04/09/2017 00:00,    4904.755,    2783.807,    1294.877
05/09/2017 00:00,    4693.248,    4023.730,    3243.802
06/09/2017 00:00,    3615.494,    1661.984,     477.360
07/09/2017 00:00,     502.330,     482.012,     468.634
08/09/2017 00:00,     491.875,     476.566,     457.920
09/09/2017 00:00,     474.336,     450.080,     431.482
10/09/2017 00:00,     445.046,     391.571,     337.910
11/09/2017 00:00,     346.378,     336.337,     324.432
12/09/2017 00:00,     333.590,     274.566,     223.949
13/09/2017 00:00,     257.040,     241.923,     223.949
14/09/2017 00:00,     247.882,     234.410,     228.874
15/09/2017 00:00,     229.738,     226.601,     224.726
16/09/2017 00:00,     227.146,     223.963,     220.925
17/09/2017 00:00,     227.146,     175.189,     121.392
18/09/2017 00:00,     136.512,     126.408,     120.960
19/09/2017 00:00,     255.398,     172.700,     125.885
20/09/2017 00:00,     257.904,     232.084,     205.459
21/09/2017 00:00,     213.754,     169.466,      77.846
22/09/2017 00:00,      78.710,      77.445,      75.686
23/09/2017 00:00,      77.328,      76.027,      74.650
24/09/2017 00:00,      98.669,      53.846,      10.195
25/09/2017 00:00,      10.195,       4.814,       0.432
26/09/2017 00:00,       0.518,       0.443,       0.432
27/09/2017 00:00,       0.518,       0.405,       0.346
28/09/2017 00:00,       1.037,       0.568,       0.432
29/09/2017 00:00,       0.605,       0.419,       0.346
30/09/2017 00:00,       0.432,       0.337,       0.259
01/10/2017 00:00,       0.346,       0.294,       0.259
02/10/2017 00:00,       0.346,       0.260,       0.259
03/10/2017 00:00,       0.346,       0.252,       0.173
04/10/2017 00:00,       0.259,       0.216,       0.173
05/10/2017 00:00,       0.259,       0.227,       0.173
06/10/2017 00:00,       0.259,       0.202,       0.173
07/10/2017 00:00,       0.259,       0.228,       0.173
08/10/2017 00:00,       0.173,       0.172,       0.086
09/10/2017 00:00,       0.173,       0.152,       0.086
10/10/2017 00:00,       0.173,       0.160,       0.086
11/10/2017 00:00,       5.530,       1.331,       0.086
12/10/2017 00:00,       0.778,       0.518,       0.432
13/10/2017 00:00,       0.691,       0.486,       0.346
14/10/2017 00:00,       0.432,       0.347,       0.259
15/10/2017 00:00,       0.346,       0.321,       0.259
16/10/2017 00:00,       0.346,       0.309,       0.259
17/10/2017 00:00,       0.259,       0.250,       0.173
18/10/2017 00:00,       0.259,       0.218,       0.173
19/10/2017 00:00,       0.173,       0.173,       0.173
20/10/2017 00:00,       0.173,       0.173,       0.173
21/10/2017 00:00,       0.173,       0.173,       0.173
22/10/2017 00:00,       0.173,       0.173,       0.173
23/10/2017 00:00,       0.173,       0.173,       0.173
24/10/2017 00:00,       0.259,       0.173,       0.173
25/10/2017 00:00,       1.123,       0.386,       0.173
26/10/2017 00:00,       0.173,       0.173,       0.173
27/10/2017 00:00,       0.346,       0.177,       0.086
28/10/2017 00:00,       0.173,       0.161,       0.086
29/10/2017 00:00,       0.346,       0.182,       0.086
30/10/2017 00:00,       0.259,       0.175,       0.173
31/10/2017 00:00,       0.173,       0.157,       0.086
01/11/2017 00:00,       0.173,       0.111,       0.086
02/11/2017 00:00,       0.173,       0.115,       0.086
03/11/2017 00:00,       0.173,       0.102,       0.086
04/11/2017 00:00,       0.173,       0.095,       0.086
05/11/2017 00:00,       0.346,       0.108,       0.000
06/11/2017 00:00,       0.086,       0.072,       0.000
07/11/2017 00:00,       0.086,       0.061,       0.000
08/11/2017 00:00,       0.259,       0.101,       0.000
09/11/2017 00:00,       0.259,       0.126,       0.000
10/11/2017 00:00,       0.259,       0.148,       0.000
11/11/2017 00:00,       0.259,       0.053,       0.000
12/11/2017 00:00,       0.259,       0.163,       0.000
13/11/2017 00:00,       0.259,       0.155,       0.000
14/11/2017 00:00,       0.259,       0.191,       0.000
15/11/2017 00:00,       3.370,       1.051,       0.086
16/11/2017 00:00,       0.346,       0.178,       0.173
17/11/2017 00:00,       0.432,       0.191,       0.086
18/11/2017 00:00,       0.346,       0.179,       0.086
19/11/2017 00:00,       0.346,       0.192,       0.086
20/11/2017 00:00,       0.259,       0.228,       0.173
21/11/2017 00:00,       0.259,       0.182,       0.086
22/11/2017 00:00,       0.173,       0.164,       0.086
23/11/2017 00:00,      18.317,       1.886,       0.173
24/11/2017 00:00,       0.346,       0.257,       0.173
25/11/2017 00:00,       0.259,       0.237,       0.086
26/11/2017 00:00,       0.259,       0.210,       0.173
27/11/2017 00:00,       0.259,       0.191,       0.000
28/11/2017 00:00,       0.259,       0.169,       0.086
29/11/2017 00:00,       0.173,       0.166,       0.086
30/11/2017 00:00,       0.518,       0.200,       0.173
01/12/2017 00:00,       0.518,       0.303,       0.173
02/12/2017 00:00,       0.259,       0.109,       0.000
03/12/2017 00:00,       0.086,       0.001,       0.000
04/12/2017 00:00,       0.086,       0.002,       0.000
05/12/2017 00:00,       0.173,       0.063,       0.000
06/12/2017 00:00,       0.173,       0.095,       0.000
07/12/2017 00:00,       0.173,       0.010,       0.000
08/12/2017 00:00,       0.173,       0.027,       0.000
09/12/2017 00:00,       0.173,       0.092,       0.000
10/12/2017 00:00,       0.173,       0.095,       0.000
11/12/2017 00:00,       0.173,       0.130,       0.000
12/12/2017 00:00,       6.221,       0.876,       0.000
13/12/2017 00:00,       2.333,       0.519,       0.173
14/12/2017 00:00,       0.259,       0.190,       0.086
15/12/2017 00:00,       0.173,       0.121,       0.000
16/12/2017 00:00,       0.173,       0.119,       0.000
17/12/2017 00:00,       0.173,       0.119,       0.086
18/12/2017 00:00,       0.173,       0.173,       0.173
19/12/2017 00:00,       0.518,       0.278,       0.173
20/12/2017 00:00,       0.173,       0.146,       0.086
21/12/2017 00:00,       0.173,       0.121,       0.000
22/12/2017 00:00,       0.173,       0.113,       0.000
23/12/2017 00:00,       0.173,       0.087,       0.000
24/12/2017 00:00,       0.173,       0.089,       0.000
25/12/2017 00:00,       0.173,       0.071,       0.000
26/12/2017 00:00,       0.173,       0.085,       0.000
27/12/2017 00:00,       0.086,       0.083,       0.000
28/12/2017 00:00,       0.173,       0.094,       0.086
29/12/2017 00:00,       0.173,       0.128,       0.000
30/12/2017 00:00,       0.173,       0.112,       0.000
31/12/2017 00:00,       0.173,       0.056,       0.000
01/01/2018 00:00,       0.086,       0.079,       0.000
02/01/2018 00:00,       0.173,       0.067,       0.000
03/01/2018 00:00,       0.173,       0.078,       0.000
04/01/2018 00:00,       0.086,       0.077,       0.000
05/01/2018 00:00,       0.086,       0.070,       0.000
06/01/2018 00:00,       0.086,       0.056,       0.000
07/01/2018 00:00,       0.086,       0.020,       0.000
08/01/2018 00:00,       0.086,       0.007,       0.000
09/01/2018 00:00,       0.086,       0.009,       0.000
10/01/2018 00:00,       0.086,       0.004,       0.000
11/01/2018 00:00,       0.086,       0.035,       0.000
12/01/2018 00:00,       0.173,       0.083,       0.000
13/01/2018 00:00,       0.173,       0.058,       0.000
14/01/2018 00:00,       0.086,       0.055,       0.000
15/01/2018 00:00,       0.086,       0.055,       0.000
16/01/2018 00:00,       0.086,       0.050,       0.000
17/01/2018 00:00,       0.086,       0.043,       0.000
18/01/2018 00:00,       0.173,       0.098,       0.000
19/01/2018 00:00,       0.086,       0.081,       0.000
20/01/2018 00:00,       0.173,       0.085,       0.000
21/01/2018 00:00,       0.173,       0.110,       0.086
22/01/2018 00:00,       0.173,       0.097,       0.086
23/01/2018 00:00,       0.173,       0.089,       0.000
24/01/2018 00:00,       0.173,       0.090,       0.086
25/01/2018 00:00,       0.173,       0.083,       0.000
26/01/2018 00:00,       0.086,       0.076,       0.000
27/01/2018 00:00,       0.086,       0.073,       0.000
28/01/2018 00:00,       0.086,       0.073,       0.000
29/01/2018 00:00,       0.173,       0.052,       0.000
30/01/2018 00:00,       0.173,       0.023,       0.000
31/01/2018 00:00,       0.173,       0.044,       0.000
01/02/2018 00:00,       0.173,       0.066,       0.000
02/02/2018 00:00,       0.173,       0.063,       0.000
03/02/2018 00:00,       0.173,       0.033,       0.000
04/02/2018 00:00,       0.000,       0.000,       0.000
05/02/2018 00:00,       0.000,       0.000,       0.000
06/02/2018 00:00,       0.000,       0.000,       0.000
07/02/2018 00:00,       0.000,       0.000,       0.000
08/02/2018 00:00,       0.000,       0.000,       0.000
09/02/2018 00:00,       0.000,       0.000,       0.000
10/02/2018 00:00,       0.000,       0.000,       0.000
11/02/2018 00:00,       0.173,       0.071,       0.000
12/02/2018 00:00,       0.173,       0.083,       0.000
13/02/2018 00:00,       0.173,       0.128,       0.000
14/02/2018 00:00,       0.173,       0.159,       0.000
15/02/2018 00:00,       0.173,       0.114,       0.000
16/02/2018 00:00,       0.173,       0.121,       0.000
17/02/2018 00:00,       0.173,       0.111,       0.000
18/02/2018 00:00,       0.173,       0.134,       0.000
19/02/2018 00:00,       0.259,       0.169,       0.086
20/02/2018 00:00,       0.173,       0.165,       0.086
21/02/2018 00:00,       0.173,       0.173,       0.173
22/02/2018 00:00,       0.173,       0.173,       0.173
23/02/2018 00:00,       0.173,       0.173,       0.173
24/02/2018 00:00,       0.259,       0.223,       0.086
25/02/2018 00:00,       0.259,       0.148,       0.086
26/02/2018 00:00,       0.173,       0.113,       0.000
27/02/2018 00:00,       0.173,       0.106,       0.000
28/02/2018 00:00,       0.173,       0.148,       0.000
01/03/2018 00:00,       0.173,       0.163,       0.000
02/03/2018 00:00,       0.173,       0.173,       0.173
03/03/2018 00:00,       0.173,       0.159,       0.086
04/03/2018 00:00,       0.173,       0.151,       0.000
05/03/2018 00:00,       0.173,       0.118,       0.000
06/03/2018 00:00,       0.259,       0.149,       0.000
07/03/2018 00:00,       0.259,       0.180,       0.086
08/03/2018 00:00,       0.259,       0.176,       0.086
09/03/2018 00:00,       0.173,       0.170,       0.086
10/03/2018 00:00,       0.173,       0.161,       0.086
11/03/2018 00:00,       0.173,       0.157,       0.086
12/03/2018 00:00,       0.173,       0.163,       0.086
13/03/2018 00:00,       0.173,       0.157,       0.086
14/03/2018 00:00,       0.173,       0.153,       0.000
15/03/2018 00:00,       0.173,       0.108,       0.000
16/03/2018 00:00,       0.173,       0.136,       0.000
17/03/2018 00:00,       0.259,       0.128,       0.000
18/03/2018 00:00,       0.259,       0.158,       0.000
19/03/2018 00:00,       0.259,       0.115,       0.000
