"Time","A5041023","A5041023","A5041023"
14/02/2016 00:00,      13.565,       3.221,      -5.443
15/02/2016 00:00,      12.269,       1.247,     -10.368
16/02/2016 00:00,      11.232,       1.245,     -13.219
17/02/2016 00:00,      10.368,       1.259,     -10.109
18/02/2016 00:00,      17.971,       4.017,      -8.554
19/02/2016 00:00,       8.899,       1.000,      -9.504
20/02/2016 00:00,     180.403,      73.813,     -11.318
21/02/2016 00:00,     157.334,     136.851,     129.082
22/02/2016 00:00,     168.221,     162.581,     155.866
23/02/2016 00:00,     166.579,     162.906,     159.408
24/02/2016 00:00,     166.925,     160.483,     117.590
25/02/2016 00:00,     117.590,      44.557,      15.984
26/02/2016 00:00,      16.762,      12.047,       8.554
27/02/2016 00:00,      10.195,       7.683,       5.789
28/02/2016 00:00,       6.739,       5.297,       2.592
29/02/2016 00:00,       4.666,       2.594,      -1.987
01/03/2016 00:00,       7.085,       2.219,      -5.098
02/03/2016 00:00,       8.294,      -0.861,     -11.837
03/03/2016 00:00,      14.429,      -0.423,     -12.874
04/03/2016 00:00,      10.714,      -0.237,     -17.626
05/03/2016 00:00,      20.218,      -1.527,     -25.574
06/03/2016 00:00,     953.338,     122.205,     -15.898
07/03/2016 00:00,     112.406,      43.018,      13.565
08/03/2016 00:00,      39.226,      20.933,      10.195
09/03/2016 00:00,      28.598,       9.750,       5.962
10/03/2016 00:00,    1205.021,     335.603,      28.598
11/03/2016 00:00,      35.338,      17.822,       9.331
12/03/2016 00:00,      10.454,       7.651,       5.530
13/03/2016 00:00,       7.517,       5.962,       4.320
14/03/2016 00:00,       6.739,       4.866,       3.024
15/03/2016 00:00,      11.491,       6.072,       3.110
16/03/2016 00:00,       5.702,       4.242,       2.851
17/03/2016 00:00,      78.624,      17.107,       3.024
18/03/2016 00:00,     622.080,     119.033,      13.306
19/03/2016 00:00,      14.602,       8.939,       5.270
20/03/2016 00:00,       6.048,       4.468,       3.024
21/03/2016 00:00,       6.566,       3.852,      -5.270
22/03/2016 00:00,      12.269,       2.970,      -6.134
23/03/2016 00:00,       8.467,       1.744,     -11.059
24/03/2016 00:00,      11.405,       2.098,     -13.306
25/03/2016 00:00,      16.848,       7.276,       2.765
26/03/2016 00:00,       5.443,       2.558,      -5.098
27/03/2016 00:00,       9.936,       0.577,     -15.206
28/03/2016 00:00,      13.219,       1.560,     -11.664
29/03/2016 00:00,       7.862,       0.839,      -8.640
30/03/2016 00:00,      11.491,       1.755,     -13.133
31/03/2016 00:00,      11.578,       2.088,      -8.899
01/04/2016 00:00,       5.962,       1.785,      -8.554
02/04/2016 00:00,      12.614,       2.447,      -6.307
03/04/2016 00:00,       7.517,       2.011,     -11.578
04/04/2016 00:00,       9.590,       0.371,     -15.034
05/04/2016 00:00,      12.182,       1.989,      -9.158
06/04/2016 00:00,     126.403,      42.918,       1.987
07/04/2016 00:00,      12.528,       6.346,       3.456
08/04/2016 00:00,       8.726,       3.716,      -4.752
09/04/2016 00:00,      16.589,       1.823,     -13.651
10/04/2016 00:00,      13.565,       2.741,     -12.269
11/04/2016 00:00,      11.059,       0.871,      -8.813
12/04/2016 00:00,      12.182,       1.727,     -17.107
13/04/2016 00:00,      11.923,       2.656,      -6.998
14/04/2016 00:00,       8.899,       1.917,      -5.616
15/04/2016 00:00,      13.219,       0.312,     -10.195
16/04/2016 00:00,      11.923,       2.841,     -13.651
17/04/2016 00:00,      12.614,       0.732,     -17.885
18/04/2016 00:00,      15.552,       3.625,     -13.824
19/04/2016 00:00,      12.701,       0.419,     -19.008
20/04/2016 00:00,      13.046,      -1.285,     -26.784
21/04/2016 00:00,      15.638,      -1.007,     -17.626
22/04/2016 00:00,       8.813,      -2.817,     -17.280
23/04/2016 00:00,       7.949,      -1.054,     -17.885
24/04/2016 00:00,      12.874,       0.511,     -15.034
25/04/2016 00:00,      19.267,      -0.207,     -21.254
26/04/2016 00:00,      21.082,       0.205,     -14.688
27/04/2016 00:00,      26.784,      -0.887,     -14.947
28/04/2016 00:00,      17.453,       0.029,     -18.662
29/04/2016 00:00,     125.712,      41.603,      -4.320
30/04/2016 00:00,      45.965,      10.419,       2.074
01/05/2016 00:00,      96.336,      23.577,       2.074
02/05/2016 00:00,       8.726,       5.901,       2.678
03/05/2016 00:00,     170.554,      52.654,       2.074
04/05/2016 00:00,     136.512,      33.129,      12.528
05/05/2016 00:00,      16.330,       8.377,       3.024
06/05/2016 00:00,       5.875,       3.391,       0.259
07/05/2016 00:00,       7.085,       2.354,       0.000
08/05/2016 00:00,       6.394,       3.259,       0.864
09/05/2016 00:00,    1183.421,     233.604,       1.210
10/05/2016 00:00,     493.603,     158.385,      24.192
11/05/2016 00:00,      37.325,      23.347,      17.453
12/05/2016 00:00,     465.091,     173.190,      17.885
13/05/2016 00:00,      32.141,      15.657,       8.899
14/05/2016 00:00,      10.368,       8.119,       6.480
15/05/2016 00:00,       8.294,       6.635,       5.011
16/05/2016 00:00,      15.552,       8.220,       4.061
17/05/2016 00:00,       7.171,       5.381,       3.629
18/05/2016 00:00,       5.443,       3.758,       2.678
19/05/2016 00:00,       5.011,       3.629,       2.246
20/05/2016 00:00,       5.962,       3.725,       0.000
21/05/2016 00:00,       4.925,       3.382,       2.419
22/05/2016 00:00,     294.106,      53.559,       3.110
23/05/2016 00:00,      95.904,      25.265,      10.282
24/05/2016 00:00,      15.120,       9.369,       6.877
25/05/2016 00:00,    1114.836,     174.649,       6.048
26/05/2016 00:00,    1666.483,     336.974,      35.856
27/05/2016 00:00,     951.610,     262.543,       0.000
28/05/2016 00:00,     220.147,      69.640,      22.896
29/05/2016 00:00,      22.896,      16.874,      12.010
30/05/2016 00:00,      35.856,       6.954,       0.000
31/05/2016 00:00,       0.000,       0.000,       0.000
01/06/2016 00:00,       1.728,       1.362,       0.000
02/06/2016 00:00,     452.736,      46.265,       0.000
03/06/2016 00:00,      37.843,      13.161,       0.000
04/06/2016 00:00,       1.728,       0.858,       0.000
05/06/2016 00:00,     123.552,      34.335,       0.000
06/06/2016 00:00,     170.035,      48.733,       0.000
07/06/2016 00:00,      59.357,      32.856,      21.254
08/06/2016 00:00,      96.941,      17.216,       0.000
09/06/2016 00:00,       0.000,       0.000,       0.000
10/06/2016 00:00,      33.091,       0.622,       0.000
11/06/2016 00:00,       0.000,       0.000,       0.000
12/06/2016 00:00,       0.000,       0.000,       0.000
13/06/2016 00:00,      11.750,       2.183,       0.000
14/06/2016 00:00,      14.256,       3.511,       0.000
15/06/2016 00:00,       8.467,       1.204,       0.000
16/06/2016 00:00,      28.512,       0.748,       0.000
17/06/2016 00:00,      56.765,      19.222,       0.000
18/06/2016 00:00,      38.189,      17.984,      11.059
19/06/2016 00:00,      11.059,       9.191,       8.381
20/06/2016 00:00,      41.904,      14.922,       7.517
21/06/2016 00:00,     412.819,     100.507,       0.000
22/06/2016 00:00,       0.000,       0.000,       0.000
23/06/2016 00:00,     139.363,       1.173,       0.000
24/06/2016 00:00,       0.000,       0.000,       0.000
25/06/2016 00:00,       0.000,       0.000,       0.000
26/06/2016 00:00,       0.000,       0.000,       0.000
27/06/2016 00:00,     114.912,      45.223,       0.000
28/06/2016 00:00,      46.829,      40.775,      35.597
29/06/2016 00:00,      36.374,      32.825,      30.499
30/06/2016 00:00,     260.842,      93.234,      30.326
01/07/2016 00:00,      55.642,      39.388,      33.264
02/07/2016 00:00,      56.938,      36.155,      29.117
03/07/2016 00:00,      30.586,      29.191,      27.475
04/07/2016 00:00,    2626.646,     513.756,      25.920
05/07/2016 00:00,    2434.838,     846.234,     388.022
06/07/2016 00:00,     498.701,     290.567,     198.202
07/07/2016 00:00,     198.202,     133.308,      91.826
08/07/2016 00:00,      91.826,      69.827,      51.840
09/07/2016 00:00,     156.643,      59.903,      42.682
10/07/2016 00:00,     355.018,     155.863,      91.930
11/07/2016 00:00,     323.568,     117.721,      73.958
12/07/2016 00:00,     635.904,     222.334,     110.851
13/07/2016 00:00,     500.256,     137.276,      77.069
14/07/2016 00:00,     119.578,      62.621,      45.187
15/07/2016 00:00,      46.397,      38.024,      32.918
16/07/2016 00:00,      35.165,      30.669,      27.821
17/07/2016 00:00,      28.253,      25.258,      23.414
18/07/2016 00:00,      23.414,      21.684,      19.786
19/07/2016 00:00,      19.786,      18.996,      17.539
20/07/2016 00:00,     206.496,      60.131,      17.712
21/07/2016 00:00,      21.946,      19.317,      16.157
22/07/2016 00:00,     224.640,      67.616,      15.984
23/07/2016 00:00,     101.434,      49.977,      22.637
24/07/2016 00:00,     376.704,     123.262,      19.958
25/07/2016 00:00,     615.427,     193.726,      52.272
26/07/2016 00:00,    1391.904,     520.395,     246.413
27/07/2016 00:00,    1648.426,     610.873,     287.798
28/07/2016 00:00,     287.798,     198.342,     131.846
29/07/2016 00:00,     131.846,      99.239,      73.786
30/07/2016 00:00,     306.115,      98.619,      57.888
31/07/2016 00:00,     109.814,      63.017,      48.125
01/08/2016 00:00,    1056.845,     387.031,      94.867
02/08/2016 00:00,     228.787,     183.018,     149.818
03/08/2016 00:00,     149.818,     131.188,     115.430
04/08/2016 00:00,     115.430,     105.459,      95.299
05/08/2016 00:00,      95.645,      88.021,      77.414
06/08/2016 00:00,      89.446,      74.514,      68.947
07/08/2016 00:00,      91.843,      71.399,      57.370
08/08/2016 00:00,      60.394,      54.588,      50.458
09/08/2016 00:00,     259.546,      62.070,      49.507
10/08/2016 00:00,     948.758,     196.964,      54.086
11/08/2016 00:00,     165.888,     104.255,      70.848
12/08/2016 00:00,      70.848,      59.879,      53.136
13/08/2016 00:00,      53.136,      39.612,      26.698
14/08/2016 00:00,      26.698,      23.703,      21.946
15/08/2016 00:00,      21.946,      19.382,      17.885
16/08/2016 00:00,      19.699,      17.950,      16.243
17/08/2016 00:00,      26.698,      18.793,      13.565
18/08/2016 00:00,     988.762,      55.884,      12.614
19/08/2016 00:00,     988.762,     324.374,     103.162
20/08/2016 00:00,     288.749,      98.528,      58.234
21/08/2016 00:00,      58.234,      49.061,      39.398
22/08/2016 00:00,      39.398,      34.283,      29.808
23/08/2016 00:00,     170.986,     104.378,      27.907
24/08/2016 00:00,     144.806,     125.082,     115.862
25/08/2016 00:00,     140.573,     125.482,     115.862
26/08/2016 00:00,     116.726,     112.949,     108.950
27/08/2016 00:00,     109.382,     106.500,     104.803
28/08/2016 00:00,     106.877,     102.428,      97.978
29/08/2016 00:00,     116.294,     102.351,      97.978
30/08/2016 00:00,     466.214,     198.232,     101.174
31/08/2016 00:00,     226.109,     177.921,     164.506
01/09/2016 00:00,     170.467,     162.362,     158.717
02/09/2016 00:00,     166.838,     157.529,     154.224
03/09/2016 00:00,     386.899,     171.536,     105.926
04/09/2016 00:00,     105.926,      97.129,      92.534
05/09/2016 00:00,      93.658,      90.388,      88.042
06/09/2016 00:00,      88.474,      86.403,      84.240
07/09/2016 00:00,      84.672,      82.826,      80.093
08/09/2016 00:00,    1240.272,     290.284,      80.957
09/09/2016 00:00,     695.952,     310.445,     227.491
10/09/2016 00:00,     233.453,     201.987,     179.539
11/09/2016 00:00,     202.349,     189.641,     178.934
12/09/2016 00:00,     374.198,     209.073,     173.405
13/09/2016 00:00,     650.592,     260.096,     174.010
14/09/2016 00:00,    2428.572,    1308.782,     335.059
15/09/2016 00:00,    3464.294,    3016.886,    2428.572
16/09/2016 00:00,    2954.362,    2054.831,    1288.310
17/09/2016 00:00,    1288.310,     931.415,     725.155
18/09/2016 00:00,     725.155,     571.496,     498.355
19/09/2016 00:00,     498.355,     457.944,     409.277
20/09/2016 00:00,     409.277,     357.152,     309.398
21/09/2016 00:00,     348.710,     319.985,     291.859
22/09/2016 00:00,     348.710,     327.348,     293.414
23/09/2016 00:00,     293.414,     260.101,     231.466
24/09/2016 00:00,     503.626,     267.361,     207.965
25/09/2016 00:00,     230.774,     204.391,     188.266
26/09/2016 00:00,     188.870,     177.683,     162.778
27/09/2016 00:00,     165.110,     152.194,     141.091
28/09/2016 00:00,    1549.325,     506.399,     141.610
29/09/2016 00:00,    4683.744,    2554.469,     530.496
30/09/2016 00:00,    6206.026,    5356.121,    4002.998
01/10/2016 00:00,    4010.515,    3085.169,    2467.757
02/10/2016 00:00,    2530.138,    2097.396,    1776.125
03/10/2016 00:00,    3790.627,    2816.392,    1727.309
04/10/2016 00:00,    3940.704,    3612.549,    3278.880
05/10/2016 00:00,    3780.432,    3004.058,    2337.034
06/10/2016 00:00,    2398.637,    2000.304,    1704.499
07/10/2016 00:00,    1732.406,    1544.796,    1376.525
08/10/2016 00:00,    1396.742,    1285.321,    1172.794
09/10/2016 00:00,    1211.328,    1135.424,    1074.211
10/10/2016 00:00,    1083.888,    1014.273,     937.181
11/10/2016 00:00,     983.578,     920.255,     856.915
12/10/2016 00:00,     938.563,     848.384,     760.406
13/10/2016 00:00,     833.414,     751.689,     638.842
14/10/2016 00:00,    1083.370,     692.724,     529.978
15/10/2016 00:00,     744.250,     649.801,     571.536
16/10/2016 00:00,    1451.520,    1006.305,     619.920
17/10/2016 00:00,    1262.045,     869.586,     750.643
18/10/2016 00:00,    1276.474,     995.715,     829.267
19/10/2016 00:00,     916.013,     839.786,     762.048
20/10/2016 00:00,     786.067,     736.846,     701.654
21/10/2016 00:00,    1363.133,     841.563,     675.475
22/10/2016 00:00,     698.458,     653.612,     599.270
23/10/2016 00:00,     653.530,     603.558,     570.154
24/10/2016 00:00,     585.274,     565.091,     531.187
25/10/2016 00:00,     563.846,     535.893,     491.270
26/10/2016 00:00,     531.446,     500.056,     460.339
27/10/2016 00:00,     738.202,     455.242,     193.363
28/10/2016 00:00,     475.114,     442.379,     407.549
29/10/2016 00:00,     461.376,     424.240,     397.181
30/10/2016 00:00,     439.862,     397.471,     358.560
31/10/2016 00:00,     387.158,     380.189,     361.066
01/11/2016 00:00,     396.317,     365.138,     348.710
02/11/2016 00:00,     357.610,     322.719,     244.858
03/11/2016 00:00,     288.317,     244.414,     164.851
04/11/2016 00:00,     165.888,     127.771,     108.259
05/11/2016 00:00,     121.910,     108.857,      95.558
06/11/2016 00:00,     111.542,     100.749,      89.165
07/11/2016 00:00,     105.840,      88.286,      72.662
08/11/2016 00:00,     328.320,      82.594,      44.064
09/11/2016 00:00,      73.526,      42.694,      24.365
10/11/2016 00:00,      26.870,      23.707,      20.131
11/11/2016 00:00,     740.102,      97.189,      16.070
12/11/2016 00:00,     258.941,      61.104,      26.957
13/11/2016 00:00,     676.426,     264.068,      81.994
14/11/2016 00:00,      85.277,      54.907,      33.782
15/11/2016 00:00,      33.782,      23.809,      16.416
16/11/2016 00:00,      20.995,      16.473,      13.046
17/11/2016 00:00,      25.488,      16.772,      10.627
18/11/2016 00:00,     175.997,     135.514,      17.021
19/11/2016 00:00,     181.354,     159.005,     135.389
20/11/2016 00:00,     179.453,     161.458,     139.190
21/11/2016 00:00,     170.467,     157.365,      96.250
22/11/2016 00:00,     167.530,     161.838,     157.853
23/11/2016 00:00,     167.184,     160.868,     157.853
24/11/2016 00:00,     328.061,     153.579,      31.968
25/11/2016 00:00,     309.226,     154.557,      33.955
26/11/2016 00:00,     187.142,     166.720,     154.051
27/11/2016 00:00,     173.405,     148.028,      51.581
28/11/2016 00:00,      54.778,      40.880,      30.154
29/11/2016 00:00,      54.000,      37.265,      31.018
30/11/2016 00:00,      50.371,      35.127,      31.190
01/12/2016 00:00,      43.027,      29.292,      24.797
02/12/2016 00:00,      49.507,      33.065,      25.229
03/12/2016 00:00,      89.510,      73.001,      44.150
04/12/2016 00:00,     207.274,      78.521,      27.216
05/12/2016 00:00,      46.397,      35.836,      26.784
06/12/2016 00:00,      61.603,      48.439,      26.698
07/12/2016 00:00,     200.448,      65.682,      44.496
08/12/2016 00:00,     274.493,     106.358,      28.512
09/12/2016 00:00,      29.549,      22.544,      14.515
10/12/2016 00:00,      19.699,      16.002,      11.664
11/12/2016 00:00,      11.664,       5.094,       3.024
12/12/2016 00:00,       3.110,       2.665,       2.160
13/12/2016 00:00,     136.598,     110.224,       2.246
14/12/2016 00:00,     137.290,     123.759,     105.926
15/12/2016 00:00,     138.240,     129.088,     114.048
16/12/2016 00:00,     142.819,     109.428,      36.202
17/12/2016 00:00,      36.202,      18.880,      12.096
18/12/2016 00:00,      12.096,       9.638,       8.122
19/12/2016 00:00,      11.318,       7.283,       3.715
20/12/2016 00:00,      26.266,      12.229,       4.406
21/12/2016 00:00,       6.912,       5.778,       4.406
22/12/2016 00:00,       7.344,       6.756,       6.307
23/12/2016 00:00,       7.690,       6.644,       5.616
24/12/2016 00:00,       7.949,       6.607,       5.270
25/12/2016 00:00,       6.048,       5.717,       5.357
26/12/2016 00:00,     228.528,      31.603,       5.011
27/12/2016 00:00,     302.746,     105.318,      14.256
28/12/2016 00:00,    4139.078,     855.563,     176.429
29/12/2016 00:00,     254.880,     128.800,      64.886
30/12/2016 00:00,      66.442,      52.896,      36.806
31/12/2016 00:00,      45.446,      36.266,      26.179
01/01/2017 00:00,      38.275,      31.080,      25.402
02/01/2017 00:00,      34.733,      30.067,      25.402
03/01/2017 00:00,      25.834,      19.006,      12.355
04/01/2017 00:00,      22.464,      16.754,      13.046
05/01/2017 00:00,      15.034,      12.968,      11.750
06/01/2017 00:00,      13.565,      12.384,      11.232
07/01/2017 00:00,      13.738,      12.770,      11.837
08/01/2017 00:00,      12.442,      11.516,      10.454
09/01/2017 00:00,      17.379,      11.403,       9.590
10/01/2017 00:00,      17.626,      12.487,       9.936
11/01/2017 00:00,      15.034,      10.906,       8.899
12/01/2017 00:00,      21.859,      14.820,      12.701
13/01/2017 00:00,     609.293,     184.475,      14.947
14/01/2017 00:00,      48.989,      25.130,      17.660
15/01/2017 00:00,      17.660,      16.341,      15.206
16/01/2017 00:00,      15.552,      10.810,       4.752
17/01/2017 00:00,       4.838,       3.620,       2.851
18/01/2017 00:00,      14.256,       6.382,       2.678
19/01/2017 00:00,     309.744,      23.878,       3.456
20/01/2017 00:00,    1153.008,     231.556,      28.166
21/01/2017 00:00,      28.944,      20.003,      12.442
22/01/2017 00:00,      24.192,      14.623,       9.763
23/01/2017 00:00,     205.632,      50.516,      10.541
24/01/2017 00:00,      97.459,      46.422,      17.741
25/01/2017 00:00,      17.741,      11.118,       5.083
26/01/2017 00:00,       8.588,       6.569,       4.320
27/01/2017 00:00,       8.640,       8.177,       7.776
28/01/2017 00:00,       9.331,       7.424,       6.653
29/01/2017 00:00,       7.862,       6.657,       6.307
30/01/2017 00:00,       7.258,       6.267,       5.443
31/01/2017 00:00,       7.171,       5.745,       4.666
01/02/2017 00:00,       5.423,       4.882,       4.579
02/02/2017 00:00,       6.394,       5.996,       5.423
03/02/2017 00:00,       6.048,       5.730,       5.184
04/02/2017 00:00,       6.636,       5.814,       5.270
05/02/2017 00:00,     403.142,      96.615,       6.566
06/02/2017 00:00,     658.195,     238.715,      33.178
07/02/2017 00:00,      40.954,      22.067,       9.245
08/02/2017 00:00,       9.245,       6.474,       4.838
09/02/2017 00:00,       9.850,       6.707,       4.838
10/02/2017 00:00,       8.122,       6.824,       6.221
11/02/2017 00:00,       6.869,       6.204,       5.789
12/02/2017 00:00,       5.962,       5.186,       4.406
13/02/2017 00:00,       4.579,       4.257,       3.802
14/02/2017 00:00,       6.221,       5.355,       3.931
15/02/2017 00:00,       4.666,       4.352,       4.234
16/02/2017 00:00,       4.752,       4.388,       3.715
17/02/2017 00:00,       4.061,       3.200,       2.938
18/02/2017 00:00,       2.938,       2.913,       2.851
19/02/2017 00:00,      19.958,      11.875,       2.938
20/02/2017 00:00,      16.589,       6.978,       2.376
21/02/2017 00:00,       2.376,       2.284,       2.246
22/02/2017 00:00,       2.401,       2.347,       2.294
23/02/2017 00:00,       2.508,       2.455,       2.401
24/02/2017 00:00,       2.592,       2.535,       2.419
25/02/2017 00:00,       2.592,       2.455,       2.333
26/02/2017 00:00,       2.592,       2.416,       2.333
27/02/2017 00:00,      24.970,       5.011,       2.246
28/02/2017 00:00,       2.246,       2.069,       1.901
01/03/2017 00:00,       1.987,       1.904,       1.901
02/03/2017 00:00,       1.987,       1.918,       1.901
03/03/2017 00:00,       2.074,       1.995,       1.901
04/03/2017 00:00,       2.074,       2.064,       1.987
05/03/2017 00:00,       2.160,       2.077,       2.074
06/03/2017 00:00,       2.074,       2.066,       1.987
07/03/2017 00:00,       2.074,       2.074,       2.074
08/03/2017 00:00,       2.074,       2.036,       1.987
09/03/2017 00:00,       1.987,       1.987,       1.987
10/03/2017 00:00,       1.987,       1.982,       1.901
11/03/2017 00:00,       1.987,       1.976,       1.901
12/03/2017 00:00,     147.053,      50.898,       1.987
13/03/2017 00:00,      19.181,       7.423,       1.987
14/03/2017 00:00,       1.987,       1.987,       1.987
15/03/2017 00:00,       1.987,       1.987,       1.987
16/03/2017 00:00,       1.987,       1.969,       0.000
17/03/2017 00:00,       1.987,       1.904,       1.901
18/03/2017 00:00,       1.901,       1.829,       1.814
19/03/2017 00:00,       1.901,       1.839,       1.814
20/03/2017 00:00,     762.221,     102.479,       1.728
21/03/2017 00:00,      91.325,      10.377,       2.074
22/03/2017 00:00,       2.851,       2.277,       1.807
23/03/2017 00:00,       2.246,       1.032,       0.000
24/03/2017 00:00,       0.000,       0.000,       0.000
25/03/2017 00:00,       2.938,       2.805,       0.000
26/03/2017 00:00,       2.765,       1.204,       0.000
27/03/2017 00:00,       0.000,       0.000,       0.000
28/03/2017 00:00,       0.000,       0.000,       0.000
29/03/2017 00:00,      55.210,       3.368,       0.000
30/03/2017 00:00,      55.814,      12.734,       2.333
31/03/2017 00:00,       2.333,       1.304,       0.000
01/04/2017 00:00,       2.074,       0.541,       0.000
02/04/2017 00:00,       0.864,       0.205,       0.000
03/04/2017 00:00,       1.037,       0.408,       0.086
04/04/2017 00:00,       0.259,       0.152,       0.000
05/04/2017 00:00,       0.086,       0.013,       0.000
06/04/2017 00:00,       0.691,       0.153,       0.000
07/04/2017 00:00,       2.246,       0.688,       0.000
08/04/2017 00:00,       0.086,       0.019,       0.000
09/04/2017 00:00,      10.714,       4.300,       0.000
10/04/2017 00:00,       2.851,       1.891,       0.000
11/04/2017 00:00,       0.000,       0.000,       0.000
12/04/2017 00:00,       0.000,       0.000,       0.000
13/04/2017 00:00,       0.000,       0.000,       0.000
14/04/2017 00:00,       0.000,       0.000,       0.000
15/04/2017 00:00,       0.000,       0.000,       0.000
16/04/2017 00:00,       0.000,       0.000,       0.000
17/04/2017 00:00,       0.000,       0.000,       0.000
18/04/2017 00:00,       0.000,       0.000,       0.000
19/04/2017 00:00,       0.000,       0.000,       0.000
20/04/2017 00:00,      95.386,      19.386,       0.000
21/04/2017 00:00,       5.098,       1.757,       0.000
22/04/2017 00:00,       0.000,       0.000,       0.000
23/04/2017 00:00,       0.000,       0.000,       0.000
24/04/2017 00:00,     122.861,      28.469,       0.000
25/04/2017 00:00,      38.275,       9.110,       2.592
26/04/2017 00:00,      96.509,      34.464,       2.713
27/04/2017 00:00,       2.713,       1.323,       0.000
28/04/2017 00:00,     116.726,      15.906,       0.000
29/04/2017 00:00,       2.946,       2.304,       1.987
30/04/2017 00:00,       1.987,       0.881,       0.000
01/05/2017 00:00,      26.611,       7.689,       0.000
02/05/2017 00:00,      10.843,       3.697,       0.000
03/05/2017 00:00,       0.000,       0.000,       0.000
04/05/2017 00:00,       0.000,       0.000,       0.000
05/05/2017 00:00,       0.000,       0.000,       0.000
06/05/2017 00:00,       0.000,       0.000,       0.000
07/05/2017 00:00,       0.000,       0.000,       0.000
08/05/2017 00:00,       0.000,       0.000,       0.000
09/05/2017 00:00,       0.000,       0.000,       0.000
10/05/2017 00:00,       0.000,       0.000,       0.000
11/05/2017 00:00,       0.000,       0.000,       0.000
12/05/2017 00:00,       0.000,       0.000,       0.000
13/05/2017 00:00,       0.000,       0.000,       0.000
14/05/2017 00:00,       0.000,       0.000,       0.000
15/05/2017 00:00,       0.000,       0.000,       0.000
16/05/2017 00:00,       0.000,       0.000,       0.000
17/05/2017 00:00,      48.211,       7.358,       0.000
18/05/2017 00:00,      12.096,       1.667,       0.000
19/05/2017 00:00,       0.000,       0.000,       0.000
20/05/2017 00:00,       0.000,       0.000,       0.000
21/05/2017 00:00,       0.000,       0.000,       0.000
22/05/2017 00:00,       0.000,       0.000,       0.000
23/05/2017 00:00,     109.987,      18.972,       0.000
24/05/2017 00:00,      58.752,      11.708,       0.000
25/05/2017 00:00,       0.000,       0.000,       0.000
26/05/2017 00:00,       0.000,       0.000,       0.000
27/05/2017 00:00,     185.069,      15.288,       0.000
28/05/2017 00:00,     122.170,      46.222,       2.290
29/05/2017 00:00,     228.614,      36.022,       2.074
30/05/2017 00:00,     118.109,      34.192,       1.814
31/05/2017 00:00,       1.814,       0.159,       0.000
01/06/2017 00:00,       0.000,       0.000,       0.000
02/06/2017 00:00,       0.000,       0.000,       0.000
03/06/2017 00:00,       0.000,       0.000,       0.000
04/06/2017 00:00,       0.000,       0.000,       0.000
05/06/2017 00:00,       4.234,       1.098,       0.000
06/06/2017 00:00,       2.765,       2.667,       2.592
07/06/2017 00:00,       2.678,       2.603,       2.506
08/06/2017 00:00,       2.678,       2.653,       2.592
09/06/2017 00:00,       2.678,       2.597,       2.506
10/06/2017 00:00,       2.592,       2.534,       2.506
11/06/2017 00:00,       2.938,       2.576,       2.506
12/06/2017 00:00,       2.765,       2.610,       2.506
13/06/2017 00:00,       2.938,       2.539,       2.506
14/06/2017 00:00,       2.592,       2.581,       2.506
15/06/2017 00:00,       3.110,       2.720,       2.592
16/06/2017 00:00,      16.675,       6.821,       2.678
17/06/2017 00:00,       5.789,       3.030,       2.678
18/06/2017 00:00,       2.678,       2.594,       2.506
19/06/2017 00:00,       2.592,       2.547,       2.506
20/06/2017 00:00,       2.506,       2.506,       2.506
21/06/2017 00:00,       2.506,       2.506,       2.506
22/06/2017 00:00,       2.506,       2.506,       2.506
23/06/2017 00:00,       2.592,       2.543,       2.506
24/06/2017 00:00,      14.515,       4.105,       2.506
25/06/2017 00:00,      20.045,       3.868,       2.592
26/06/2017 00:00,      18.490,       8.253,       2.851
27/06/2017 00:00,       4.752,       3.086,       2.851
28/06/2017 00:00,     127.094,      12.784,       2.765
29/06/2017 00:00,      44.669,       9.315,       2.678
30/06/2017 00:00,      27.475,       6.412,       2.851
01/07/2017 00:00,       2.851,       2.696,       2.592
02/07/2017 00:00,       2.678,       2.610,       2.506
03/07/2017 00:00,     188.266,      32.118,       2.678
04/07/2017 00:00,     621.734,     119.201,      29.549
05/07/2017 00:00,     708.826,     141.263,      15.984
06/07/2017 00:00,      51.667,      13.544,       7.430
07/07/2017 00:00,     555.206,     128.115,       6.048
08/07/2017 00:00,      96.768,      39.233,      13.565
09/07/2017 00:00,      43.805,      17.624,      11.578
10/07/2017 00:00,      11.578,       8.173,       5.486
11/07/2017 00:00,       5.486,       4.184,       3.542
12/07/2017 00:00,       3.974,       3.510,       3.110
13/07/2017 00:00,      84.672,       9.051,       3.370
14/07/2017 00:00,     166.838,      30.320,      10.282
15/07/2017 00:00,      10.454,       5.814,       3.456
16/07/2017 00:00,     573.696,      87.773,       3.024
17/07/2017 00:00,     776.995,      68.954,      12.182
18/07/2017 00:00,     489.283,     197.534,      69.984
19/07/2017 00:00,     330.048,     155.067,      75.341
20/07/2017 00:00,      75.341,      54.862,      40.608
21/07/2017 00:00,      40.608,      32.576,      26.179
22/07/2017 00:00,      26.352,      16.219,      10.886
23/07/2017 00:00,     255.053,      38.658,       9.158
24/07/2017 00:00,      15.552,       9.469,       7.171
25/07/2017 00:00,      24.797,      13.523,       7.949
26/07/2017 00:00,      27.216,      17.690,      13.824
27/07/2017 00:00,     157.075,      38.590,      12.787
28/07/2017 00:00,      32.227,      18.569,      15.379
29/07/2017 00:00,     653.530,      77.665,      14.515
