"Time","A5030526","A5030526","A5030526"
10/10/1987 00:00,       2.246,       1.932,       1.469
11/10/1987 00:00,       2.678,       2.119,       1.814
12/10/1987 00:00,       2.938,       2.097,       1.901
13/10/1987 00:00,       2.160,       1.978,       1.555
14/10/1987 00:00,       2.160,       1.931,       1.469
15/10/1987 00:00,       4.579,       2.238,       1.642
16/10/1987 00:00,      84.758,      18.137,       2.419
17/10/1987 00:00,       9.968,       6.080,       4.532
18/10/1987 00:00,      69.725,      17.329,       4.406
19/10/1987 00:00,      13.374,       8.625,       6.359
20/10/1987 00:00,       6.359,       5.643,       5.055
21/10/1987 00:00,       5.357,       4.700,       4.320
22/10/1987 00:00,       4.925,       4.186,       3.802
23/10/1987 00:00,       4.493,       3.600,       3.283
24/10/1987 00:00,       3.542,       3.110,       2.851
25/10/1987 00:00,       4.061,       2.920,       2.506
26/10/1987 00:00,       3.110,       2.752,       2.333
27/10/1987 00:00,       3.024,       2.834,       2.592
28/10/1987 00:00,       3.370,       2.640,       2.074
29/10/1987 00:00,       3.024,       2.546,       2.074
30/10/1987 00:00,       2.506,       2.061,       1.642
31/10/1987 00:00,       2.246,       1.751,       1.469
01/11/1987 00:00,       4.925,       1.619,       1.382
02/11/1987 00:00,       1.728,       1.437,       1.296
03/11/1987 00:00,       1.987,       1.479,       1.210
04/11/1987 00:00,       1.642,       1.475,       1.210
05/11/1987 00:00,       1.555,       1.399,       1.210
06/11/1987 00:00,       2.160,       1.556,       1.210
07/11/1987 00:00,       2.506,       1.483,       1.142
08/11/1987 00:00,       1.469,       1.167,       1.037
09/11/1987 00:00,       2.246,       1.329,       1.123
10/11/1987 00:00,       1.987,       1.345,       1.037
11/11/1987 00:00,       1.382,       1.089,       0.778
12/11/1987 00:00,       1.555,       1.000,       0.778
13/11/1987 00:00,       1.123,       0.880,       0.778
14/11/1987 00:00,       0.950,       0.830,       0.691
15/11/1987 00:00,       1.037,       0.784,       0.691
16/11/1987 00:00,       1.296,       0.862,       0.691
17/11/1987 00:00,       1.382,       0.956,       0.173
18/11/1987 00:00,       1.555,       0.933,       0.778
19/11/1987 00:00,       1.382,       0.918,       0.691
20/11/1987 00:00,       1.555,       0.882,       0.691
21/11/1987 00:00,       1.728,       0.863,       0.691
22/11/1987 00:00,       1.123,       0.731,       0.518
23/11/1987 00:00,       1.728,       0.674,       0.432
24/11/1987 00:00,       0.778,       0.502,       0.432
25/11/1987 00:00,       6.480,       0.996,       0.432
26/11/1987 00:00,       1.010,       0.628,       0.518
27/11/1987 00:00,       0.864,       0.601,       0.432
28/11/1987 00:00,       0.950,       0.666,       0.518
29/11/1987 00:00,       0.950,       0.738,       0.605
30/11/1987 00:00,       1.210,       0.905,       0.691
01/12/1987 00:00,      50.544,      10.641,       0.864
02/12/1987 00:00,       2.338,       1.493,       1.037
03/12/1987 00:00,       1.469,       1.305,       1.123
04/12/1987 00:00,       1.555,       1.216,       0.950
05/12/1987 00:00,       1.555,       1.001,       0.778
06/12/1987 00:00,       1.382,       1.057,       0.691
07/12/1987 00:00,       1.469,       0.936,       0.691
08/12/1987 00:00,       5.702,       1.062,       0.691
09/12/1987 00:00,       8.726,       1.279,       0.778
10/12/1987 00:00,       1.555,       1.133,       0.778
11/12/1987 00:00,       1.296,       0.871,       0.518
12/12/1987 00:00,       1.123,       0.651,       0.518
13/12/1987 00:00,       1.296,       0.570,       0.432
14/12/1987 00:00,       1.555,       0.844,       0.518
15/12/1987 00:00,       1.037,       0.578,       0.346
16/12/1987 00:00,       0.950,       0.495,       0.349
17/12/1987 00:00,       0.950,       0.586,       0.346
18/12/1987 00:00,       0.950,       0.555,       0.361
19/12/1987 00:00,       0.605,       0.432,       0.346
20/12/1987 00:00,       0.950,       0.430,       0.259
21/12/1987 00:00,       0.691,       0.406,       0.346
22/12/1987 00:00,       1.123,       0.517,       0.346
23/12/1987 00:00,       0.731,       0.415,       0.259
24/12/1987 00:00,       0.778,       0.441,       0.259
25/12/1987 00:00,       1.123,       0.418,       0.259
26/12/1987 00:00,       0.778,       0.454,       0.270
27/12/1987 00:00,       0.691,       0.337,       0.259
28/12/1987 00:00,       0.432,       0.292,       0.259
29/12/1987 00:00,       0.605,       0.324,       0.259
30/12/1987 00:00,       0.605,       0.396,       0.259
31/12/1987 00:00,       0.950,       0.350,       0.173
01/01/1988 00:00,       0.691,       0.317,       0.173
02/01/1988 00:00,       0.595,       0.305,       0.259
03/01/1988 00:00,       0.691,       0.344,       0.259
04/01/1988 00:00,       0.605,       0.300,       0.259
05/01/1988 00:00,       0.691,       0.477,       0.259
06/01/1988 00:00,       0.691,       0.485,       0.346
07/01/1988 00:00,       0.864,       0.523,       0.346
08/01/1988 00:00,       0.864,       0.414,       0.259
09/01/1988 00:00,       0.605,       0.436,       0.346
10/01/1988 00:00,       0.605,       0.346,       0.173
11/01/1988 00:00,       0.691,       0.437,       0.341
12/01/1988 00:00,       0.432,       0.323,       0.259
13/01/1988 00:00,       0.605,       0.384,       0.259
14/01/1988 00:00,       0.691,       0.376,       0.259
15/01/1988 00:00,       0.691,       0.369,       0.259
16/01/1988 00:00,       0.778,       0.356,       0.258
17/01/1988 00:00,       0.346,       0.224,       0.173
18/01/1988 00:00,       0.691,       0.430,       0.213
19/01/1988 00:00,       0.605,       0.346,       0.203
20/01/1988 00:00,       0.950,       0.327,       0.173
21/01/1988 00:00,       0.432,       0.264,       0.173
22/01/1988 00:00,       0.778,       0.395,       0.173
23/01/1988 00:00,      54.950,       2.842,       0.259
24/01/1988 00:00,       0.535,       0.307,       0.259
25/01/1988 00:00,       0.259,       0.255,       0.239
26/01/1988 00:00,       0.239,       0.213,       0.187
27/01/1988 00:00,       0.691,       0.317,       0.173
28/01/1988 00:00,       1.037,       0.534,       0.243
29/01/1988 00:00,       0.778,       0.360,       0.173
30/01/1988 00:00,       0.691,       0.387,       0.177
31/01/1988 00:00,       1.123,       0.488,       0.173
01/02/1988 00:00,       1.728,       1.022,       0.346
02/02/1988 00:00,       0.566,       0.364,       0.259
03/02/1988 00:00,       0.864,       0.470,       0.346
04/02/1988 00:00,       0.950,       0.431,       0.259
05/02/1988 00:00,      26.006,       1.497,       0.259
06/02/1988 00:00,       0.774,       0.342,       0.259
07/02/1988 00:00,      10.454,       1.346,       0.259
08/02/1988 00:00,       0.415,       0.300,       0.193
09/02/1988 00:00,       0.193,       0.174,       0.173
10/02/1988 00:00,       0.173,       0.173,       0.173
11/02/1988 00:00,       0.691,       0.324,       0.173
12/02/1988 00:00,       0.691,       0.340,       0.173
13/02/1988 00:00,       0.518,       0.270,       0.173
14/02/1988 00:00,       0.432,       0.172,       0.086
15/02/1988 00:00,       0.605,       0.283,       0.125
16/02/1988 00:00,       0.518,       0.263,       0.173
17/02/1988 00:00,       0.691,       0.277,       0.173
18/02/1988 00:00,       0.346,       0.212,       0.173
19/02/1988 00:00,       0.864,       0.342,       0.173
20/02/1988 00:00,       0.346,       0.189,       0.143
21/02/1988 00:00,       0.259,       0.141,       0.086
22/02/1988 00:00,       0.518,       0.307,       0.173
23/02/1988 00:00,       0.691,       0.191,       0.086
24/02/1988 00:00,       0.778,       0.270,       0.086
25/02/1988 00:00,       0.518,       0.241,       0.086
26/02/1988 00:00,       0.691,       0.262,       0.086
27/02/1988 00:00,       0.432,       0.279,       0.173
28/02/1988 00:00,       0.259,       0.150,       0.086
29/02/1988 00:00,       0.346,       0.179,       0.086
01/03/1988 00:00,       0.432,       0.209,       0.173
02/03/1988 00:00,       0.518,       0.223,       0.086
03/03/1988 00:00,       0.432,       0.236,       0.173
04/03/1988 00:00,       0.861,       0.421,       0.173
05/03/1988 00:00,       0.950,       0.637,       0.162
06/03/1988 00:00,       0.259,       0.124,       0.086
07/03/1988 00:00,       0.432,       0.176,       0.086
08/03/1988 00:00,       0.432,       0.178,       0.086
09/03/1988 00:00,       0.259,       0.119,       0.086
10/03/1988 00:00,       0.259,       0.100,       0.086
11/03/1988 00:00,       0.605,       0.128,       0.086
12/03/1988 00:00,       0.518,       0.120,       0.086
13/03/1988 00:00,       0.259,       0.106,       0.086
14/03/1988 00:00,       0.086,       0.086,       0.086
15/03/1988 00:00,       0.259,       0.122,       0.086
16/03/1988 00:00,       0.432,       0.145,       0.086
17/03/1988 00:00,       0.259,       0.109,       0.086
18/03/1988 00:00,       0.950,       0.420,       0.086
19/03/1988 00:00,       0.432,       0.165,       0.086
20/03/1988 00:00,       0.265,       0.133,       0.086
21/03/1988 00:00,       0.518,       0.187,       0.086
22/03/1988 00:00,       0.173,       0.133,       0.086
23/03/1988 00:00,       0.346,       0.176,       0.086
24/03/1988 00:00,       0.950,       0.530,       0.173
25/03/1988 00:00,       0.346,       0.171,       0.086
26/03/1988 00:00,       0.173,       0.104,       0.086
27/03/1988 00:00,       0.259,       0.123,       0.086
28/03/1988 00:00,       1.037,       0.195,       0.086
29/03/1988 00:00,       0.346,       0.159,       0.086
30/03/1988 00:00,       5.789,       0.457,       0.088
31/03/1988 00:00,       2.160,       0.250,       0.086
01/04/1988 00:00,       0.182,       0.092,       0.086
02/04/1988 00:00,       0.086,       0.086,       0.086
03/04/1988 00:00,       0.086,       0.086,       0.086
04/04/1988 00:00,       0.173,       0.096,       0.086
05/04/1988 00:00,       0.173,       0.112,       0.086
06/04/1988 00:00,       0.173,       0.105,       0.086
07/04/1988 00:00,       0.346,       0.112,       0.086
08/04/1988 00:00,       0.199,       0.110,       0.086
09/04/1988 00:00,       0.130,       0.092,       0.086
10/04/1988 00:00,       0.086,       0.086,       0.086
11/04/1988 00:00,       0.432,       0.137,       0.086
12/04/1988 00:00,       0.259,       0.117,       0.086
13/04/1988 00:00,       0.346,       0.165,       0.086
14/04/1988 00:00,       0.141,       0.093,       0.086
15/04/1988 00:00,       0.173,       0.146,       0.108
16/04/1988 00:00,       0.259,       0.117,       0.086
17/04/1988 00:00,       0.259,       0.101,       0.086
18/04/1988 00:00,       0.259,       0.116,       0.086
19/04/1988 00:00,       5.184,       0.386,       0.104
20/04/1988 00:00,       0.173,       0.100,       0.086
21/04/1988 00:00,       0.259,       0.121,       0.086
22/04/1988 00:00,       0.778,       0.140,       0.086
23/04/1988 00:00,       0.086,       0.086,       0.086
24/04/1988 00:00,       0.086,       0.086,       0.086
25/04/1988 00:00,       0.173,       0.101,       0.086
26/04/1988 00:00,       2.074,       0.283,       0.086
27/04/1988 00:00,       0.173,       0.173,       0.173
28/04/1988 00:00,       0.173,       0.173,       0.173
29/04/1988 00:00,       0.259,       0.179,       0.173
30/04/1988 00:00,       0.259,       0.179,       0.173
01/05/1988 00:00,       0.173,       0.173,       0.173
02/05/1988 00:00,       0.173,       0.173,       0.173
03/05/1988 00:00,       0.173,       0.173,       0.173
04/05/1988 00:00,       0.346,       0.186,       0.086
05/05/1988 00:00,       0.864,       0.352,       0.232
06/05/1988 00:00,       1.469,       0.340,       0.259
07/05/1988 00:00,       1.382,       0.475,       0.259
08/05/1988 00:00,       0.346,       0.346,       0.346
09/05/1988 00:00,       0.950,       0.436,       0.346
10/05/1988 00:00,       0.518,       0.418,       0.346
11/05/1988 00:00,       0.432,       0.426,       0.346
12/05/1988 00:00,       0.473,       0.441,       0.432
13/05/1988 00:00,       1.123,       0.544,       0.473
14/05/1988 00:00,       3.647,       0.776,       0.535
15/05/1988 00:00,      21.341,       4.909,       1.099
16/05/1988 00:00,       1.642,       0.965,       0.826
17/05/1988 00:00,       6.221,       1.243,       0.778
18/05/1988 00:00,       9.677,       1.978,       0.864
19/05/1988 00:00,     162.518,       6.075,       1.037
20/05/1988 00:00,     113.940,      15.845,       3.690
21/05/1988 00:00,       3.690,       2.640,       2.056
22/05/1988 00:00,     288.230,      13.294,       1.901
23/05/1988 00:00,     480.557,      96.968,      14.688
24/05/1988 00:00,     186.192,      31.792,       9.852
25/05/1988 00:00,       9.852,       6.874,       5.178
26/05/1988 00:00,       5.178,       4.413,       3.769
27/05/1988 00:00,      37.757,       5.651,       3.283
28/05/1988 00:00,      21.859,       7.159,       4.493
29/05/1988 00:00,       4.493,       3.872,       3.283
30/05/1988 00:00,       3.370,       3.089,       2.765
31/05/1988 00:00,       2.765,       2.616,       2.506
01/06/1988 00:00,       2.506,       2.351,       2.216
02/06/1988 00:00,       2.216,       2.155,       2.074
03/06/1988 00:00,       2.074,       2.048,       1.987
04/06/1988 00:00,     116.381,      18.427,       1.987
05/06/1988 00:00,     358.301,      51.567,      10.800
06/06/1988 00:00,      79.142,      24.227,      11.578
07/06/1988 00:00,     142.474,      49.351,      17.132
08/06/1988 00:00,      17.132,      12.090,       8.986
09/06/1988 00:00,      57.456,      16.319,       9.236
10/06/1988 00:00,      23.674,      10.096,       7.441
11/06/1988 00:00,       7.441,       6.518,       5.687
12/06/1988 00:00,       5.687,       5.157,       4.644
13/06/1988 00:00,      35.856,       9.819,       4.320
14/06/1988 00:00,     244.339,      28.850,       8.467
15/06/1988 00:00,      24.744,      15.365,       9.863
16/06/1988 00:00,       9.863,       8.261,       6.966
17/06/1988 00:00,       6.966,       6.190,       5.572
18/06/1988 00:00,      13.133,       6.049,       5.149
19/06/1988 00:00,       5.149,       4.768,       4.412
20/06/1988 00:00,      11.837,       5.702,       4.320
