ISOTime,flow,sal,temp,trace_1,trace_2,ss1,ret,oxy,rsi,amm,nit,frp,frp_ads,doc,poc,don,pon,dop,pop,grn,mag_ulva,mag_ulva_in,mag_ulva_ip
07/09/2019 00:00:00,0.0066,2.7040,10.8501,0.0000,0.0000,0.0000,0.0000,308.8417,547.9671,1.1122,0.0000,0.0206,0.0711,2072.8354,1.4255,139.8853,0.2720,6.1936,0.0316,32.0136,0.0000,0.0000,0.0000
08/09/2019 00:00:00,0.0097,2.7296,12.0592,0.0000,0.0000,0.0000,0.0000,304.5699,555.8507,0.7791,0.0000,0.0173,0.0586,2115.9546,1.6982,139.8852,0.3095,6.2047,0.0361,32.6085,0.0000,0.0000,0.0000
09/09/2019 00:00:00,0.1102,2.4078,11.6800,0.0000,0.0000,0.0000,0.0000,293.2397,558.4019,0.9248,0.0000,0.0185,0.0619,2118.8550,1.5713,140.0921,0.2927,6.2146,0.0342,32.2066,0.0000,0.0000,0.0000
10/09/2019 00:00:00,0.1990,2.2514,12.9097,0.0000,0.0000,0.0000,0.0000,304.1733,564.1073,1.0332,0.0000,0.0189,0.0646,2133.7168,1.4748,140.7593,0.2795,6.2473,0.0326,31.8695,0.0000,0.0000,0.0000
11/09/2019 00:00:00,0.2015,1.8198,13.5898,0.0000,0.0000,0.0000,0.0000,288.7601,574.3942,1.0182,0.0000,0.0184,0.0628,2169.9045,1.4995,141.3360,0.2789,6.2828,0.0325,31.4432,0.0000,0.0000,0.0000
12/09/2019 00:00:00,0.0658,1.6894,14.6396,0.0000,0.0000,0.0000,0.0000,306.7450,575.2740,0.9815,0.0000,0.0179,0.0611,2174.2151,1.5466,141.3475,0.2881,6.2827,0.0336,31.6418,0.0000,0.0000,0.0000
13/09/2019 00:00:00,0.0962,1.6889,15.5697,0.0000,0.0000,0.0000,0.0000,310.6380,574.9242,0.7630,0.0000,0.0160,0.0539,2179.2673,1.6876,141.6255,0.3149,6.2919,0.0367,32.5281,0.0000,0.0000,0.0000
14/09/2019 00:00:00,0.1984,1.6084,16.7892,0.0000,0.0000,0.0000,0.0000,291.4808,582.0331,0.9080,0.0000,0.0172,0.0577,2199.6873,1.5899,142.3032,0.2982,6.3255,0.0348,32.0296,0.0000,0.0000,0.0000
15/09/2019 00:00:00,0.0756,1.5046,17.6492,0.0000,0.0000,0.0000,0.0000,288.4770,586.3222,1.0707,0.0000,0.0184,0.0623,2208.4211,1.4786,142.8770,0.2835,6.3518,0.0331,31.7681,0.0000,0.0000,0.0000
16/09/2019 00:00:00,0.1236,1.5798,15.6808,0.0000,0.0000,0.0000,0.0000,298.8314,559.0276,0.8727,0.0000,0.0178,0.0565,2118.7986,1.6848,140.0101,0.3250,6.1970,0.0377,33.4317,0.0000,0.0000,0.0000
17/09/2019 00:00:00,0.1788,1.6227,13.6820,0.0000,0.0000,0.0000,0.0000,309.0442,565.7274,1.0877,0.0000,0.0187,0.0637,2135.7151,1.5190,141.2215,0.2987,6.2508,0.0347,32.8803,0.0000,0.0000,0.0000
18/09/2019 00:00:00,0.3461,1.5573,13.7100,0.0000,0.0000,0.0000,0.0000,300.1689,569.5294,1.2064,0.0000,0.0194,0.0667,2143.3933,1.4074,141.7544,0.2823,6.2750,0.0328,32.5664,0.0000,0.0000,0.0000
19/09/2019 00:00:00,0.4526,1.0256,13.8000,0.0000,0.0000,0.0000,0.0000,320.0179,574.0613,1.3109,0.0000,0.0200,0.0695,2154.0757,1.3079,142.4822,0.2676,6.3079,0.0310,32.2832,0.0000,0.0000,0.0000
20/09/2019 00:00:00,0.0557,1.1058,14.4097,0.0000,0.0000,0.0000,0.0000,325.3056,578.8569,1.4075,0.0000,0.0205,0.0723,2166.0012,1.2037,143.2979,0.2511,6.3445,0.0291,31.8592,0.0000,0.0000,0.0000
21/09/2019 00:00:00,0.0424,1.1532,13.9702,0.0000,0.0000,0.0000,0.0000,303.0768,582.3079,1.4954,0.0000,0.0213,0.0743,2172.4692,1.1168,143.7441,0.2377,6.3648,0.0275,31.5432,0.0000,0.0000,0.0000
22/09/2019 00:00:00,0.0515,1.2281,13.4802,0.0000,0.0000,0.0000,0.0000,286.6129,584.3931,1.5919,0.0000,0.0220,0.0766,2172.9790,1.0423,143.7933,0.2268,6.3677,0.0261,31.3228,0.0000,0.0000,0.0000
23/09/2019 00:00:00,0.0584,1.1451,13.4700,0.0000,0.0000,0.0000,0.0000,274.5768,587.9680,1.7029,0.0000,0.0229,0.0794,2178.3174,0.9801,144.1610,0.2181,6.3847,0.0251,31.3043,0.0000,0.0000,0.0000
24/09/2019 00:00:00,0.1140,1.1231,14.3394,0.0000,0.0000,0.0000,0.0000,294.2191,592.6934,1.8022,0.0000,0.0234,0.0825,2188.1321,0.9266,144.8243,0.2107,6.4148,0.0242,31.3284,0.0000,0.0000,0.0000
25/09/2019 00:00:00,0.2090,1.1145,15.1894,0.0000,0.0000,0.0000,0.0000,303.8860,597.6205,1.8548,0.0000,0.0234,0.0841,2199.6541,0.8822,145.5979,0.2049,6.4498,0.0234,31.4253,0.0000,0.0000,0.0000
26/09/2019 00:00:00,0.2184,1.0486,15.7800,0.0000,0.0000,0.0000,0.0000,294.3103,602.0217,1.8892,0.0000,0.0237,0.0846,2209.4609,0.8438,146.2583,0.2000,6.4797,0.0228,31.5520,0.0000,0.0000,0.0000
27/09/2019 00:00:00,0.1191,1.0069,16.0799,0.0000,0.0000,0.0000,0.0000,283.0527,605.9473,1.9358,0.0000,0.0239,0.0855,2216.8777,0.8087,146.7596,0.1956,6.5027,0.0222,31.7021,0.0000,0.0000,0.0000
28/09/2019 00:00:00,0.1918,1.0373,15.3404,0.0000,0.0000,0.0000,0.0000,261.3185,610.1310,2.0278,0.0000,0.0252,0.0877,2223.7236,0.7772,147.2169,0.1918,6.5237,0.0217,31.8975,0.0000,0.0000,0.0000
29/09/2019 00:00:00,0.1919,1.0614,15.0001,0.0000,0.0000,0.0000,0.0000,292.5499,564.1245,1.2927,0.0000,0.0194,0.0636,2109.4944,1.3529,140.5676,0.2862,6.1989,0.0337,33.5902,0.0000,0.0000,0.0000
30/09/2019 00:00:00,0.2807,1.0603,15.3599,0.0000,0.0000,0.0000,0.0000,283.8846,582.4139,1.3182,0.0000,0.0192,0.0641,2176.6343,1.3603,141.9391,0.2808,6.2731,0.0330,33.2132,0.0000,0.0000,0.0000
01/10/2019 00:00:00,0.4789,1.0507,15.5999,0.0000,0.0000,0.0000,0.0000,262.0671,580.2037,1.4571,0.0000,0.0204,0.0675,2160.0540,1.2564,140.8154,0.2648,6.2246,0.0311,32.7065,0.0000,0.0000,0.0000
02/10/2019 00:00:00,0.1607,0.7949,16.8297,0.0000,0.0000,0.0000,0.0000,268.5334,583.2941,1.5861,0.0000,0.0212,0.0711,2163.3252,1.1798,140.9864,0.2539,6.2332,0.0298,32.6630,0.0000,0.0000,0.0000
03/10/2019 00:00:00,0.1503,0.8713,17.3196,0.0000,0.0000,0.0000,0.0000,254.4980,588.0264,1.7291,0.0000,0.0226,0.0749,2171.9890,1.1117,141.5450,0.2445,6.2589,0.0287,32.7567,0.0000,0.0000,0.0000
04/10/2019 00:00:00,0.3797,0.8809,17.1900,0.0000,0.0000,0.0000,0.0000,271.3687,559.2477,1.8727,0.0000,0.0243,0.0787,2057.2810,1.0737,139.2687,0.2475,6.1339,0.0292,33.0078,0.0000,0.0000,0.0000
05/10/2019 00:00:00,0.3203,0.9021,17.2400,0.0000,0.0000,0.0000,0.0000,289.2207,552.7192,2.0445,0.0000,0.0251,0.0842,2027.5020,1.0483,139.6371,0.2466,6.1389,0.0293,33.4224,0.0000,0.0000,0.0000
06/10/2019 00:00:00,0.0767,0.8465,16.5506,0.0000,0.0000,0.0000,0.0000,280.8270,549.8192,2.0986,0.0000,0.0252,0.0853,2009.8918,1.0025,139.8398,0.2415,6.1420,0.0287,33.9140,0.0000,0.0000,0.0000
07/10/2019 00:00:00,0.0714,0.8122,16.0401,0.0000,0.0000,0.0000,0.0000,254.3893,553.9876,2.1662,0.0000,0.0259,0.0865,2016.2372,0.9524,140.3165,0.2335,6.1638,0.0276,34.2602,0.0000,0.0000,0.0000
08/10/2019 00:00:00,0.1642,0.8223,13.8811,0.0000,0.0000,0.0000,0.0000,220.9330,558.8171,2.3432,0.0000,0.0279,0.0915,2021.9753,0.9094,140.7434,0.2272,6.1836,0.0268,34.7517,0.0000,0.0000,0.0000
09/10/2019 00:00:00,0.3248,0.8265,13.9999,0.0000,0.0000,0.0000,0.0000,222.2867,564.8638,2.5469,0.0000,0.0297,0.0978,2030.9940,0.8756,141.4133,0.2228,6.2140,0.0262,35.4613,0.0000,0.0000,0.0000
10/10/2019 00:00:00,0.3680,0.7786,14.9196,0.0000,0.0000,0.0000,0.0000,286.7321,545.5580,2.7172,0.0000,0.0304,0.1024,1960.0759,0.8545,139.7967,0.2182,6.1266,0.0259,35.0507,0.0000,0.0000,0.0000
11/10/2019 00:00:00,0.3457,0.7482,15.5694,0.0000,0.0000,0.0000,0.0000,309.9820,555.8004,2.6643,0.0000,0.0286,0.1006,1992.8035,0.8306,141.2804,0.2135,6.1961,0.0252,35.3639,0.0000,0.0000,0.0000
12/10/2019 00:00:00,0.3929,0.7141,16.5896,0.0000,0.0000,0.0000,0.0000,292.2652,561.5016,2.6082,0.0000,0.0278,0.0977,2007.1190,0.8028,142.2198,0.2094,6.2385,0.0246,35.8677,0.0000,0.0000,0.0000
13/10/2019 00:00:00,0.3576,0.7335,17.0799,0.0000,0.0000,0.0000,0.0000,266.4796,566.1640,2.5950,0.0000,0.0280,0.0961,2015.6022,0.7789,142.8021,0.2064,6.2652,0.0240,36.3970,0.0000,0.0000,0.0000
14/10/2019 00:00:00,0.2369,0.7418,17.1300,0.0000,0.0000,0.0000,0.0000,267.2126,569.4924,2.6137,0.0000,0.0278,0.0968,2018.6072,0.7575,142.9970,0.2038,6.2749,0.0236,36.7493,0.0000,0.0000,0.0000
15/10/2019 00:00:00,0.3893,0.7398,17.9399,0.0000,0.0000,0.0000,0.0000,275.7755,574.9101,2.5996,0.0000,0.0273,0.0955,2029.8104,0.7430,143.7393,0.2027,6.3087,0.0233,37.3670,0.0000,0.0000,0.0000
16/10/2019 00:00:00,0.0952,0.6485,17.5702,0.0000,0.0000,0.0000,0.0000,287.1966,581.2985,2.5712,0.0000,0.0264,0.0940,2044.8329,0.7339,144.7425,0.2028,6.3541,0.0232,38.0464,0.0000,0.0000,0.0000
17/10/2019 00:00:00,0.2275,0.6101,14.9824,0.0000,0.0000,0.0000,0.0000,314.0548,587.3865,2.5524,0.0000,0.0257,0.0929,2059.7712,0.7181,145.7643,0.2008,6.4000,0.0228,38.3333,0.0000,0.0000,0.0000
18/10/2019 00:00:00,0.1627,0.6008,15.4997,0.0000,0.0000,0.0000,0.0000,311.6769,607.2285,2.4556,0.0000,0.0253,0.0901,2141.3181,0.7237,147.5808,0.1993,6.4973,0.0228,36.9809,0.0000,0.0000,0.0000
19/10/2019 00:00:00,0.1095,0.6220,14.9404,0.0000,0.0000,0.0000,0.0000,285.3256,614.2982,2.4608,0.0000,0.0253,0.0900,2164.3511,0.7044,148.1856,0.1946,6.5288,0.0222,36.5308,0.0000,0.0000,0.0000
20/10/2019 00:00:00,0.3868,0.6163,15.4395,0.0000,0.0000,0.0000,0.0000,270.3285,619.1900,2.4944,0.0000,0.0256,0.0906,2173.2312,0.6920,148.7139,0.1934,6.5534,0.0219,36.8700,0.0000,0.0000,0.0000
21/10/2019 00:00:00,0.4542,0.6323,16.8490,0.0000,0.0000,0.0000,0.0000,256.1237,631.4588,2.4049,0.0000,0.0259,0.0889,2227.7690,0.7480,149.2978,0.2048,6.5911,0.0235,36.3692,0.0000,0.0000,0.0000
22/10/2019 00:00:00,0.4356,0.6210,19.1495,0.0000,0.0000,0.0000,0.0000,228.5174,650.6229,2.3219,0.0000,0.0265,0.0888,2314.5603,0.8323,149.8410,0.2212,6.6348,0.0258,35.5320,0.0000,0.0000,0.0000
23/10/2019 00:00:00,0.4390,0.6028,21.1196,0.0000,0.0000,0.0000,0.0000,227.0783,657.4621,2.6368,0.0000,0.0300,0.1005,2323.6150,0.8081,150.3765,0.2177,6.6600,0.0254,36.0726,0.0000,0.0000,0.0000
24/10/2019 00:00:00,0.3012,0.5682,22.1897,0.0000,0.0000,0.0000,0.0000,297.2612,609.1482,1.8109,0.0000,0.0218,0.0750,2194.8862,1.1029,144.8215,0.2810,6.3950,0.0343,34.4385,0.0000,0.0000,0.0000
25/10/2019 00:00:00,0.0138,1.0920,18.3421,0.0000,0.0000,0.0000,0.0000,284.6284,608.3661,1.5834,0.0000,0.0195,0.0667,2197.2065,1.1128,144.8679,0.2846,6.3973,0.0347,34.1869,0.0000,0.0000,0.0000
26/10/2019 00:00:00,0.0048,1.1795,15.5618,0.0000,0.0000,0.0000,0.0000,276.2388,614.8193,1.7788,0.0000,0.0213,0.0724,2210.9976,1.0472,145.8592,0.2696,6.4397,0.0328,34.1457,0.0000,0.0000,0.0000
27/10/2019 00:00:00,0.0185,1.0791,16.6893,0.0000,0.0000,0.0000,0.0000,256.8574,605.0099,2.5536,0.0000,0.0279,0.0961,2132.0435,0.8267,146.0982,0.2180,6.4280,0.0262,34.8350,0.0000,0.0000,0.0000
28/10/2019 00:00:00,0.3868,1.0753,17.7998,0.0000,0.0000,0.0000,0.0000,236.9616,614.1318,2.7084,0.0000,0.0302,0.1021,2151.2056,0.8040,147.4372,0.2152,6.4881,0.0257,35.7253,0.0000,0.0000,0.0000
29/10/2019 00:00:00,0.4181,0.9888,19.1897,0.0000,0.0000,0.0000,0.0000,244.6196,623.9416,2.8504,0.0000,0.0314,0.1089,2171.7239,0.7871,148.8844,0.2138,6.5530,0.0254,36.8616,0.0000,0.0000,0.0000
30/10/2019 00:00:00,0.4740,0.9276,21.3490,0.0000,0.0000,0.0000,0.0000,248.6444,632.7964,2.8955,0.0000,0.0313,0.1113,2190.5396,0.7746,150.2097,0.2133,6.6125,0.0252,38.1042,0.0000,0.0000,0.0000
31/10/2019 00:00:00,0.6558,0.8060,22.1898,0.0000,0.0000,0.0000,0.0000,252.1974,639.4163,2.8986,0.0000,0.0305,0.1113,2203.1582,0.7618,151.1009,0.2124,6.6529,0.0249,39.1306,0.0000,0.0000,0.0000
01/11/2019 00:00:00,0.2730,0.7649,22.0301,0.0000,0.0000,0.0000,0.0000,244.9091,645.5134,2.8895,0.0000,0.0303,0.1093,2214.0713,0.7526,151.8813,0.2124,6.6884,0.0247,40.1858,0.0000,0.0000,0.0000
02/11/2019 00:00:00,0.3585,0.8112,20.9905,0.0000,0.0000,0.0000,0.0000,233.0338,650.6089,2.9212,0.0000,0.0305,0.1090,2220.1431,0.7474,152.3360,0.2133,6.7096,0.0246,41.2130,0.0000,0.0000,0.0000
03/11/2019 00:00:00,0.2428,0.8017,20.3000,0.0000,0.0000,0.0000,0.0000,263.5077,641.7289,2.8108,0.0000,0.0295,0.1040,2187.2639,0.7808,151.0732,0.2221,6.6499,0.0258,41.2666,0.0000,0.0000,0.0000
04/11/2019 00:00:00,0.1036,0.8344,18.4608,0.0000,0.0000,0.0000,0.0000,264.7134,640.8270,1.6050,0.0000,0.0204,0.0674,2272.6499,1.1116,148.9410,0.3022,6.5878,0.0370,37.2677,0.0000,0.0000,0.0000
05/11/2019 00:00:00,0.2705,0.7881,16.8903,0.0000,0.0000,0.0000,0.0000,240.0070,647.5669,1.7627,0.0000,0.0215,0.0724,2288.7065,1.0649,149.4912,0.2914,6.6155,0.0356,37.2412,0.0000,0.0000,0.0000
06/11/2019 00:00:00,0.0649,0.8107,17.5795,0.0000,0.0000,0.0000,0.0000,236.6908,655.3358,2.0276,0.0000,0.0241,0.0807,2303.6550,1.0190,150.4862,0.2808,6.6608,0.0343,37.6092,0.0000,0.0000,0.0000
07/11/2019 00:00:00,0.0022,3.2979,15.9609,0.0000,0.0000,0.0000,0.0000,260.1172,660.8726,2.0731,0.0000,0.0242,0.0825,2316.5479,1.0119,151.6256,0.2802,6.7109,0.0342,38.2074,0.0000,0.0000,0.0000
08/11/2019 00:00:00,0.0152,3.8577,15.2001,0.0000,0.0000,0.0000,0.0000,273.7064,646.4601,1.7992,0.0000,0.0220,0.0734,2268.2451,1.0808,150.6768,0.2989,6.6596,0.0367,38.4506,0.0000,0.0000,0.0000
09/11/2019 00:00:00,0.0478,3.4601,14.5601,0.0000,0.0000,0.0000,0.0000,258.4931,656.5599,2.0096,0.0000,0.0233,0.0802,2292.4265,1.0233,152.3730,0.2848,6.7354,0.0348,38.7342,0.0000,0.0000,0.0000
10/11/2019 00:00:00,0.3122,3.1757,15.5397,0.0000,0.0000,0.0000,0.0000,235.4678,665.4901,2.2433,0.0000,0.0257,0.0878,2310.5557,0.9811,153.6155,0.2748,6.7916,0.0335,39.2512,0.0000,0.0000,0.0000
11/11/2019 00:00:00,0.2209,2.1027,17.2699,0.0000,0.0000,0.0000,0.0000,221.5294,674.6108,2.4997,0.0000,0.0282,0.0971,2327.9026,0.9493,154.8053,0.2677,6.8457,0.0326,39.9767,0.0000,0.0000,0.0000
12/11/2019 00:00:00,0.0131,2.0687,15.9602,0.0000,0.0000,0.0000,0.0000,243.8392,683.0929,2.6118,0.0000,0.0279,0.1014,2344.9336,0.9259,155.9722,0.2629,6.8986,0.0318,41.0371,0.0000,0.0000,0.0000
13/11/2019 00:00:00,0.0491,1.7870,15.7902,0.0000,0.0000,0.0000,0.0000,238.6134,690.6469,2.6844,0.0000,0.0286,0.1034,2359.3689,0.9067,156.9665,0.2593,6.9440,0.0312,41.9701,0.0000,0.0000,0.0000
14/11/2019 00:00:00,0.0486,1.7182,16.8193,0.0000,0.0000,0.0000,0.0000,246.2585,693.8069,2.7522,0.0000,0.0288,0.1050,2360.1282,0.8933,157.3341,0.2568,6.9601,0.0308,42.6694,0.0000,0.0000,0.0000
15/11/2019 00:00:00,0.0556,1.6850,16.5800,0.0000,0.0000,0.0000,0.0000,281.4690,680.9567,2.8464,0.0000,0.0283,0.1062,2305.9653,0.8519,156.3774,0.2442,6.9042,0.0293,42.5844,0.0000,0.0000,0.0000
16/11/2019 00:00:00,0.1238,1.5969,16.5000,0.0000,0.0000,0.0000,0.0000,258.6298,688.5292,2.8485,0.0000,0.0284,0.1046,2320.9001,0.8347,157.5187,0.2411,6.9553,0.0287,43.5692,0.0000,0.0000,0.0000
17/11/2019 00:00:00,0.1911,1.5425,16.6898,0.0000,0.0000,0.0000,0.0000,276.5905,639.0782,2.9157,0.0000,0.0285,0.1051,2153.0598,0.8413,152.3352,0.2377,6.6961,0.0289,41.1565,0.0000,0.0000,0.0000
18/11/2019 00:00:00,0.2043,1.4281,18.2897,0.0000,0.0000,0.0000,0.0000,283.4753,648.4051,2.7452,0.0000,0.0264,0.0984,2183.9785,0.8536,153.6438,0.2428,6.7587,0.0294,41.8985,0.0000,0.0000,0.0000
19/11/2019 00:00:00,0.1935,1.3100,20.1093,0.0000,0.0000,0.0000,0.0000,267.0800,654.3295,2.6808,0.0000,0.0257,0.0946,2196.8840,0.8405,154.4556,0.2411,6.7961,0.0289,42.5981,0.0000,0.0000,0.0000
20/11/2019 00:00:00,0.2853,1.2725,21.3691,0.0000,0.0000,0.0000,0.0000,258.6766,660.5185,2.6801,0.0000,0.0255,0.0932,2208.4998,0.8285,155.2808,0.2395,6.8337,0.0285,43.3240,0.0000,0.0000,0.0000
21/11/2019 00:00:00,0.0289,1.1764,20.7702,0.0000,0.0000,0.0000,0.0000,247.3782,608.5833,2.6473,0.0000,0.0278,0.0934,2054.0959,0.8446,148.5955,0.2370,6.5191,0.0292,39.0511,0.0000,0.0000,0.0000
22/11/2019 00:00:00,0.0777,1.1199,19.2403,0.0000,0.0000,0.0000,0.0000,273.6780,622.5884,2.2562,0.0000,0.0245,0.0839,2115.8845,0.9815,150.0757,0.2762,6.5992,0.0343,39.8455,0.0000,0.0000,0.0000
23/11/2019 00:00:00,0.0708,1.1198,19.7797,0.0000,0.0000,0.0000,0.0000,307.4101,646.5288,2.2426,0.0000,0.0245,0.0830,2195.6108,0.9865,153.6897,0.2795,6.7692,0.0345,40.5746,0.0000,0.0000,0.0000
24/11/2019 00:00:00,0.1534,1.1333,20.5892,0.0000,0.0000,0.0000,0.0000,304.7113,668.9626,3.1330,0.0000,0.0277,0.1040,2254.0771,0.8462,157.5489,0.2416,6.9414,0.0296,40.2676,0.0000,0.0000,0.0000
25/11/2019 00:00:00,0.0666,1.1188,20.2103,0.0000,0.0000,0.0000,0.0000,282.7595,677.0696,3.0203,0.0000,0.0264,0.1009,2274.0300,0.8121,158.8542,0.2336,7.0004,0.0283,40.7112,0.0000,0.0000,0.0000
26/11/2019 00:00:00,0.0350,1.0566,16.0109,0.0000,0.0000,0.0000,0.0000,302.6976,683.0959,2.9897,0.0000,0.0254,0.0998,2286.6848,0.7842,159.7412,0.2273,7.0406,0.0273,40.9888,0.0000,0.0000,0.0000
27/11/2019 00:00:00,0.0607,1.0491,17.6890,0.0000,0.0000,0.0000,0.0000,284.8331,689.1281,2.9526,0.0000,0.0253,0.0974,2299.3008,0.7590,160.6252,0.2216,7.0806,0.0263,41.2863,0.0000,0.0000,0.0000
28/11/2019 00:00:00,0.0638,1.0288,19.6997,0.0000,0.0000,0.0000,0.0000,271.0634,700.1805,3.0120,0.0000,0.0266,0.0984,2325.4844,0.7434,162.4551,0.2186,7.1625,0.0257,42.0320,0.0000,0.0000,0.0000
29/11/2019 00:00:00,0.0429,1.0293,19.4501,0.0000,0.0000,0.0000,0.0000,281.9578,712.8556,3.1206,0.0000,0.0271,0.1030,2355.9170,0.7224,164.5573,0.2138,7.2565,0.0250,42.5440,0.0000,0.0000,0.0000
30/11/2019 00:00:00,0.0127,0.9951,18.0312,0.0000,0.0000,0.0000,0.0000,270.7638,722.1072,3.1278,0.0000,0.0266,0.1035,2376.3154,0.7091,165.9041,0.2112,7.3175,0.0244,43.1490,0.0000,0.0000,0.0000
01/12/2019 00:00:00,0.0038,1.0095,16.1805,0.0000,0.0000,0.0000,0.0000,246.2584,729.9520,3.1524,0.0000,0.0273,0.1039,2391.0691,0.7058,166.9298,0.2114,7.3642,0.0243,43.8957,0.0000,0.0000,0.0000
02/12/2019 00:00:00,0.0029,0.9526,14.9206,0.0000,0.0000,0.0000,0.0000,268.1838,739.1978,3.2536,0.0000,0.0276,0.1085,2409.0186,0.7076,168.1519,0.2131,7.4196,0.0243,44.6749,0.0000,0.0000,0.0000
03/12/2019 00:00:00,0.0054,1.0764,16.0797,0.0000,0.0000,0.0000,0.0000,292.4472,755.6138,3.1903,0.0000,0.0270,0.1078,2458.0254,0.7071,170.3519,0.2137,7.5226,0.0242,45.0587,0.0000,0.0000,0.0000
04/12/2019 00:00:00,0.0137,1.0523,17.6794,0.0000,0.0000,0.0000,0.0000,295.8818,778.5607,3.2766,0.0000,0.0271,0.1103,2526.4417,0.6845,173.6360,0.2077,7.6742,0.0234,45.4274,0.0000,0.0000,0.0000
05/12/2019 00:00:00,0.0124,1.0138,19.6797,0.0000,0.0000,0.0000,0.0000,255.3600,790.8204,3.3004,0.0000,0.0275,0.1103,2556.9648,0.6788,175.3335,0.2069,7.7520,0.0232,45.9972,0.0000,0.0000,0.0000
06/12/2019 00:00:00,0.0164,1.0325,18.9801,0.0000,0.0000,0.0000,0.0000,242.2087,800.1437,3.3213,0.0000,0.0275,0.1108,2575.8367,0.6877,176.5254,0.2104,7.8065,0.0234,46.9423,0.0000,0.0000,0.0000
07/12/2019 00:00:00,0.0333,1.0400,19.5800,0.0000,0.0000,0.0000,0.0000,239.0965,808.9899,3.3594,0.0000,0.0278,0.1125,2592.7173,0.6999,177.6088,0.2148,7.8561,0.0238,47.8019,0.0000,0.0000,0.0000
08/12/2019 00:00:00,0.0973,0.9919,21.1193,0.0000,0.0000,0.0000,0.0000,224.3855,818.5311,3.5419,0.0000,0.0308,0.1201,2608.4163,0.7147,178.6434,0.2198,7.9036,0.0243,48.5419,0.0000,0.0000,0.0000
09/12/2019 00:00:00,0.0109,0.9414,21.2699,0.0000,0.0000,0.0000,0.0000,266.4131,831.8634,3.7019,0.0000,0.0313,0.1324,2638.0354,0.7245,180.5233,0.2232,7.9888,0.0246,48.7539,0.0000,0.0000,0.0000
10/12/2019 00:00:00,0.0169,0.9053,19.3504,0.0000,0.0000,0.0000,0.0000,286.3622,845.4476,3.6091,0.0000,0.0291,0.1277,2672.5596,0.7244,182.7580,0.2238,8.0894,0.0245,49.9753,0.0000,0.0000,0.0000
11/12/2019 00:00:00,0.0180,0.9482,18.6804,0.0000,0.0000,0.0000,0.0000,284.3081,857.7187,3.5064,0.0000,0.0278,0.1215,2703.0432,0.7264,184.8058,0.2251,8.1815,0.0245,51.0680,0.0000,0.0000,0.0000
12/12/2019 00:00:00,0.0127,0.8851,18.1605,0.0000,0.0000,0.0000,0.0000,273.2860,867.8419,3.4118,0.0000,0.0265,0.1162,2726.8948,0.7308,186.2982,0.2269,8.2494,0.0246,51.8946,0.0000,0.0000,0.0000
13/12/2019 00:00:00,0.0123,0.8223,18.0701,0.0000,0.0000,0.0000,0.0000,256.6302,877.4636,3.3761,0.0000,0.0265,0.1129,2747.0576,0.7404,187.6157,0.2303,8.3094,0.0249,52.7257,0.0000,0.0000,0.0000
14/12/2019 00:00:00,0.0128,0.8265,19.0798,0.0000,0.0000,0.0000,0.0000,500.8831,900.7476,5.0509,0.0000,0.0621,0.1209,2842.8877,0.7001,188.7219,0.2159,8.3761,0.0237,51.0336,0.0000,0.0000,0.0000
15/12/2019 00:00:00,0.0145,0.8207,20.4298,0.0000,0.0000,0.0000,0.0000,310.2670,926.3372,11.6880,0.0000,0.0616,0.2763,2875.5801,0.3667,191.1757,0.1136,8.4844,0.0124,43.7216,0.0000,0.0000,0.0000
16/12/2019 00:00:00,0.0160,0.8128,22.7097,0.0000,0.0000,0.0000,0.0000,278.3897,928.2562,10.4288,0.0000,0.0518,0.2450,2879.9204,0.4603,191.3678,0.1430,8.4942,0.0155,48.8874,0.0000,0.0000,0.0000
17/12/2019 00:00:00,0.0161,0.8086,24.3892,0.0000,0.0000,0.0000,0.0000,277.2982,940.3450,9.4576,0.0000,0.0470,0.2196,2910.5364,0.5112,193.2545,0.1595,8.5799,0.0171,52.6429,0.0000,0.0000,0.0000
18/12/2019 00:00:00,0.0145,0.7828,25.6490,0.0000,0.0000,0.0000,0.0000,259.1658,953.1328,8.5641,0.0000,0.0427,0.1971,2943.6084,0.5624,195.2074,0.1759,8.6689,0.0188,55.8893,0.0000,0.0000,0.0000
19/12/2019 00:00:00,0.0133,0.7696,25.7700,0.0000,0.0000,0.0000,0.0000,251.1785,964.0409,7.8092,0.0000,0.0386,0.1790,2968.0796,0.6109,196.7025,0.1916,8.7375,0.0204,58.7017,0.0000,0.0000,0.0000
20/12/2019 00:00:00,0.0124,0.7209,25.6501,0.0000,0.0000,0.0000,0.0000,248.2587,976.0567,7.1876,0.0000,0.0364,0.1666,2994.1431,0.6638,198.3325,0.2085,8.8121,0.0221,61.0970,0.0000,0.0000,0.0000
21/12/2019 00:00:00,0.0103,0.7089,21.5311,0.0000,0.0000,0.0000,0.0000,287.1461,992.8398,6.7152,0.0000,0.0328,0.1555,3035.1792,0.7047,200.9976,0.2218,8.9326,0.0234,63.3714,0.0000,0.0000,0.0000
22/12/2019 00:00:00,0.0144,0.7115,18.7026,0.0000,0.0000,0.0000,0.0000,292.3569,1011.1671,6.3666,0.0000,0.0304,0.1451,3084.7676,0.7183,204.0387,0.2263,9.0700,0.0239,64.4450,0.0000,0.0000,0.0000
