ISOTime,Flow,SAL,TEMP,TRACE_1,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
09/06/2013 20:00:00,0.000000,0.253931,13.298016,0.000000,0.035221,14263792.000000,310.963593,65.041611,1.019739,0.000000,0.008460,0.000027,625.140015,305.183929,40.342480,47.087872,1.140219,1.881337,199.132858
10/06/2013 00:00:07,3.403458,0.253903,12.893538,0.000000,0.033501,14283441.000000,310.521210,65.073357,1.040199,-0.000000,0.010647,0.000031,625.355591,304.817871,40.350662,47.043766,1.139780,1.878747,198.984787
10/06/2013 04:00:13,0.000126,0.253826,12.512185,0.000000,0.031955,14301180.000000,310.440796,65.097130,1.061569,0.000000,0.012814,0.000040,625.487976,304.483459,40.353497,47.004601,1.139398,1.876601,198.788254
10/06/2013 08:00:05,0.000000,0.253942,12.212773,0.000000,0.030146,14316090.000000,309.921906,65.100601,1.068941,0.000000,0.013838,0.000043,625.489441,304.008575,40.347748,46.941402,1.138440,1.873233,198.695282
10/06/2013 12:00:11,0.000000,0.254004,13.049137,0.000000,0.028672,14329089.000000,308.843964,65.093842,0.999860,0.000000,0.007441,0.000031,625.420410,303.600830,40.337620,46.887772,1.137751,1.870643,199.311859
10/06/2013 16:00:02,0.000000,0.253959,14.031977,0.000000,0.027277,14342360.000000,305.810822,65.091423,0.995407,0.000000,0.007143,0.000020,625.347961,303.183655,40.326107,46.834015,1.136881,1.868040,199.311584
10/06/2013 20:00:08,0.918720,0.253924,13.881091,0.000000,0.025746,14355013.000000,302.423767,65.087433,1.006913,-0.000000,0.008541,0.000019,625.246948,302.672028,40.312656,46.766319,1.135695,1.864602,199.158875
11/06/2013 00:00:14,3.622621,0.253649,13.615360,0.000000,0.024643,14367662.000000,298.938446,65.094009,1.031994,0.000000,0.010849,0.000023,625.149170,302.412781,40.299706,46.742020,1.135321,1.863720,198.839905
11/06/2013 04:00:05,3.670952,0.253300,13.301301,0.000000,0.023787,14379342.000000,296.465546,65.103546,1.061044,0.000000,0.013216,0.000030,625.010681,302.372620,40.284199,46.752224,1.135527,1.865149,198.436310
11/06/2013 08:00:10,2.038549,0.253119,12.965559,0.000000,0.022795,14390197.000000,296.274902,65.097527,1.079243,0.000000,0.014843,0.000033,624.831482,302.109467,40.266102,46.723602,1.135041,1.864279,198.148849
11/06/2013 12:00:14,1.190282,0.253057,13.297256,0.000000,0.021803,14399837.000000,299.576019,65.079796,1.001023,0.000000,0.007466,0.000024,624.615601,301.739899,40.246220,46.676926,1.134384,1.862404,198.797592
11/06/2013 16:00:01,0.000000,0.253120,13.637433,0.000000,0.020801,14411269.000000,304.418091,65.071068,0.997859,0.000000,0.007140,0.000015,624.457825,301.394714,40.228943,46.634773,1.133597,1.860717,198.747894
11/06/2013 20:00:00,0.000000,0.253292,13.002294,0.000000,0.019769,14422791.000000,311.280457,65.066864,1.011203,0.000000,0.008393,0.000015,624.302612,301.063324,40.211735,46.596275,1.132806,1.859273,198.537735
12/06/2013 00:00:10,0.000000,0.253516,12.151786,0.000000,0.021235,14435292.000000,320.944183,65.072258,1.031387,0.000000,0.010408,0.000018,624.200012,300.734406,40.198772,46.559761,1.132112,1.857827,198.270782
12/06/2013 04:00:00,0.000000,0.253807,11.068310,0.000000,0.047769,14450163.000000,332.446442,65.092865,1.048297,-0.000000,0.012267,0.000050,624.213623,300.406494,40.194527,46.524570,1.131597,1.856204,198.066742
12/06/2013 08:00:10,0.000000,0.254015,10.001254,0.000000,0.073796,14466603.000000,342.346619,65.124908,1.054555,0.000000,0.012953,0.000092,624.306519,300.207916,40.196774,46.510616,1.131659,1.855680,197.964355
12/06/2013 12:00:11,0.000000,0.254153,10.565544,0.000000,0.086327,14481532.000000,347.434540,65.149719,0.995803,0.000000,0.007529,0.000089,624.357910,299.980835,40.197437,46.492069,1.131836,1.854911,198.469315
12/06/2013 16:00:01,0.000000,0.254423,11.651032,0.000000,0.136386,14498418.000000,340.846741,65.177773,0.990077,0.000000,0.007125,0.000099,624.476135,299.720825,40.201294,46.467564,1.131734,1.853661,198.498138
12/06/2013 20:00:11,0.000000,0.254996,11.109817,0.000000,0.274940,14515280.000000,338.914673,65.193466,1.000613,0.000000,0.008298,0.000207,624.582520,299.320984,40.203590,46.418106,1.131058,1.850935,198.388641
13/06/2013 00:00:03,0.000000,0.255650,10.250717,0.000000,0.522871,14531575.000000,343.576111,65.199844,1.019338,0.000000,0.010049,0.000470,624.657227,298.882935,40.204037,46.360596,1.130228,1.847772,198.190765
13/06/2013 04:00:08,0.000000,0.256442,9.443575,0.000000,0.863831,14544807.000000,350.210083,65.184326,1.039336,-0.000000,0.011634,0.000975,624.590149,298.368561,40.195686,46.289162,1.129065,1.844009,197.934875
13/06/2013 08:00:01,0.000000,0.256728,8.814066,0.000000,1.272243,14556613.000000,355.813293,65.172775,1.054105,0.000000,0.012280,0.001584,624.486450,298.024994,40.185032,46.247208,1.128592,1.842082,197.675308
13/06/2013 12:00:05,0.000000,0.256332,9.411764,0.000000,1.789246,14567131.000000,358.072052,65.169746,1.012645,0.000000,0.007585,0.001898,624.354004,297.887085,40.174412,46.240410,1.129100,1.842278,197.907120
13/06/2013 16:00:08,0.000000,0.255926,9.921889,0.000000,2.332749,14575853.000000,352.808533,65.158257,1.014748,0.000000,0.007273,0.001760,624.130859,297.794891,40.157551,46.241570,1.129532,1.843127,197.681839
13/06/2013 20:00:07,0.000000,0.255521,9.592950,0.000000,2.874097,14583875.000000,351.508850,65.144211,1.038229,0.000000,0.008230,0.002192,623.879272,297.784241,40.138977,46.256516,1.130117,1.844862,197.225586
14/06/2013 00:00:07,0.000000,0.255245,9.265029,0.000000,3.348045,14591761.000000,352.692352,65.127594,1.069316,0.000000,0.009558,0.002917,623.620850,297.795349,40.120289,46.274925,1.130687,1.846832,196.689377
14/06/2013 04:00:09,0.000000,0.255057,8.843077,0.000000,3.729508,14598047.000000,354.689392,65.102066,1.099286,0.000000,0.010594,0.003850,623.296936,297.766357,40.097404,46.286915,1.131068,1.848526,196.143036
14/06/2013 08:00:12,0.000000,0.254832,8.470410,0.000000,4.002195,14605876.000000,356.728943,65.084824,1.120437,0.000000,0.011067,0.004525,623.041504,297.772308,40.079269,46.304348,1.131623,1.850424,195.702560
14/06/2013 12:00:04,0.000000,0.254625,9.361452,0.000000,4.147469,14614328.000000,357.212311,65.069221,1.087690,0.000000,0.007524,0.004256,622.820740,297.725037,40.063431,46.312550,1.132137,1.851723,195.809570
14/06/2013 16:00:11,0.000000,0.254450,10.667969,0.000000,4.149350,14624359.000000,352.998413,65.057899,1.080060,0.000000,0.007358,0.003202,622.644165,297.576355,40.048752,46.302933,1.132223,1.851881,195.721130
14/06/2013 20:00:13,0.000000,0.254477,10.710404,0.000000,4.085267,14634462.000000,348.541321,65.041130,1.093894,0.000000,0.008396,0.003160,622.453552,297.309174,40.031849,46.273022,1.131779,1.850856,195.445267
15/06/2013 00:00:02,0.000000,0.254394,10.588324,0.000000,3.995185,14642730.000000,345.085480,65.017479,1.114460,0.000000,0.009733,0.003510,622.181702,296.998138,40.009808,46.236206,1.131189,1.849509,195.078598
15/06/2013 04:00:12,0.000000,0.254276,10.383932,0.000000,3.858117,14649200.000000,341.972839,64.983696,1.132525,0.000000,0.010814,0.004052,621.825195,296.574280,39.981960,46.180031,1.130232,1.847110,194.721329
15/06/2013 08:00:07,0.000000,0.254121,10.105280,0.000000,3.710804,14653421.000000,339.315979,64.939240,1.140950,0.000000,0.011363,0.004297,621.371765,296.080170,39.948002,46.112221,1.129055,1.844147,194.429077
15/06/2013 12:00:02,0.000000,0.253917,11.369051,0.000000,3.556010,14655157.000000,337.075928,64.883537,1.092152,-0.000000,0.007464,0.003656,620.825500,295.514648,39.908306,46.032818,1.127742,1.840647,194.666687
15/06/2013 16:00:12,0.000000,0.253702,12.716828,0.000000,3.401178,14654397.000000,333.286774,64.816055,1.077963,0.000000,0.007297,0.002582,620.160889,294.875275,39.859558,45.942463,1.125973,1.836688,194.545410
15/06/2013 20:00:08,0.000000,0.253471,12.482424,0.000000,3.245959,14652561.000000,329.099609,64.743393,1.088759,-0.000000,0.008533,0.002509,619.441162,294.192352,39.806694,45.845211,1.123960,1.832403,194.171631
16/06/2013 00:00:03,0.000000,0.253248,12.184587,0.000000,3.097302,14651738.000000,325.417084,64.675537,1.106680,0.000000,0.010116,0.002780,618.764954,293.529602,39.756771,45.750828,1.122030,1.828218,193.741531
