ISOTime,Flow,SAL,TEMP,TRACE_1,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
30/01/2015 01:00:00,0.330649,0.746488,27.182096,0.000000,0.113044,42914632.000000,233.550751,139.201523,1.231960,0.000000,0.022083,0.000183,548.752075,74.343239,54.100098,58.106812,1.178524,2.263737,288.147644
30/01/2015 02:00:00,0.341938,0.746860,26.727814,0.000000,0.111468,42939696.000000,235.606827,139.271149,1.255896,0.000000,0.024263,0.000219,548.980957,74.374374,54.115421,58.116203,1.178255,2.264166,288.135651
30/01/2015 03:00:00,0.340276,0.747233,26.273529,0.000000,0.109893,42964760.000000,237.662888,139.340790,1.279833,0.000000,0.026444,0.000255,549.209839,74.405502,54.130745,58.125587,1.177987,2.264596,288.123627
30/01/2015 04:00:00,0.332811,0.747605,25.819246,0.000000,0.108318,42989824.000000,239.718933,139.410416,1.303769,0.000000,0.028625,0.000291,549.438721,74.436630,54.146069,58.134979,1.177719,2.265026,288.111603
30/01/2015 05:00:00,0.322487,0.747866,25.619686,0.000000,0.107002,43008640.000000,242.228012,139.459778,1.252989,0.000000,0.023798,0.000304,549.616089,74.457443,54.157562,58.138260,1.177635,2.265193,288.760071
30/01/2015 06:00:00,0.333062,0.748127,25.420635,0.000000,0.105686,43027440.000000,244.738007,139.509064,1.202060,0.000000,0.018958,0.000317,549.793335,74.478226,54.169044,58.141525,1.177551,2.265360,289.409851
30/01/2015 07:00:00,0.348164,0.748388,25.221588,0.000000,0.104371,43046244.000000,247.248001,139.558380,1.151130,0.000000,0.014118,0.000330,549.970642,74.499016,54.180534,58.144791,1.177468,2.265527,290.059662
30/01/2015 08:00:00,0.349819,0.748648,25.022537,0.000000,0.103056,43065044.000000,249.757980,139.607697,1.100200,0.000000,0.009278,0.000343,550.147888,74.519806,54.192017,58.148060,1.177385,2.265694,290.709473
30/01/2015 09:00:00,0.353905,0.735369,25.813456,0.000000,0.413120,42422980.000000,247.923950,137.529144,1.105845,0.000000,0.009051,0.000703,544.407471,74.129150,53.732410,58.396702,1.189962,2.282173,284.095856
30/01/2015 10:00:00,0.355475,0.722046,26.607632,0.000000,0.724208,41778744.000000,246.075653,135.443619,1.111676,0.000000,0.008839,0.001064,538.647461,73.737144,53.271259,58.646149,1.202581,2.298706,277.458405
30/01/2015 11:00:00,0.351750,0.708722,27.401806,0.000000,1.035295,41134504.000000,244.227325,133.358063,1.117507,0.000000,0.008628,0.001426,532.887573,73.345131,52.810101,58.895592,1.215200,2.315239,270.820923
30/01/2015 12:00:00,0.342912,0.695399,28.195980,0.000000,1.346384,40490264.000000,242.379013,131.272507,1.123338,0.000000,0.008416,0.001787,527.127625,72.953117,52.348946,59.145039,1.227819,2.331772,264.183472
30/01/2015 13:00:00,0.334073,0.686690,28.799984,0.000000,1.549573,40073460.000000,239.106613,129.937134,1.133076,0.000000,0.008741,0.001862,523.801697,72.761871,52.102661,59.417442,1.236991,2.347451,260.005402
30/01/2015 14:00:00,0.324047,0.677999,29.403259,0.000000,1.752352,39657520.000000,235.828796,128.604614,1.142829,0.000000,0.009067,0.001935,520.485107,72.571388,51.857193,59.689930,1.246150,2.363128,255.836731
30/01/2015 15:00:00,0.312019,0.669308,30.006535,0.000000,1.955130,39241584.000000,232.550964,127.272102,1.152582,0.000000,0.009393,0.002008,517.168457,72.380905,51.611725,59.962418,1.255308,2.378805,251.668060
30/01/2015 16:00:00,0.301364,0.660617,30.609812,0.000000,2.157908,38825648.000000,229.273132,125.939583,1.162335,0.000000,0.009720,0.002081,513.851868,72.190422,51.366261,60.234909,1.264467,2.394482,247.499390
30/01/2015 17:00:00,0.301192,0.658203,30.294081,0.000000,2.183557,38716896.000000,228.920868,125.586594,1.165703,0.000000,0.009942,0.002141,513.111694,72.178177,51.316254,60.361809,1.267555,2.401204,246.428925
30/01/2015 18:00:00,0.306804,0.655801,29.976679,0.000000,2.208885,38608700.000000,228.573883,125.235367,1.169059,0.000000,0.010164,0.002202,512.376160,72.166252,51.266594,60.488445,1.270632,2.407910,245.364044
30/01/2015 19:00:00,0.305454,0.653398,29.659279,0.000000,2.234213,38500504.000000,228.226913,124.884155,1.172415,0.000000,0.010387,0.002262,511.640686,72.154327,51.216942,60.615082,1.273708,2.414616,244.299210
30/01/2015 20:00:00,0.303163,0.650996,29.341879,0.000000,2.259541,38392308.000000,227.879929,124.532936,1.175771,0.000000,0.010609,0.002323,510.905182,72.142410,51.167286,60.741718,1.276785,2.421321,243.234344
30/01/2015 21:00:00,0.302796,0.650941,28.767111,0.000000,2.234447,38397756.000000,230.132904,124.540932,1.202047,0.000000,0.013051,0.002465,511.020081,72.171837,51.177120,60.777817,1.277147,2.422992,243.023926
30/01/2015 22:00:00,0.298219,0.650888,28.192253,0.000000,2.209336,38403240.000000,232.386810,124.549057,1.228332,0.000000,0.015494,0.002608,511.135315,72.201279,51.186974,60.813889,1.277508,2.424662,242.813843
30/01/2015 23:00:00,0.296748,0.650834,27.617393,0.000000,2.184225,38408720.000000,234.640717,124.557175,1.254616,0.000000,0.017937,0.002750,511.250488,72.230721,51.196827,60.849957,1.277868,2.426331,242.603714
31/01/2015 00:00:00,0.344971,0.650781,27.042534,0.000000,2.159113,38414204.000000,236.894623,124.565300,1.280900,0.000000,0.020379,0.002893,511.365692,72.260170,51.206684,60.886024,1.278228,2.428000,242.393616
31/01/2015 01:00:00,0.308929,0.647214,26.521427,0.000000,2.199925,38245936.000000,239.736038,124.024475,1.306563,0.000000,0.021973,0.003619,510.125122,72.207275,51.121284,61.032867,1.282253,2.436041,240.591370
31/01/2015 02:00:00,0.317871,0.643635,26.000492,0.000000,2.240948,38077120.000000,242.579346,123.481888,1.332224,0.000000,0.023563,0.004348,508.880249,72.154129,51.035576,61.180069,1.286288,2.444103,238.784058
31/01/2015 03:00:00,0.321998,0.640057,25.479561,0.000000,2.281971,37908304.000000,245.422653,122.939308,1.357885,0.000000,0.025153,0.005076,507.635376,72.100983,50.949875,61.327271,1.290324,2.452166,236.976730
31/01/2015 04:00:00,0.326355,0.636479,24.958628,0.000000,2.322994,37739484.000000,248.265945,122.396729,1.383546,0.000000,0.026744,0.005805,506.390503,72.047836,50.864174,61.474476,1.294360,2.460228,235.169418
31/01/2015 05:00:00,0.329130,0.634973,24.691572,0.000000,2.381690,37670920.000000,250.754761,122.171043,1.345795,0.000000,0.022648,0.006346,505.916321,72.035645,50.832726,61.545944,1.296255,2.464117,234.954361
31/01/2015 06:00:00,0.334937,0.633473,24.425241,0.000000,2.440436,37602648.000000,253.242569,121.946251,1.307862,0.000000,0.018536,0.006888,505.444336,72.023567,50.801430,61.617195,1.298144,2.467995,234.743805
31/01/2015 07:00:00,0.344995,0.631973,24.158913,0.000000,2.499182,37534368.000000,255.730377,121.721466,1.269929,0.000000,0.014423,0.007429,504.972351,72.011497,50.770138,61.688454,1.300034,2.471873,234.533295
31/01/2015 08:00:00,0.348144,0.630473,23.892580,0.000000,2.557928,37466096.000000,258.218201,121.496681,1.231997,0.000000,0.010311,0.007970,504.500366,71.999413,50.738842,61.759708,1.301923,2.475750,234.322769
31/01/2015 09:00:00,0.348705,0.628415,24.602539,0.000000,2.882523,37367320.000000,256.271606,121.176758,1.226841,0.000000,0.009835,0.007653,503.756653,71.983147,50.686672,61.853172,1.304347,2.481220,233.602570
31/01/2015 10:00:00,0.351251,0.626355,25.316023,0.000000,3.208079,37268436.000000,254.309021,120.856476,1.221805,0.000000,0.009372,0.007333,503.011902,71.966858,50.634422,61.946709,1.306772,2.486697,232.880539
31/01/2015 11:00:00,0.346073,0.624295,26.029507,0.000000,3.533635,37169552.000000,252.346436,120.536209,1.216768,0.000000,0.008908,0.007013,502.267242,71.950584,50.582180,62.040253,1.309198,2.492173,232.158508
31/01/2015 12:00:00,0.333905,0.622236,26.742992,0.000000,3.859191,37070668.000000,250.383835,120.215942,1.211731,0.000000,0.008445,0.006692,501.522522,71.934296,50.529934,62.133793,1.311624,2.497649,231.436478
31/01/2015 13:00:00,0.321737,0.621689,27.401674,0.000000,4.052551,37048920.000000,246.353760,120.139023,1.211232,0.000000,0.008790,0.006238,501.405334,71.956139,50.522343,62.185699,1.312504,2.500493,231.316071
31/01/2015 14:00:00,0.310300,0.621143,28.060324,0.000000,4.245832,37027216.000000,242.322479,120.062248,1.210736,0.000000,0.009135,0.005783,501.288452,71.977997,50.514778,62.237579,1.313382,2.503336,231.196014
31/01/2015 15:00:00,0.300111,0.620597,28.718975,0.000000,4.439114,37005508.000000,238.291168,119.985474,1.210240,0.000000,0.009480,0.005328,501.171570,71.999855,50.507214,62.289459,1.314261,2.506179,231.075943
31/01/2015 16:00:00,0.293814,0.620051,29.377625,0.000000,4.632395,36983804.000000,234.259857,119.908699,1.209744,0.000000,0.009825,0.004873,501.054718,72.021721,50.499645,62.341339,1.315140,2.509022,230.955887
31/01/2015 17:00:00,0.283656,0.620665,28.892620,0.000000,4.552211,37023876.000000,235.399536,120.026825,1.205225,0.000000,0.009813,0.004757,501.500610,72.076607,50.536869,62.372448,1.315169,2.510092,231.364319
31/01/2015 18:00:00,0.269854,0.621282,28.406176,0.000000,4.471683,37064024.000000,236.545715,120.145203,1.200701,0.000000,0.009801,0.004643,501.947144,72.131538,50.574146,62.403526,1.315198,2.511159,231.773407
31/01/2015 19:00:00,0.263315,0.621898,27.919735,0.000000,4.391154,37104176.000000,237.691895,120.263573,1.196177,0.000000,0.009788,0.004528,502.393738,72.186470,50.611423,62.434605,1.315226,2.512226,232.182495
31/01/2015 20:00:00,0.265949,0.622514,27.433290,0.000000,4.310626,37144328.000000,238.838058,120.381943,1.191653,0.000000,0.009776,0.004414,502.840332,72.241402,50.648705,62.465687,1.315255,2.513293,232.591583
31/01/2015 21:00:00,0.271020,0.623064,26.825037,0.000000,4.229438,37180468.000000,241.815811,120.487114,1.214394,0.000000,0.012055,0.004545,503.229340,72.285202,50.681458,62.487797,1.315226,2.513917,232.676788
31/01/2015 22:00:00,0.273376,0.623614,26.216713,0.000000,4.148250,37216608.000000,244.794617,120.592285,1.237150,0.000000,0.014335,0.004678,503.618347,72.328995,50.714218,62.509911,1.315197,2.514541,232.761810
31/01/2015 23:00:00,0.271824,0.624164,25.608393,0.000000,4.067062,37252744.000000,247.773422,120.697464,1.259907,0.000000,0.016615,0.004810,504.007355,72.372803,50.746979,62.532024,1.315168,2.515165,232.846848
01/02/2015 00:00:00,0.333564,0.624713,25.000067,0.000000,3.985874,37288880.000000,250.752228,120.802635,1.282663,0.000000,0.018895,0.004942,504.396362,72.416595,50.779736,62.554138,1.315139,2.515788,232.931885
01/02/2015 01:00:00,0.262730,0.625193,24.445444,0.000000,3.905602,37320736.000000,253.732407,120.893890,1.301358,0.000000,0.020122,0.005738,504.731628,72.448792,50.808052,62.566879,1.315085,2.515956,233.002136
01/02/2015 02:00:00,0.266255,0.625673,23.890957,0.000000,3.825331,37352584.000000,256.712585,120.985107,1.320043,0.000000,0.021346,0.006536,505.066772,72.480957,50.836357,62.579605,1.315032,2.516122,233.072357
01/02/2015 03:00:00,0.269370,0.626153,23.336472,0.000000,3.745061,37384424.000000,259.692749,121.076324,1.338728,0.000000,0.022570,0.007334,505.401855,72.513123,50.864658,62.592327,1.314978,2.516289,233.142578
01/02/2015 04:00:00,0.270577,0.626633,22.781984,0.000000,3.664791,37416268.000000,262.672943,121.167542,1.357413,0.000000,0.023794,0.008132,505.736969,72.545280,50.892960,62.605049,1.314924,2.516455,233.212799
01/02/2015 05:00:00,0.283589,0.626855,22.604980,0.000000,3.602595,37433340.000000,264.563446,121.211349,1.320589,0.000000,0.020275,0.008414,505.911194,72.553864,50.906696,62.602024,1.314822,2.516014,233.704132
01/02/2015 06:00:00,0.291674,0.627077,22.429138,0.000000,3.540454,37450368.000000,266.450592,121.255005,1.283595,0.000000,0.016741,0.008693,506.084900,72.562370,50.920387,62.598946,1.314720,2.515570,234.196747
01/02/2015 07:00:00,0.298329,0.627299,22.253294,0.000000,3.478314,37467400.000000,268.337769,121.298676,1.246602,0.000000,0.013208,0.008973,506.258606,72.570885,50.934074,62.595875,1.314617,2.515127,234.689392
01/02/2015 08:00:00,0.309708,0.627520,22.077450,0.000000,3.416173,37484432.000000,270.224945,121.342346,1.209608,0.000000,0.009675,0.009253,506.432312,72.579399,50.947769,62.592804,1.314515,2.514684,235.182022
01/02/2015 09:00:00,0.309183,0.627582,22.959267,0.000000,3.416134,37493852.000000,266.360596,121.362625,1.193269,0.000000,0.009313,0.008143,506.566437,72.598068,50.960037,62.610622,1.314831,2.515380,235.417358
01/02/2015 10:00:00,0.309586,0.627643,23.844624,0.000000,3.416303,37503244.000000,262.477020,121.382820,1.177000,0.000000,0.008962,0.007029,506.700439,72.616776,50.972305,62.628510,1.315148,2.516081,235.651825
01/02/2015 11:00:00,0.313227,0.627704,24.729980,0.000000,3.416471,37512636.000000,258.593414,121.403015,1.160730,0.000000,0.008611,0.005915,506.834381,72.635483,50.984566,62.646397,1.315466,2.516781,235.886276
01/02/2015 12:00:00,0.303538,0.627765,25.615339,0.000000,3.416640,37522032.000000,254.709808,121.423210,1.144461,0.000000,0.008260,0.004802,506.968353,72.654190,50.996830,62.664284,1.315783,2.517481,236.120743
01/02/2015 13:00:00,0.293848,0.627312,26.302496,0.000000,3.683913,37505152.000000,250.753555,121.361847,1.147027,0.000000,0.008513,0.004692,506.907806,72.680962,50.995392,62.718811,1.316842,2.520355,235.995789
01/02/2015 14:00:00,0.286899,0.626858,26.989624,0.000000,3.951225,37488264.000000,246.797272,121.300461,1.149595,0.000000,0.008765,0.004582,506.847198,72.707733,50.993950,62.773338,1.317901,2.523229,235.870743
01/02/2015 15:00:00,0.289453,0.626405,27.676750,0.000000,4.218536,37471380.000000,242.840988,121.239075,1.152163,0.000000,0.009018,0.004472,506.786591,72.734505,50.992512,62.827873,1.318960,2.526103,235.745712
01/02/2015 16:00:00,0.296666,0.625951,28.363876,0.000000,4.485848,37454496.000000,238.884720,121.177696,1.154731,0.000000,0.009270,0.004362,506.725983,72.761276,50.991070,62.882401,1.320019,2.528978,235.620697
01/02/2015 17:00:00,0.294845,0.626635,27.829100,0.000000,4.404903,37498896.000000,240.568573,121.309631,1.149560,0.000000,0.009127,0.004278,507.236359,72.823074,51.035484,62.920311,1.320275,2.530272,236.053848
01/02/2015 18:00:00,0.278272,0.627321,27.291874,0.000000,4.323262,37543416.000000,242.263702,121.441940,1.144373,0.000000,0.008984,0.004193,507.747864,72.884933,51.079987,62.958183,1.320529,2.531563,236.488113
01/02/2015 19:00:00,0.262355,0.628007,26.754650,0.000000,4.241621,37587936.000000,243.958847,121.574257,1.139186,0.000000,0.008840,0.004108,508.259338,72.946793,51.124496,62.996063,1.320784,2.532854,236.922379
01/02/2015 20:00:00,0.259464,0.628693,26.217426,0.000000,4.159979,37632460.000000,245.653976,121.706573,1.133999,0.000000,0.008696,0.004024,508.770844,73.008659,51.168999,63.033936,1.321038,2.534145,237.356644
01/02/2015 21:00:00,0.263139,0.629151,25.620968,0.000000,4.091894,37663512.000000,248.589203,121.795403,1.155169,0.000000,0.010801,0.004110,509.107025,73.045135,51.197510,63.052368,1.321051,2.534626,237.410095
01/02/2015 22:00:00,0.265129,0.629608,25.024303,0.000000,4.023855,37694516.000000,251.528717,121.884079,1.176429,0.000000,0.012915,0.004197,509.442535,73.081512,51.225964,63.070728,1.321062,2.535104,237.462219
01/02/2015 23:00:00,0.269007,0.630065,24.427641,0.000000,3.955817,37725524.000000,254.468216,121.972755,1.197690,0.000000,0.015028,0.004283,509.778107,73.117905,51.254421,63.089092,1.321074,2.535582,237.514374
02/02/2015 00:00:00,0.306591,0.630521,23.830978,0.000000,3.887779,37756532.000000,257.407715,122.061432,1.218950,0.000000,0.017141,0.004370,510.113647,73.154289,51.282879,63.107456,1.321085,2.536060,237.566498
02/02/2015 01:00:00,0.267620,0.630779,23.430695,0.000000,3.843542,37775844.000000,259.579590,122.112465,1.237011,0.000000,0.018234,0.005136,510.306305,73.170609,51.298267,63.111191,1.320966,2.535953,237.545898
02/02/2015 02:00:00,0.263019,0.631037,23.030602,0.000000,3.799328,37795144.000000,261.750702,122.163467,1.255069,0.000000,0.019327,0.005902,510.498871,73.186905,51.313652,63.114906,1.320847,2.535845,237.525238
02/02/2015 03:00:00,0.272977,0.631294,22.630508,0.000000,3.755114,37814448.000000,263.921814,122.214478,1.273128,0.000000,0.020419,0.006669,510.691406,73.203209,51.329029,63.118629,1.320728,2.535738,237.504593
02/02/2015 04:00:00,0.293979,0.631552,22.230413,0.000000,3.710900,37833752.000000,266.092926,122.265480,1.291186,0.000000,0.021512,0.007435,510.883942,73.219505,51.344410,63.122353,1.320609,2.535630,237.483917
02/02/2015 05:00:00,0.312708,0.631651,22.174458,0.000000,3.685869,37843744.000000,267.124146,122.286469,1.261096,0.000000,0.018468,0.007772,510.971161,73.220169,51.349915,63.114304,1.320447,2.535075,237.857941
02/02/2015 06:00:00,0.321716,0.631750,22.119450,0.000000,3.660890,37853708.000000,268.152161,122.307358,1.230872,0.000000,0.015413,0.008107,511.058044,73.220795,51.355392,63.106224,1.320285,2.534518,238.233032
02/02/2015 07:00:00,0.325167,0.631849,22.064442,0.000000,3.635912,37863672.000000,269.180176,122.328255,1.200649,0.000000,0.012358,0.008442,511.144958,73.221420,51.360870,63.098145,1.320122,2.533960,238.608139
02/02/2015 08:00:00,0.324747,0.631948,22.009434,0.000000,3.610934,37873640.000000,270.208160,122.349144,1.170425,0.000000,0.009303,0.008778,511.231873,73.222038,51.366348,63.090061,1.319960,2.533403,238.983231
02/02/2015 09:00:00,0.321553,0.631455,22.662167,0.000000,4.021596,37851376.000000,267.394653,122.268547,1.164752,0.000000,0.008988,0.008459,511.010956,73.204880,51.346428,63.090656,1.320123,2.533698,238.902802
02/02/2015 10:00:00,0.325328,0.630961,23.315517,0.000000,4.432640,37829080.000000,264.577759,122.187859,1.159101,0.000000,0.008674,0.008140,510.789795,73.187706,51.326492,63.091263,1.320287,2.533993,238.821960
02/02/2015 11:00:00,0.328968,0.630467,23.968872,0.000000,4.843684,37806788.000000,261.760864,122.107170,1.153449,0.000000,0.008361,0.007821,510.568634,73.170532,51.306553,63.091866,1.320450,2.534288,238.741119
02/02/2015 12:00:00,0.313712,0.629973,24.622223,0.000000,5.254729,37784496.000000,258.943970,122.026482,1.147798,0.000000,0.008048,0.007501,510.347473,73.153351,51.286610,63.092468,1.320614,2.534583,238.660278
02/02/2015 13:00:00,0.298457,0.628156,25.052166,0.000000,7.378683,37688100.000000,256.014343,121.711861,1.179395,0.000000,0.008332,0.009572,509.368805,73.082581,51.201115,63.094051,1.321255,2.536016,237.730377
02/02/2015 14:00:00,0.287960,0.626334,25.481281,0.000000,9.508992,37591432.000000,253.084320,121.396378,1.211131,0.000000,0.008619,0.011651,508.387390,73.011620,51.115379,63.095638,1.321898,2.537454,236.797333
02/02/2015 15:00:00,0.284988,0.624513,25.910398,0.000000,11.639303,37494768.000000,250.154297,121.080894,1.242867,0.000000,0.008905,0.013730,507.405945,72.940659,51.029640,63.097229,1.322541,2.538891,235.864288
02/02/2015 16:00:00,0.279115,0.622691,26.339514,0.000000,13.769612,37398096.000000,247.224258,120.765411,1.274603,0.000000,0.009192,0.015809,506.424500,72.869690,50.943905,63.098820,1.323184,2.540329,234.931244
